1.590000000000000024e-01,-6.896434412222000876e-02,9.334894566081625850e-03,1.270460522166602137e-02,1.849639545920854500e-02,1.273093323551306721e-02,-4.521315249081709828e-03
1.600000000000000033e-01,-6.871926874261446994e-02,8.921575360252093079e-03,1.304713007261365521e-02,1.859883237808860473e-02,1.262604777134795908e-02,-4.296159415569631573e-03
1.610000000000000042e-01,-6.847154551697466618e-02,8.502214322527859580e-03,1.339522131007830734e-02,1.870220067992441754e-02,1.251816067129987026e-02,-4.067446233692453145e-03
1.620000000000000051e-01,-6.820738660319414226e-02,8.083984623843671821e-03,1.372931126090999251e-02,1.878855698695624382e-02,1.240461482687490319e-02,-3.851382255945166519e-03
1.630000000000000060e-01,-6.792705950626609646e-02,7.669311421822597521e-03,1.404573858865419342e-02,1.885588647074919189e-02,1.228503361772170788e-02,-3.650341611066437557e-03
1.640000000000000069e-01,-6.764598883613666402e-02,7.252986678767890313e-03,1.436360804892158546e-02,1.892278384353818232e-02,1.216346170099705942e-02,-3.448194160826342607e-03
1.650000000000000078e-01,-6.736601085589463689e-02,6.837459623346026430e-03,1.468124998828119684e-02,1.898884613963623680e-02,1.204028136051624870e-02,-3.245683382382517218e-03
1.660000000000000087e-01,-6.708467268077200618e-02,6.419564244709132297e-03,1.499947123087524287e-02,1.905162641960450598e-02,1.191213133043673295e-02,-3.041059917716996616e-03
1.670000000000000095e-01,-6.680180655340015039e-02,5.996013173832163631e-03,1.531995543142134625e-02,1.911097135373190925e-02,1.177646588372190106e-02,-2.830272369002463997e-03
1.680000000000000104e-01,-6.652042303844818427e-02,5.571727267491243842e-03,1.564033462231769964e-02,1.916801634219307549e-02,1.163693606678539716e-02,-2.615966880537521320e-03
1.690000000000000113e-01,-6.623762492082035935e-02,5.144771815572679943e-03,1.596232571133767222e-02,1.922387270859642755e-02,1.149458206916905909e-02,-2.400226341786412636e-03
1.700000000000000122e-01,-6.595147618980329307e-02,4.708351261635152288e-03,1.629280158005722359e-02,1.927932104056202800e-02,1.134356014000762261e-02,-2.175383374227548607e-03
1.710000000000000131e-01,-6.566098390313415689e-02,4.265738264621619577e-03,1.662772285728274235e-02,1.933375182080861870e-02,1.118818678272651482e-02,-1.947021505732548889e-03
1.719999999999999862e-01,-6.542910694785347703e-02,3.873079703394810471e-03,1.692174987657502419e-02,1.935849746211456418e-02,1.100715793384182337e-02,-1.707672803817584899e-03
1.729999999999999871e-01,-6.520512365686326195e-02,3.484386846569003608e-03,1.721167101856219128e-02,1.937464776928602556e-02,1.081612551983517079e-02,-1.466678551942866317e-03
1.739999999999999880e-01,-6.498818164137169784e-02,3.104953819253123380e-03,1.749263133710425924e-02,1.938381587225859737e-02,1.062164688802701845e-02,-1.226846373608652882e-03
1.749999999999999889e-01,-6.477822195960059037e-02,2.737092110254160833e-03,1.776359473699038946e-02,1.938843096984341208e-02,1.042834720062699519e-02,-9.923929905868147591e-04
1.759999999999999620e-01,-6.457509952409602738e-02,2.383361608174246714e-03,1.802116415605125796e-02,1.938501336463027691e-02,1.023428388950705856e-02,-7.655348971572573449e-04
1.769999999999999907e-01,-6.437722290684769200e-02,2.038018861760893495e-03,1.827241724467983108e-02,1.937892832931938092e-02,1.004060097438109339e-02,-5.425326002601515638e-04
1.779999999999999916e-01,-6.418437901065759954e-02,1.701957341340493233e-03,1.851635466104267769e-02,1.937039128581886233e-02,9.848847412634000736e-03,-3.248913167395251281e-04
1.789999999999999925e-01,-6.399284996951877524e-02,1.371742744227218711e-03,1.875010089089755583e-02,1.935502283345515856e-02,9.657218447093371405e-03,-1.141590362041316684e-04
1.799999999999999933e-01,-6.379676427552989637e-02,1.040817382693397242e-03,1.897137897500577805e-02,1.933342615357103167e-02,9.471379429510668607e-03,8.701521349025517077e-05
1.809999999999999942e-01,-6.360290930114523289e-02,7.151923311893753146e-04,1.918671526309913278e-02,1.930875020758830718e-02,9.286427687943691472e-03,2.837675282606629511e-04
1.819999999999999951e-01,-6.341275859081875466e-02,3.969527438501263550e-04,1.939480238503827128e-02,1.928207083785995340e-02,9.104442657565454261e-03,4.742264795021596674e-04
1.829999999999999960e-01,-6.322613985319894270e-02,8.515617246232813284e-05,1.959693545983674443e-02,1.925331834906274242e-02,8.924122685582683984e-03,6.599895578882925690e-04
1.839999999999999969e-01,-6.304805860544640539e-02,-2.125471373317895998e-04,1.978845205904576632e-02,1.922119894256019840e-02,8.745255392098000291e-03,8.412067083920300899e-04
1.849999999999999978e-01,-6.287243477644485767e-02,-5.049434506951620653e-04,1.997605179831921790e-02,1.918758552176536708e-02,8.567919121695764806e-03,1.018538746198729365e-03
1.859999999999999987e-01,-6.269472078131010928e-02,-7.939831907837016124e-04,2.015984318762850322e-02,1.915175578969215836e-02,8.391211495789776403e-03,1.192071697430702008e-03
1.869999999999999996e-01,-6.251755539811054696e-02,-1.078011473363303663e-03,2.033900715170559176e-02,1.911395177919030658e-02,8.215636562669818843e-03,1.361614766721703628e-03
1.880000000000000004e-01,-6.234296531721825185e-02,-1.357211505819885637e-03,2.051426125649042503e-02,1.907502504039076952e-02,8.041669109395369053e-03,1.527762928034986749e-03
1.890000000000000013e-01,-6.217096414058206205e-02,-1.632437810194329632e-03,2.068674135636110190e-02,1.903554073900548538e-02,7.868821134157780173e-03,1.691593189974467497e-03
1.900000000000000022e-01,-6.199858664336223985e-02,-1.905893555598304860e-03,2.085550236446989669e-02,1.899172772445442692e-02,7.693896555479136194e-03,1.852448221653039701e-03
1.910000000000000031e-01,-6.181819759829561972e-02,-2.183197993386729215e-03,2.101835132929792335e-02,1.893743633485427125e-02,7.513417062595667030e-03,2.007615797253565169e-03
1.920000000000000040e-01,-6.161690235791400516e-02,-2.470855654399755838e-03,2.117468794568079168e-02,1.887643645359732975e-02,7.338441512741651455e-03,2.154450373218520787e-03
1.930000000000000049e-01,-6.140561875312577217e-02,-2.763528784762286743e-03,2.132887011408301364e-02,1.881027785123447205e-02,7.162388016919596367e-03,2.298398027860974486e-03
1.940000000000000058e-01,-6.119166916637154563e-02,-3.059046310087196532e-03,2.148385910662745785e-02,1.874225394858471810e-02,6.983911974401418692e-03,2.442986793381439828e-03
1.950000000000000067e-01,-6.098018606633415217e-02,-3.353047359677579879e-03,2.163496274213125292e-02,1.866920818110008595e-02,6.801684358984842402e-03,2.586508162155230599e-03
1.960000000000000075e-01,-6.076898860722169254e-02,-3.647574629022404258e-03,2.178539606603749693e-02,1.859382952106915232e-02,6.616835975634588474e-03,2.730302507674681363e-03
1.970000000000000084e-01,-6.055451761242990061e-02,-3.946093679731919532e-03,2.193748854240974711e-02,1.851601532628863178e-02,6.427728195453532439e-03,2.876240297358999363e-03
1.980000000000000093e-01,-6.033773882032399810e-02,-4.245348903185576159e-03,2.208948475993639457e-02,1.843680595785602422e-02,6.236557026580591238e-03,3.022451063788978223e-03
1.990000000000000102e-01,-6.011921444478798143e-02,-4.545591708058939473e-03,2.224129546041515512e-02,1.835612031575886705e-02,6.043702393054411690e-03,3.168517171767471375e-03
2.000000000000000111e-01,-5.989777925220745453e-02,-4.848347931047859716e-03,2.239370996637996339e-02,1.827309291080153608e-02,5.847676219727347864e-03,3.315386831011358712e-03
2.010000000000000120e-01,-5.967636219555867011e-02,-5.153146849525745699e-03,2.254639049679079896e-02,1.818633617245812156e-02,5.645953073641877748e-03,3.464386958412838096e-03
2.020000000000000129e-01,-5.946501058102640624e-02,-5.449957524793588859e-03,2.269511741388864981e-02,1.809872661679604727e-02,5.443633376022431747e-03,3.612350927603676879e-03
2.030000000000000138e-01,-5.925413050071942633e-02,-5.741976056503518208e-03,2.283992747105092688e-02,1.800878163421227446e-02,5.241424587904951020e-03,3.758039770185439207e-03
2.039999999999999869e-01,-5.904487358630330224e-02,-6.023930886149803099e-03,2.297706307297751188e-02,1.791612867152451299e-02,5.041392457757959585e-03,3.898925808000025094e-03
2.049999999999999878e-01,-5.883772043996918916e-02,-6.302890876812426713e-03,2.311197247032945393e-02,1.782288266499553603e-02,4.841820012099964411e-03,4.038023319478387281e-03
2.059999999999999887e-01,-5.863287055696624755e-02,-6.577904553636793397e-03,2.324434938496166073e-02,1.772986728662702405e-02,4.644468116257917042e-03,4.174355739924784890e-03
2.069999999999999896e-01,-5.843020151975521909e-02,-6.846880410407027440e-03,2.337237714993349938e-02,1.763663648635038772e-02,4.450208943677060741e-03,4.306323656294221147e-03
2.079999999999999905e-01,-5.822374660679315722e-02,-7.110943768402324186e-03,2.348537453370485098e-02,1.752948562924531301e-02,4.253185528742962213e-03,4.425071904806478912e-03
2.089999999999999913e-01,-5.801751839297786262e-02,-7.373410413851743186e-03,2.359598819842693984e-02,1.742052396092422240e-02,4.055977107320478565e-03,4.541567133981314584e-03
2.099999999999999922e-01,-5.781239193701585843e-02,-7.634974395173469569e-03,2.370600855862795703e-02,1.731102120345741346e-02,3.858253782635678343e-03,4.657606280530039201e-03
2.109999999999999931e-01,-5.760712039359992820e-02,-7.897172247304865000e-03,2.381591865869673794e-02,1.719989264417805253e-02,3.658317931375498766e-03,4.773977997339320933e-03
2.119999999999999940e-01,-5.740108260706792281e-02,-8.159067874113508020e-03,2.392447763460543719e-02,1.708705211432288984e-02,3.457669899526102930e-03,4.889153518514890995e-03
2.129999999999999949e-01,-5.719477278155978700e-02,-8.420912684274960494e-03,2.403259206966354422e-02,1.697371611407901687e-02,3.257006293150899179e-03,5.003511551232066486e-03
2.139999999999999958e-01,-5.698799142182638111e-02,-8.683256299946975551e-03,2.414009044810979526e-02,1.685865293700700845e-02,3.054814967380536667e-03,5.117436089187647232e-03
2.149999999999999967e-01,-5.677603225358077849e-02,-8.947662001670702095e-03,2.424294740003722290e-02,1.673557733214015714e-02,2.850615471691607568e-03,5.225036025078282943e-03
2.159999999999999976e-01,-5.656223682224634924e-02,-9.212646745716340790e-03,2.434412594772952104e-02,1.661002817689287425e-02,2.646105901352502777e-03,5.330190223893803078e-03
2.169999999999999984e-01,-5.634831443938972950e-02,-9.477469678859089253e-03,2.444448191983213114e-02,1.648346400430197867e-02,2.441237644964488682e-03,5.434337820959701283e-03
2.179999999999999993e-01,-5.613416535738634250e-02,-9.742588150923645052e-03,2.454420433371460111e-02,1.635582779092119299e-02,2.235782748104375717e-03,5.538080758835729409e-03
2.190000000000000002e-01,-5.591939965370375243e-02,-1.000809844608363010e-02,2.464316717779723581e-02,1.622687623671311558e-02,2.029618502387011726e-03,5.641191957394556256e-03
2.200000000000000011e-01,-5.570637046548539834e-02,-1.027617230736626620e-02,2.474314686532158580e-02,1.609746596055947748e-02,1.823841731993535321e-03,5.742645591172076784e-03
2.210000000000000020e-01,-5.549276092745131922e-02,-1.054393859420539072e-02,2.484171417305683707e-02,1.596678976389864085e-02,1.618167847861456607e-03,5.842718361508630540e-03
2.220000000000000029e-01,-5.528078362327398104e-02,-1.080989955278912826e-02,2.493786100836541120e-02,1.583517331396819272e-02,1.414341196881262978e-03,5.939874053320587897e-03
2.230000000000000038e-01,-5.506906022214101692e-02,-1.107610523364748432e-02,2.503309250956035903e-02,1.570278387954385235e-02,1.210812703679225045e-03,6.035475507816584137e-03
2.240000000000000047e-01,-5.485719626753705891e-02,-1.134223468953505891e-02,2.512730716731358463e-02,1.556946432935145917e-02,1.007149349242350686e-03,6.129907199286284067e-03
2.250000000000000056e-01,-5.463040644110985639e-02,-1.162114185763020967e-02,2.522603724000594544e-02,1.543414515697652013e-02,8.018055978618672704e-04,6.224527763750779298e-03
2.260000000000000064e-01,-5.438842777184917099e-02,-1.191119793066252458e-02,2.532705302274113404e-02,1.529616489044229900e-02,5.946262942238551407e-04,6.318358714142880729e-03
2.270000000000000073e-01,-5.413993830309329902e-02,-1.220732391847350815e-02,2.542976821164140075e-02,1.515649419552308509e-02,3.857706052625178546e-04,6.412217538920982063e-03
2.280000000000000082e-01,-5.388653853081841472e-02,-1.250943423513105682e-02,2.553444358067028311e-02,1.501485429092600139e-02,1.739051391888004824e-04,6.507137993331415030e-03
2.290000000000000091e-01,-5.362828739680268464e-02,-1.281658476082160950e-02,2.564020929989570957e-02,1.487030112181834951e-02,-4.124820367403398682e-05,6.602296821801438217e-03
2.300000000000000100e-01,-5.336494459995053813e-02,-1.312830477291857673e-02,2.574569149306681418e-02,1.472240511157156019e-02,-2.586676400419205815e-04,6.697047626931556391e-03
2.310000000000000109e-01,-5.309777512150094109e-02,-1.344473201128144543e-02,2.585241980074825391e-02,1.457222309472317769e-02,-4.786250161835066755e-04,6.792018543592506438e-03
2.320000000000000118e-01,-5.282358703746738854e-02,-1.376071126078094037e-02,2.595109036797242294e-02,1.441463690017351362e-02,-6.959569048381397064e-04,6.878353687114778514e-03
2.330000000000000127e-01,-5.254414406721173714e-02,-1.407992271649767188e-02,2.604729320842753132e-02,1.425209093298602202e-02,-9.144108672839340634e-04,6.961319394081021822e-03
2.340000000000000135e-01,-5.231707766782548591e-02,-1.435629440135414644e-02,2.609938674550631166e-02,1.406642385911744536e-02,-1.135072400774169050e-03,7.023587888849014763e-03
2.349999999999999867e-01,-5.211011948275759420e-02,-1.461548738490046212e-02,2.613936916964757287e-02,1.387637358301222097e-02,-1.354032771286384608e-03,7.079012260668155442e-03
2.359999999999999876e-01,-5.190666606649874809e-02,-1.487154043456259331e-02,2.617755942909981773e-02,1.368566817086873562e-02,-1.572847071624734836e-03,7.133311084004310271e-03
2.369999999999999885e-01,-5.170365244658462617e-02,-1.512649825174978979e-02,2.621322070615398139e-02,1.349331921628496925e-02,-1.790443727218102646e-03,7.184667717838823589e-03
2.379999999999999893e-01,-5.150326853677302669e-02,-1.537437650761548646e-02,2.624431056312248253e-02,1.330293693700368082e-02,-2.001513948564960857e-03,7.231002636857483679e-03
2.389999999999999902e-01,-5.130591332756224976e-02,-1.561825094659478885e-02,2.627385152775721031e-02,1.311459102834809307e-02,-2.209228331555540548e-03,7.275436811106626017e-03
2.399999999999999911e-01,-5.111044425525258783e-02,-1.585996434078838432e-02,2.630229164123042140e-02,1.292718537296211855e-02,-2.414920267978896539e-03,7.318364326733153499e-03
2.409999999999999920e-01,-5.091680237806588127e-02,-1.609901922196589619e-02,2.632927212057214680e-02,1.274096073650778614e-02,-2.617813391321270611e-03,7.359277197081850845e-03
2.419999999999999929e-01,-5.072475192888948464e-02,-1.633505719903662751e-02,2.635447443651148594e-02,1.255601089087452112e-02,-2.817460877876339694e-03,7.397771243555709489e-03
2.429999999999999938e-01,-5.053454681076778587e-02,-1.656893948044240589e-02,2.637896968747585960e-02,1.237278568769401184e-02,-3.014425298394499044e-03,7.434837448636334375e-03
2.439999999999999947e-01,-5.034612808192262534e-02,-1.680068077626531431e-02,2.640268436671044591e-02,1.219107604099659709e-02,-3.208926584058369776e-03,7.470518585088450556e-03
2.449999999999999956e-01,-5.015517485661659391e-02,-1.702891706071239103e-02,2.642671407489427526e-02,1.201071214763116402e-02,-3.400936889503628976e-03,7.504985263378095850e-03
2.459999999999999964e-01,-4.996532792314678506e-02,-1.725430761291690124e-02,2.645037624930398484e-02,1.183233393738363295e-02,-3.590072987004335608e-03,7.538199036076304038e-03
2.469999999999999973e-01,-4.978461696529175307e-02,-1.747096037636533539e-02,2.647188922621553780e-02,1.165772941209150537e-02,-3.775270145341621392e-03,7.570329552463388179e-03
2.479999999999999982e-01,-4.960518912460742946e-02,-1.768594822597824301e-02,2.649282465005348142e-02,1.148461636671627151e-02,-3.958117910058549065e-03,7.601311451910106043e-03
2.489999999999999991e-01,-4.942684490584466073e-02,-1.789897428555363088e-02,2.651283948929530551e-02,1.131289849499311773e-02,-4.138377943714724796e-03,7.630773716726933428e-03
2.500000000000000000e-01,-4.924993342568946553e-02,-1.810898879014299565e-02,2.653232227964507847e-02,1.114354519550864175e-02,-4.315229987950931420e-03,7.658845145800907001e-03
2.510000000000000009e-01,-4.907260935308715294e-02,-1.831495935944028874e-02,2.655225836164959094e-02,1.097726229180890148e-02,-4.488213886322844556e-03,7.686009696144140320e-03
2.520000000000000018e-01,-4.889714874747127377e-02,-1.851880632779717012e-02,2.657158713784640164e-02,1.081265714461720345e-02,-4.658802611407630336e-03,7.712066479940282888e-03
2.530000000000000027e-01,-4.871371286587208860e-02,-1.872141764925925461e-02,2.658254489479752736e-02,1.064065288847500408e-02,-4.825891787738909380e-03,7.728211516548929953e-03
2.540000000000000036e-01,-4.852625080742628549e-02,-1.892394873390998780e-02,2.658984656577661684e-02,1.046571002406833893e-02,-4.990598061621577368e-03,7.739420864464036272e-03
2.550000000000000044e-01,-4.833912426371770460e-02,-1.912618561691909955e-02,2.659694171777787428e-02,1.029154901446942445e-02,-5.153797382143497294e-03,7.749711799419712124e-03
2.560000000000000053e-01,-4.814796700917958056e-02,-1.932866053580188648e-02,2.659944444776351710e-02,1.011466862007726238e-02,-5.313647707661387290e-03,7.755482277914681893e-03
2.570000000000000062e-01,-4.795237098534772813e-02,-1.953180142021888541e-02,2.659709048144834678e-02,9.934136190748406314e-03,-5.471005637094682704e-03,7.756741431213326488e-03
2.580000000000000071e-01,-4.775521527138610473e-02,-1.973577944203430690e-02,2.659348164981870100e-02,9.753762159881414553e-03,-5.625756957254124911e-03,7.755771114224790930e-03
2.590000000000000080e-01,-4.755830892648593017e-02,-1.993951942797605320e-02,2.658930051559793215e-02,9.573751811882856219e-03,-5.779127336125265864e-03,7.753670442824648311e-03
2.600000000000000089e-01,-4.736189905271717682e-02,-2.014277799304969863e-02,2.658428105434001293e-02,9.393513370099217802e-03,-5.931718044795355679e-03,7.750690767079764475e-03
2.610000000000000098e-01,-4.716423553266679836e-02,-2.034857471592239897e-02,2.657900256927938493e-02,9.210764629491987807e-03,-6.086059707730517854e-03,7.747140627607594816e-03
2.620000000000000107e-01,-4.696503499240132357e-02,-2.055669295720350884e-02,2.657348956266765427e-02,9.027108582495212488e-03,-6.239905817571791101e-03,7.742715809126442771e-03
2.630000000000000115e-01,-4.676522689842251695e-02,-2.076489143529597001e-02,2.656786104544120453e-02,8.842990011989800003e-03,-6.392981224363236160e-03,7.737232725162995761e-03
2.640000000000000124e-01,-4.656380243952724235e-02,-2.097433358396436770e-02,2.656141695326838179e-02,8.658018624165722543e-03,-6.545537480294417662e-03,7.730804795632702925e-03
2.650000000000000133e-01,-4.635709815750373858e-02,-2.118758163205115841e-02,2.655375474915849104e-02,8.470686465666050699e-03,-6.697837464482760302e-03,7.722802924479105213e-03
2.660000000000000142e-01,-4.615986309884074351e-02,-2.139288088669348553e-02,2.654480967716085424e-02,8.286436107640368295e-03,-6.848276056859391690e-03,7.714881312333474010e-03
2.670000000000000151e-01,-4.595925248988237677e-02,-2.160140833571248462e-02,2.653419495173223522e-02,8.099173010870069911e-03,-6.998519259730433262e-03,7.704270302531654284e-03
2.680000000000000160e-01,-4.575768974450757781e-02,-2.181056163186001484e-02,2.652278215296554123e-02,7.911058363968799870e-03,-7.148317880682958370e-03,7.692327089316154838e-03
2.690000000000000169e-01,-4.555431113896715734e-02,-2.201442197301878984e-02,2.650637614535336292e-02,7.722035777084136979e-03,-7.294253075324464222e-03,7.674011695342363229e-03
2.700000000000000178e-01,-4.535029777581579130e-02,-2.220746906656788366e-02,2.648187739406733174e-02,7.532577277632429569e-03,-7.432067806600787564e-03,7.644543182818329223e-03
2.710000000000000187e-01,-4.514806400096656180e-02,-2.239919492729007533e-02,2.645676783665193432e-02,7.343379818845871022e-03,-7.569346396625055949e-03,7.614533042138733193e-03
2.720000000000000195e-01,-4.494634710017195861e-02,-2.259019598214973001e-02,2.643042966633449634e-02,7.153450559165509468e-03,-7.706346061050763606e-03,7.583437242183702076e-03
2.730000000000000204e-01,-4.474418133506675305e-02,-2.278110075283576452e-02,2.640238508920866520e-02,6.961329064772975653e-03,-7.843161662898742378e-03,7.549593412243310944e-03
2.740000000000000213e-01,-4.454364553682681888e-02,-2.297057998284013705e-02,2.637420049921650536e-02,6.770793455780606609e-03,-7.977945497061779065e-03,7.515064737474456621e-03
2.750000000000000222e-01,-4.433992008159184234e-02,-2.315993885762748436e-02,2.634146024058614532e-02,6.579028674724186898e-03,-8.108814933738425768e-03,7.478544485885152589e-03
2.760000000000000231e-01,-4.413602233500533295e-02,-2.334853815726738169e-02,2.630681405681287166e-02,6.386781728749858431e-03,-8.238689488584673148e-03,7.440746818468445614e-03
2.770000000000000240e-01,-4.393148302983346243e-02,-2.353619333709371791e-02,2.627136104889737228e-02,6.195174078967606232e-03,-8.367210475551618842e-03,7.402348890567001655e-03
2.780000000000000249e-01,-4.372222158143440618e-02,-2.372391805548989055e-02,2.623020076651811153e-02,6.001430584325605569e-03,-8.489922636347534135e-03,7.359670802635892226e-03
2.790000000000000258e-01,-4.350828106264604395e-02,-2.391415418608133781e-02,2.618542115154422895e-02,5.803715089853950758e-03,-8.611288780549387206e-03,7.313688158185135610e-03
2.800000000000000266e-01,-4.329386900963240470e-02,-2.410491720506732077e-02,2.614006223333590478e-02,5.605597263289166000e-03,-8.732006458131234827e-03,7.266787581367808307e-03
2.810000000000000275e-01,-4.307801288305385112e-02,-2.429707367001042451e-02,2.609365671895176944e-02,5.405751626302389597e-03,-8.852752453032734781e-03,7.218504819479146586e-03
2.819999999999999729e-01,-4.285824846318501274e-02,-2.448744620318116585e-02,2.604045007958567109e-02,5.202027761375381705e-03,-8.968956349862250432e-03,7.161426727621595170e-03
2.829999999999999738e-01,-4.263798757218474622e-02,-2.467779199074812690e-02,2.598564204306092612e-02,4.997144736504467027e-03,-9.084361698277615416e-03,7.102427225501455749e-03
2.840000000000000302e-01,-4.241518765074067665e-02,-2.487041382919706264e-02,2.593036496343397584e-02,4.791051864181850375e-03,-9.199481041764507455e-03,7.042345908848779423e-03
2.850000000000000311e-01,-4.218789908619059031e-02,-2.506286449578178782e-02,2.587325721557976604e-02,4.584781902378870858e-03,-9.313148650663974348e-03,6.981371170065499981e-03
2.860000000000000320e-01,-4.195907350142541459e-02,-2.525566820433645249e-02,2.581523588377275524e-02,4.378353542114029641e-03,-9.425615605210244802e-03,6.919329034535545535e-03
2.870000000000000329e-01,-4.173009829522336678e-02,-2.544908171265737942e-02,2.575678576256261107e-02,4.171297923940215160e-03,-9.536518499801138748e-03,6.854893546552442984e-03
2.880000000000000338e-01,-4.149983770485914103e-02,-2.564332433469559969e-02,2.569686900657766268e-02,3.962503724249001949e-03,-9.647209014494652346e-03,6.788935540382276534e-03
2.889999999999999791e-01,-4.126337915982226934e-02,-2.584164566131080462e-02,2.563303014017465423e-02,3.747456903674243646e-03,-9.758344111106685009e-03,6.718681034025134058e-03
2.899999999999999800e-01,-4.102965687348689161e-02,-2.603840504466505348e-02,2.556958155963653945e-02,3.535483646853458239e-03,-9.865686574706822309e-03,6.647353363806970603e-03
2.909999999999999809e-01,-4.079738999567376900e-02,-2.623300070867321671e-02,2.550546791798335988e-02,3.324540296831700239e-03,-9.971467810083550071e-03,6.575304323702828996e-03
2.919999999999999818e-01,-4.056475133125994614e-02,-2.642825966365520626e-02,2.543976688045816725e-02,3.111887510609526262e-03,-1.007726414803075676e-02,6.501876462677385303e-03
2.929999999999999827e-01,-4.032936960717022068e-02,-2.662516347326988886e-02,2.537047976339410968e-02,2.896622733751246567e-03,-1.018211468750163107e-02,6.426612256325941325e-03
2.939999999999999836e-01,-4.009540701973927229e-02,-2.682165807514667877e-02,2.530218323735932903e-02,2.683252719293760958e-03,-1.028572209663983564e-02,6.351775777621746985e-03
2.949999999999999845e-01,-3.986168473340389456e-02,-2.701778358769125685e-02,2.523312189104222683e-02,2.469834551703869400e-03,-1.038884716743332035e-02,6.276216006660126703e-03
2.959999999999999853e-01,-3.962638915498994246e-02,-2.721457774033042565e-02,2.516246439804896429e-02,2.255067462812760260e-03,-1.049161355217789748e-02,6.199204845255028989e-03
2.969999999999999862e-01,-3.938204601362846335e-02,-2.741461346014815309e-02,2.508376316588506114e-02,2.040032205325718450e-03,-1.058458025650199988e-02,6.113997172587192289e-03
2.979999999999999871e-01,-3.912783239141667813e-02,-2.761626996355516506e-02,2.499865109460409213e-02,1.826215507205781671e-03,-1.066948596383218359e-02,6.023463089228946014e-03
2.989999999999999880e-01,-3.887450969685170288e-02,-2.781589647563500675e-02,2.491259043615373647e-02,1.613454693232618071e-03,-1.075302772026585918e-02,5.932739171690178809e-03
2.999999999999999889e-01,-3.862038222031569101e-02,-2.801631198302646439e-02,2.482474286349685075e-02,1.398515742010388377e-03,-1.083669407290599809e-02,5.840446118456726204e-03
3.009999999999999898e-01,-3.836609378738548015e-02,-2.821730787002002180e-02,2.473616022329173589e-02,1.182809667037360837e-03,-1.092002061771032637e-02,5.747340502841716270e-03
3.019999999999999907e-01,-3.811227462168907676e-02,-2.841864075162124983e-02,2.464753207890506281e-02,9.673422985463592336e-04,-1.100257598750949833e-02,5.653892584960690769e-03
3.029999999999999916e-01,-3.785692296976050919e-02,-2.862157569488911826e-02,2.455775582901448609e-02,7.502608497289831296e-04,-1.108483213763103090e-02,5.559058517117217504e-03
3.039999999999999925e-01,-3.760108164767493599e-02,-2.882538254484032572e-02,2.446730401704386507e-02,5.324133859500418094e-04,-1.116659179074801569e-02,5.463299788607105419e-03
3.049999999999999933e-01,-3.734520632071734042e-02,-2.902984733664460207e-02,2.437648292113830592e-02,3.142183563461596173e-04,-1.124780680741705244e-02,5.366875318834800693e-03
3.059999999999999942e-01,-3.708938766854644187e-02,-2.923489518261136386e-02,2.428531879371023314e-02,9.568280964888941937e-05,-1.132852910272416636e-02,5.269824155970345356e-03
3.069999999999999951e-01,-3.683304080736356234e-02,-2.943929845952694344e-02,2.419460795793690680e-02,-1.222424277748261948e-04,-1.140856423107442300e-02,5.172651403111784736e-03
3.079999999999999960e-01,-3.657501863948607601e-02,-2.964310798403852962e-02,2.410437666623075834e-02,-3.386232801953863430e-04,-1.148752424518860449e-02,5.075713660162780271e-03
3.089999999999999969e-01,-3.631175745432676377e-02,-2.984560162484396414e-02,2.400990823515731024e-02,-5.568418715704705028e-04,-1.156259157176146163e-02,4.973135919680859302e-03
3.099999999999999978e-01,-3.604593456880896690e-02,-3.004194110221881583e-02,2.390798061863014592e-02,-7.757743648131672134e-04,-1.162968474112066261e-02,4.861725603283240105e-03
3.109999999999999987e-01,-3.578146281020591624e-02,-3.023776171488025757e-02,2.380561371173487567e-02,-9.946257184437748075e-04,-1.169605487491811799e-02,4.749819074755523562e-03
3.119999999999999996e-01,-3.551855980969849391e-02,-3.043279868135085123e-02,2.370289677267378020e-02,-1.213108835250168794e-03,-1.176158681605390596e-02,4.637580216263681096e-03
3.130000000000000004e-01,-3.525472054171492620e-02,-3.061945625015606229e-02,2.358642531965662176e-02,-1.432188639062397222e-03,-1.181683579451385177e-02,4.515989741565094688e-03
3.140000000000000013e-01,-3.499115331270747503e-02,-3.080167939785396700e-02,2.346337501208280163e-02,-1.650728462518137683e-03,-1.186616267752416826e-02,4.389771157604697299e-03
3.150000000000000022e-01,-3.472741379234847714e-02,-3.098148206840945981e-02,2.333537349952340134e-02,-1.869124776967431151e-03,-1.191050099272267238e-02,4.261717670096885902e-03
3.160000000000000031e-01,-3.446133473679483666e-02,-3.114446442874549761e-02,2.319028166646763464e-02,-2.090894028263616099e-03,-1.194566921590760680e-02,4.122625204843574816e-03
3.170000000000000040e-01,-3.419875364907583315e-02,-3.130563343714501401e-02,2.304580413986288823e-02,-2.310277957122619779e-03,-1.197889675878581126e-02,3.984114737546240632e-03
3.180000000000000049e-01,-3.393991309727850680e-02,-3.146465477356071017e-02,2.290149812901939516e-02,-2.528119243361548474e-03,-1.201088400306330947e-02,3.846051702203500712e-03
3.190000000000000058e-01,-3.368286120174918130e-02,-3.162214893600036325e-02,2.275607026508443681e-02,-2.745552653561182232e-03,-1.204126376749530339e-02,3.707408110683370599e-03
