1.250000000000000000e+03,2.299999999999999961e-02,-8.558648906446578164e-02,4.598181678035455355e-02,-2.884103951639171298e-02,-1.765418549695556630e-02,-1.261145805486111812e-02,3.699370163788341832e-03
1.250000000000000000e+03,2.400000000000000050e-02,-8.557655917696588288e-02,4.587835915243466955e-02,-2.871008566311302260e-02,-1.746198363060854838e-02,-1.242841474544902416e-02,3.495185338691066124e-03
1.250000000000000000e+03,2.500000000000000139e-02,-8.556625331673484158e-02,4.577423818847466824e-02,-2.857835391565616279e-02,-1.726916086094757233e-02,-1.224512480420457926e-02,3.291270482259726297e-03
1.250000000000000000e+03,2.600000000000000228e-02,-8.555556547799184064e-02,4.566944543947139279e-02,-2.844583576561921651e-02,-1.707571450437621666e-02,-1.206158863686241679e-02,3.087636878904128669e-03
1.250000000000000000e+03,2.699999999999999969e-02,-8.554448961606028745e-02,4.556397240926580994e-02,-2.831252267076516185e-02,-1.688164191534119452e-02,-1.187780672235651952e-02,2.884295937043705911e-03
1.250000000000000000e+03,2.800000000000000058e-02,-8.553301964707954452e-02,4.545781055430839213e-02,-2.817840605523186381e-02,-1.668694048761601434e-02,-1.169377961482649490e-02,2.681259190969200595e-03
1.250000000000000000e+03,2.900000000000000147e-02,-8.552114944771939398e-02,4.535095128343465815e-02,-2.804347730976475619e-02,-1.649160765561729844e-02,-1.150950794565752146e-02,2.478538302711563897e-03
1.250000000000000000e+03,2.999999999999999889e-02,-8.550887285489716660e-02,4.524338595765106663e-02,-2.790772779197293191e-02,-1.629564089575435970e-02,-1.132499242555446740e-02,2.276145063917709918e-03
1.250000000000000000e+03,3.099999999999999978e-02,-8.549618366549792403e-02,4.513510588993172729e-02,-2.777114882660926612e-02,-1.609903772781274417e-02,-1.114023384665068471e-02,2.074091397732760918e-03
1.250000000000000000e+03,3.200000000000000067e-02,-8.548307563609781889e-02,4.502610234502636699e-02,-2.763373170587540839e-02,-1.590179571637242648e-02,-1.095523308465199720e-02,1.872389360688375779e-03
1.250000000000000000e+03,3.300000000000000155e-02,-8.546954248269082732e-02,4.491636653927999490e-02,-2.749546768975221975e-02,-1.570391247226133463e-02,-1.076999110101636674e-02,1.671051144596759049e-03
1.250000000000000000e+03,3.400000000000000244e-02,-8.545557788041888148e-02,4.480588964046461342e-02,-2.735634800635658101e-02,-1.550538565404492759e-02,-1.058450894516973877e-02,1.470089078449901684e-03
1.250000000000000000e+03,3.500000000000000333e-02,-8.544117546330602664e-02,4.469466276762354418e-02,-2.721636385232514485e-02,-1.530621296955250385e-02,-1.039878775675861199e-02,1.269515630323599879e-03
1.250000000000000000e+03,3.600000000000000422e-02,-8.542632882399626981e-02,4.458267699092875042e-02,-2.707550639322599609e-02,-1.510639217744099219e-02,-1.021282876793976925e-02,1.069343409285761475e-03
1.250000000000000000e+03,3.699999999999999817e-02,-8.541103151349582756e-02,4.446992333155168342e-02,-2.693376676399888286e-02,-1.490592108879694976e-02,-1.002663330570771442e-02,8.695851673084984117e-04
1.250000000000000000e+03,3.799999999999999906e-02,-8.539527704091957883e-02,4.435639276154808991e-02,-2.679113606942491732e-02,-1.470479756877748380e-02,-9.840202794260293970e-03,6.702538011834653772e-04
1.250000000000000000e+03,3.899999999999999994e-02,-8.537905887324227783e-02,4.424207620375736338e-02,-2.664760538462655759e-02,-1.450301953829086915e-02,-9.653538757402982048e-03,4.713623544398895656e-04
1.250000000000000000e+03,4.000000000000000083e-02,-8.536237043505465194e-02,4.412696453171689737e-02,-2.650316575559872462e-02,-1.430058497571760033e-02,-9.466642820992353033e-03,2.729240192647042164e-04
1.250000000000000000e+03,4.100000000000000172e-02,-8.534520510832442619e-02,4.401104856959193318e-02,-2.635780819977192463e-02,-1.409749191867265376e-02,-9.279516715419183770e-03,7.495213842417263361e-05
1.250000000000000000e+03,4.200000000000000261e-02,-8.532755623216284335e-02,4.389431909212160310e-02,-2.621152370660827929e-02,-1.389373846580972509e-02,-9.092162278131678266e-03,-1.225397928136387547e-04
1.250000000000000000e+03,4.300000000000000350e-02,-8.530941710259681843e-02,4.377676682458150892e-02,-2.606430323823138995e-02,-1.368932277866822221e-02,-8.904581456199323064e-03,-3.195381247562081471e-04
1.250000000000000000e+03,4.399999999999999745e-02,-8.529078097234675526e-02,4.365838244276365465e-02,-2.591613773009092750e-02,-1.348424308356381551e-02,-8.716776308917777508e-03,-5.160290513644284326e-04
1.250000000000000000e+03,4.499999999999999833e-02,-8.527164105061074695e-02,4.353915657297407343e-02,-2.576701809166295418e-02,-1.327849767352332067e-02,-8.528749010455317567e-03,-7.119986083317307287e-04
1.250000000000000000e+03,4.599999999999999922e-02,-8.525199050285496571e-02,4.341907979204891882e-02,-2.561693520718688957e-02,-1.307208491026474843e-02,-8.340501852541251301e-03,-9.074326711652249680e-04
1.250000000000000000e+03,4.700000000000000011e-02,-8.523182245061088069e-02,4.329814262738964498e-02,-2.546587993644018610e-02,-1.286500322622329169e-02,-8.152037247196786476e-03,-1.102316953269652988e-03
1.250000000000000000e+03,4.800000000000000100e-02,-8.521112997127938682e-02,4.317633555701779619e-02,-2.531384311555164718e-02,-1.265725112662413609e-02,-7.963357729508744112e-03,-1.296637004034986110e-03
1.250000000000000000e+03,4.900000000000000189e-02,-8.518990609794226121e-02,4.305364900965012731e-02,-2.516081555785449481e-02,-1.244882719160283167e-02,-7.774465960446587214e-03,-1.490378206928528017e-03
1.250000000000000000e+03,5.000000000000000278e-02,-8.516814381918112742e-02,4.293007336479472830e-02,-2.500678805478020669e-02,-1.223973007837414993e-02,-7.585364729723167998e-03,-1.683525777592428550e-03
1.250000000000000000e+03,5.100000000000000366e-02,-8.514583607890441330e-02,4.280559895286884659e-02,-2.485175137679418098e-02,-1.202995852345021231e-02,-7.396056958699602155e-03,-1.876064761947540422e-03
1.250000000000000000e+03,5.200000000000000455e-02,-8.512297577618249678e-02,4.268021605533903196e-02,-2.469569627437437354e-02,-1.181951134490874869e-02,-7.206545703334670851e-03,-2.067980034304597869e-03
1.250000000000000000e+03,5.299999999999999850e-02,-8.509955576509135866e-02,4.255391490488440870e-02,-2.453861347903399728e-02,-1.160838744471234286e-02,-7.016834157179132128e-03,-2.259256295483728916e-03
1.250000000000000000e+03,5.399999999999999939e-02,-8.507556885456518669e-02,4.242668568558377595e-02,-2.438049370438943528e-02,-1.139658581107952547e-02,-6.826925654415318991e-03,-2.449878070943355742e-03
1.250000000000000000e+03,5.500000000000000028e-02,-8.505100780825823603e-02,4.229851853312726478e-02,-2.422132764727451953e-02,-1.118410552090857817e-02,-6.636823672942376330e-03,-2.639829708919579077e-03
1.250000000000000000e+03,5.600000000000000117e-02,-8.502586534441615440e-02,4.216940353505334999e-02,-2.406110598890238636e-02,-1.097094574225490789e-02,-6.446531837507488844e-03,-2.829095378577180676e-03
1.250000000000000000e+03,5.700000000000000205e-02,-8.500013413575747967e-02,4.203933073101197987e-02,-2.389981939607610517e-02,-1.075710573686288439e-02,-6.256053922883416524e-03,-3.017659068173429802e-03
1.250000000000000000e+03,5.800000000000000294e-02,-8.497380680936533759e-02,4.190829011305466367e-02,-2.373745852244927776e-02,-1.054258486275299299e-02,-6.065393857092657784e-03,-3.205504583235909734e-03
1.250000000000000000e+03,5.900000000000000383e-02,-8.494687594658989482e-02,4.177627162595234922e-02,-2.357401400983792639e-02,-1.032738257686520444e-02,-5.874555724678525576e-03,-3.392615544755648010e-03
1.250000000000000000e+03,5.999999999999999778e-02,-8.491933408296191421e-02,4.164326516754181945e-02,-2.340947648958489544e-02,-1.011149843775943982e-02,-5.683543770023408853e-03,-3.578975387396854477e-03
1.250000000000000000e+03,6.099999999999999867e-02,-8.489117370811785634e-02,4.150926058910164168e-02,-2.324383658397809541e-02,-9.894932108374011534e-03,-5.492362400714488266e-03,-3.764567357724640188e-03
1.250000000000000000e+03,6.199999999999999956e-02,-8.486238726573699931e-02,4.137424769575842598e-02,-2.307708490772389029e-02,-9.677683358842925285e-03,-5.301016190957109908e-03,-3.949374512452130496e-03
1.250000000000000000e+03,6.300000000000000044e-02,-8.483296715349068762e-02,4.123821624692430160e-02,-2.290921206947698491e-02,-9.459752069372955388e-03,-5.109509885036056520e-03,-4.133379716708441252e-03
1.250000000000000000e+03,6.400000000000000133e-02,-8.480290572300458463e-02,4.110115595676663153e-02,-2.274020867342818608e-02,-9.241138233181346931e-03,-4.917848400824878334e-03,-4.316565642329022942e-03
1.250000000000000000e+03,6.500000000000000222e-02,-8.477219527983410885e-02,4.096305649471074922e-02,-2.257006532095141155e-02,-9.021841959495065927e-03,-4.726036833343453571e-03,-4.498914766169963969e-03
1.250000000000000000e+03,6.600000000000000311e-02,-8.474082808345349827e-02,4.082390748597682778e-02,-2.239877261231136910e-02,-8.801863476612475229e-03,-4.534080458363913893e-03,-4.680409368447855517e-03
1.250000000000000000e+03,6.700000000000000400e-02,-8.470879634725904384e-02,4.068369851215172806e-02,-2.222632114843333881e-02,-8.581203135028310502e-03,-4.341984736065036300e-03,-4.861031531106917158e-03
1.250000000000000000e+03,6.800000000000000488e-02,-8.467609223858700573e-02,4.054241911179696373e-02,-2.205270153273653291e-02,-8.359861410622866987e-03,-4.149755314735176920e-03,-5.040763136215104488e-03
1.250000000000000000e+03,6.900000000000000577e-02,-8.464270787874655921e-02,4.040005878109363679e-02,-2.187790437303251470e-02,-8.137838907916257469e-03,-3.957398034523799610e-03,-5.219585864391013304e-03
1.250000000000000000e+03,7.000000000000000666e-02,-8.460863534306835299e-02,4.025660697452553005e-02,-2.170192028349011981e-02,-7.915136363388626181e-03,-3.764918931241601104e-03,-5.397481193263415668e-03
1.250000000000000000e+03,7.100000000000000755e-02,-8.457386666096927685e-02,4.011205310560136961e-02,-2.152473988666851745e-02,-7.691754648867189445e-03,-3.572324240209226627e-03,-5.574430395965360337e-03
1.250000000000000000e+03,7.200000000000000844e-02,-8.453839381603364678e-02,3.996638654761728443e-02,-2.134635381561987219e-02,-7.467694774980979111e-03,-3.379620400154499660e-03,-5.750414539664812537e-03
1.250000000000000000e+03,7.299999999999999545e-02,-8.450220874611177879e-02,3.981959663446065639e-02,-2.116675271606318839e-02,-7.242957894684120580e-03,-3.186814057158095584e-03,-5.925414484133869654e-03
1.250000000000000000e+03,7.399999999999999634e-02,-8.446530334343603508e-02,3.967167266145639470e-02,-2.098592724863099571e-02,-7.017545306848536196e-03,-2.993912068647506565e-03,-6.099410880358670933e-03
1.250000000000000000e+03,7.499999999999999722e-02,-8.442766945475529972e-02,3.952260388625687682e-02,-2.080386809119037783e-02,-6.791458459926879784e-03,-2.800921507439134601e-03,-6.272384169192170462e-03
1.250000000000000000e+03,7.599999999999999811e-02,-8.438929888148805070e-02,3.937237952977661049e-02,-2.062056594124010364e-02,-6.564698955686554954e-03,-2.607849665828295468e-03,-6.444314580052021638e-03
1.250000000000000000e+03,7.699999999999999900e-02,-8.435018337989502735e-02,3.922098877717288684e-02,-2.043601151838542532e-02,-6.337268553015626416e-03,-2.414704059726866404e-03,-6.615182129665873358e-03
1.250000000000000000e+03,7.799999999999999989e-02,-8.431031466127165974e-02,3.906842077887362485e-02,-2.025019556689224356e-02,-6.109169171801432686e-03,-2.221492432848279179e-03,-6.784966620866477935e-03
1.250000000000000000e+03,7.900000000000000078e-02,-8.426968439216116213e-02,3.891466465165357297e-02,-2.006310885832236421e-02,-5.880402896882704240e-03,-2.028222760939495106e-03,-6.953647641439056684e-03
1.250000000000000000e+03,8.000000000000000167e-02,-8.422828419458867899e-02,3.875970947976020708e-02,-1.987474219425152538e-02,-5.650971982075931287e-03,-1.834903256059558030e-03,-7.121204563023456752e-03
1.250000000000000000e+03,8.100000000000000255e-02,-8.418610564631733018e-02,3.860354431609049064e-02,-1.968508640907195434e-02,-5.420878854276782628e-03,-1.641542370904264291e-03,-7.287616540073689128e-03
1.250000000000000000e+03,8.200000000000000344e-02,-8.414314028112654387e-02,3.844615818341991231e-02,-1.949413237288118161e-02,-5.190126117637285097e-03,-1.448148803176437481e-03,-7.452862508877558349e-03
1.250000000000000000e+03,8.300000000000000433e-02,-8.409937958911346823e-02,3.828754007568499484e-02,-1.930187099445890286e-02,-4.958716557819489550e-03,-1.254731500001230555e-03,-7.616921186639110004e-03
1.250000000000000000e+03,8.400000000000000522e-02,-8.405481501701814184e-02,3.812767895932068357e-02,-1.910829322433367505e-02,-4.726653146326332926e-03,-1.061299662385830787e-03,-7.779771070626760078e-03
1.250000000000000000e+03,8.500000000000000611e-02,-8.400943796857283929e-02,3.796656377465394694e-02,-1.891339005794120953e-02,-4.493939044910359032e-03,-8.678627497228660979e-04,-7.941390437390000515e-03
1.250000000000000000e+03,8.600000000000000699e-02,-8.396323980487668814e-02,3.780418343735493514e-02,-1.871715253887615629e-02,-4.260577610060940768e-03,-6.744304843367593437e-04,-8.101757342047707228e-03
1.250000000000000000e+03,8.700000000000000788e-02,-8.391621184479582107e-02,3.764052683994713322e-02,-1.851957176223911414e-02,-4.026572397570649976e-03,-4.810128560722025013e-04,-8.260849617651108007e-03
1.250000000000000000e+03,8.799999999999999489e-02,-8.386834536538997908e-02,3.747558285337789646e-02,-1.832063887808079231e-02,-3.791927167181334806e-03,-2.876201269238580754e-04,-8.418644874624599608e-03
1.250000000000000000e+03,8.899999999999999578e-02,-8.381963160236627353e-02,3.730934032865081129e-02,-1.812034509494513113e-02,-3.556645887310491347e-03,-9.426283570631763774e-05,-8.575120500287657099e-03
1.250000000000000000e+03,8.999999999999999667e-02,-8.377006175056081472e-02,3.714178809852129032e-02,-1.791868168351324828e-02,-3.320732739858438688e-03,9.904819723672293025e-05,-8.730253658461173058e-03
1.250000000000000000e+03,9.099999999999999756e-02,-8.371962696444884555e-02,3.697291497925694892e-02,-1.771563998035015006e-02,-3.084192125096796994e-03,2.923018652851920411e-04,-8.884021289161667459e-03
1.250000000000000000e+03,9.199999999999999845e-02,-8.366831835868415723e-02,3.680270977246415109e-02,-1.751121139175598057e-02,-2.847028666638717464e-03,4.854867707584750898e-04,-9.036400108386877586e-03
1.250000000000000000e+03,9.299999999999999933e-02,-8.361612700866877246e-02,3.663116126698235525e-02,-1.730538739772380027e-02,-2.609247216491286138e-03,6.785912200956360340e-04,-9.187366607996334464e-03
1.250000000000000000e+03,9.400000000000000022e-02,-8.356304395115317363e-02,3.645825824084762690e-02,-1.709815955600576046e-02,-2.370852860190455439e-03,8.716032190013966443e-04,-9.336897055690634648e-03
1.250000000000000000e+03,9.500000000000000111e-02,-8.350906018486844995e-02,3.628398946332697661e-02,-1.688951950628952980e-02,-2.131850922018844324e-03,1.064510467559335065e-03,-9.484967495093204679e-03
1.250000000000000000e+03,9.600000000000000200e-02,-8.345416667119054388e-02,3.610834369702507068e-02,-1.667945897448692982e-02,-1.892246970306675274e-03,1.257300355313853901e-03,-9.631553745938419703e-03
1.250000000000000000e+03,9.700000000000000289e-02,-8.339835433483791527e-02,3.593130970006474384e-02,-1.646796977713668730e-02,-1.652046822816079490e-03,1.449959956322566940e-03,-9.776631404370099074e-03
1.250000000000000000e+03,9.800000000000000377e-02,-8.334161406460306731e-02,3.575287622834311119e-02,-1.625504382592315306e-02,-1.411256552208939872e-03,1.642476024180852118e-03,-9.920175843354406969e-03
1.250000000000000000e+03,9.900000000000000466e-02,-8.328393671411889188e-02,3.557303203786467416e-02,-1.604067313231294020e-02,-1.169882491598391678e-03,1.834834987020414867e-03,-1.006216221321137687e-02
1.250000000000000000e+03,1.000000000000000056e-01,-8.322531310266070848e-02,3.539176588715315513e-02,-1.582484981231132432e-02,-9.279312401840392188e-04,2.027022942483823476e-03,-1.020256544226929782e-02
1.250000000000000000e+03,1.010000000000000064e-01,-8.316573401598477411e-02,3.520906653974364281e-02,-1.560756609134035348e-02,-6.854096689708845435e-04,2.219025652677070713e-03,-1.034136023764635308e-02
1.250000000000000000e+03,1.020000000000000073e-01,-8.310519020720394390e-02,3.502492276675663041e-02,-1.538881430924048457e-02,-4.423249265718985960e-04,2.410828539102342905e-03,-1.047852108616395723e-02
1.250000000000000000e+03,1.030000000000000082e-01,-8.304367239770168996e-02,3.483932334955566756e-02,-1.516858692539766601e-02,-1.986844450940991071e-04,2.602416677573284563e-03,-1.061402225539636798e-02
1.250000000000000000e+03,1.040000000000000091e-01,-8.298117127808499194e-02,3.465225708249019404e-02,-1.494687652399765386e-02,4.550405389207459001e-05,2.793774793115168329e-03,-1.074783779486123553e-02
1.250000000000000000e+03,1.049999999999999961e-01,-8.291767750917719559e-02,3.446371277572526926e-02,-1.472367581940946073e-02,2.902325533003753200e-04,2.984887254852500518e-03,-1.087994153735585660e-02
1.250000000000000000e+03,1.059999999999999970e-01,-8.285318172305157491e-02,3.427367925815980043e-02,-1.449897766169969821e-02,5.354927343937120098e-04,3.175738070886728343e-03,-1.101030710044398689e-02
1.250000000000000000e+03,1.069999999999999979e-01,-8.278767452410651373e-02,3.408214538043498332e-02,-1.427277504227963782e-02,7.812759705669088551e-04,3.366310883166826959e-03,-1.113890788809816269e-02
1.250000000000000000e+03,1.079999999999999988e-01,-8.272114649018322274e-02,3.388910001803459304e-02,-1.404506109968673908e-02,1.027573321047792893e-03,3.556588962355694983e-03,-1.126571709250263377e-02
1.250000000000000000e+03,1.089999999999999997e-01,-8.265358817372690792e-02,3.369453207447874882e-02,-1.381582912550237408e-02,1.274375524517230114e-03,3.746555202695418547e-03,-1.139070769602202639e-02
1.250000000000000000e+03,1.100000000000000006e-01,-8.258499010299216736e-02,3.349843048461292883e-02,-1.358507257040747832e-02,1.521672992648825939e-03,3.936192116874600959e-03,-1.151385247334101199e-02
1.250000000000000000e+03,1.110000000000000014e-01,-8.251534278329361594e-02,3.330078421799376187e-02,-1.335278505037776862e-02,1.769455803569101957e-03,4.125481830901108621e-03,-1.163512399378034863e-02
1.250000000000000000e+03,1.120000000000000023e-01,-8.244463669830261188e-02,3.310158228237335132e-02,-1.311896035302016934e-02,2.017713695239067243e-03,4.314406078983720402e-03,-1.175449462379472843e-02
1.250000000000000000e+03,1.130000000000000032e-01,-8.237286231139101522e-02,3.290081372728372727e-02,-1.288359244405204267e-02,2.266436058758200273e-03,4.502946198426335117e-03,-1.187193652965800456e-02
1.250000000000000000e+03,1.140000000000000041e-01,-8.230001006702282462e-02,3.269846764772312009e-02,-1.264667547392474105e-02,2.515611931591979836e-03,4.691083124538534405e-03,-1.198742168034143407e-02
1.250000000000000000e+03,1.150000000000000050e-01,-8.222607039219470559e-02,3.249453318794562340e-02,-1.240820378459298740e-02,2.765229990724205490e-03,4.878797385566470066e-03,-1.210092185059068008e-02
1.250000000000000000e+03,1.160000000000000059e-01,-8.215103369792614574e-02,3.228899954535590505e-02,-1.216817191643152461e-02,3.015278545735479952e-03,5.066069097648195386e-03,-1.221240862420742458e-02
1.250000000000000000e+03,1.170000000000000068e-01,-8.207489038080041654e-02,3.208185597451058274e-02,-1.192657461530038238e-02,3.265745531809336605e-03,5.252877959797747770e-03,-1.232185339754148651e-02
1.250000000000000000e+03,1.180000000000000077e-01,-8.199763082455692464e-02,3.187309179122779085e-02,-1.168340683976010208e-02,3.516618502667640152e-03,5.439203248922435709e-03,-1.242922738319949399e-02
1.250000000000000000e+03,1.190000000000000085e-01,-8.191924540173610436e-02,3.166269637680655530e-02,-1.143866376843814120e-02,3.767884623437004268e-03,5.625023814877985230e-03,-1.253450161397620666e-02
1.250000000000000000e+03,1.199999999999999956e-01,-8.183972447537765649e-02,3.145065918235752378e-02,-1.119234080754764882e-02,4.019530663448124888e-03,5.810318075566359673e-03,-1.263764694701466525e-02
1.250000000000000000e+03,1.209999999999999964e-01,-8.175905840077306308e-02,3.123696973324647380e-02,-1.094443359855968960e-02,4.271542988970060059e-03,5.995064012081263542e-03,-1.273863406820147440e-02
1.250000000000000000e+03,1.219999999999999973e-01,-8.167723752727326647e-02,3.102161763365228128e-02,-1.069493802602992580e-02,4.523907555881639952e-03,6.179239163906521601e-03,-1.283743349680352419e-02
1.250000000000000000e+03,1.229999999999999982e-01,-8.159425220015226188e-02,3.080459257124051539e-02,-1.044385022558068712e-02,4.776609902282344562e-03,6.362820624172703908e-03,-1.293401559035262972e-02
1.250000000000000000e+03,1.239999999999999991e-01,-8.151009276252776936e-02,3.058588432195439091e-02,-1.019116659203924899e-02,5.029635141045147965e-03,6.545785034977599087e-03,-1.302835054978456787e-02
1.250000000000000000e+03,1.250000000000000000e-01,-8.142474955733958186e-02,3.036548275492418833e-02,-9.936883787733047715e-03,5.282967952313981537e-03,6.728108582776277762e-03,-1.312040842483909453e-02
1.250000000000000000e+03,1.260000000000000009e-01,-8.133821292938651915e-02,3.014337783749667515e-02,-9.680998750942457209e-03,5.536592575948654990e-03,6.909766993846748299e-03,-1.321015911972756897e-02
1.250000000000000000e+03,1.270000000000000018e-01,-8.125047322742298683e-02,2.991955964038570809e-02,-9.423508704511628434e-03,5.790492803920230247e-03,7.090735529837371813e-03,-1.329757239907492471e-02
1.250000000000000000e+03,1.280000000000000027e-01,-8.116152080631568178e-02,2.969401834294528586e-02,-9.164411164617792399e-03,6.044651972660045232e-03,7.270988983402418455e-03,-1.338261789414270896e-02
1.250000000000000000e+03,1.290000000000000036e-01,-8.107134602926154010e-02,2.946674423856626701e-02,-8.903703949699288620e-03,6.299052955365746879e-03,7.450501673932377784e-03,-1.346526510934002892e-02
1.250000000000000000e+03,1.300000000000000044e-01,-8.097993927006756631e-02,2.923772774019785248e-02,-8.641385189542464748e-03,6.553678154267895614e-03,7.629247443385817236e-03,-1.354548342902926403e-02
1.250000000000000000e+03,1.310000000000000053e-01,-8.088729091549332062e-02,2.900695938599490847e-02,-8.377453334527431780e-03,6.808509492860922996e-03,7.807199652229837757e-03,-1.362324212463342753e-02
1.250000000000000000e+03,1.320000000000000062e-01,-8.079339136765691098e-02,2.877442984509214971e-02,-8.111907165032546455e-03,7.063528408102366478e-03,7.984331175496347383e-03,-1.369851036205216657e-02
1.250000000000000000e+03,1.330000000000000071e-01,-8.069823104650522549e-02,2.854012992350606417e-02,-7.844745800997305132e-03,7.318715842584590583e-03,8.160614398961650237e-03,-1.377125720939330160e-02
1.250000000000000000e+03,1.340000000000000080e-01,-8.060180039234891847e-02,2.830405057016553011e-02,-7.575968711643212006e-03,7.574052236683352125e-03,8.336021215457021030e-03,-1.384145164502695313e-02
1.250000000000000000e+03,1.350000000000000089e-01,-8.050408986846313564e-02,2.806618288307179132e-02,-7.305575725351989326e-03,7.829517520687835977e-03,8.510523021318204887e-03,-1.390906256596924004e-02
1.250000000000000000e+03,1.360000000000000098e-01,-8.040508996375446416e-02,2.782651811558856103e-02,-7.033567039700336886e-03,8.085091106916967446e-03,8.684090712981967081e-03,-1.397405879660256790e-02
1.250000000000000000e+03,1.370000000000000107e-01,-8.030479119549469025e-02,2.758504768286283021e-02,-6.759943231650250225e-03,8.340751881827092665e-03,8.856694683738107823e-03,-1.403640909773951929e-02
1.250000000000000000e+03,1.380000000000000115e-01,-8.020318411212216947e-02,2.734176316837687998e-02,-6.484705267893758722e-03,8.596478198116298819e-03,9.028304820645503825e-03,-1.409608217603735766e-02
