2.000000000000000000e+03,1.400000000000000029e-02,-8.582838338772919018e-02,4.714104830250815531e-02,-3.034930368930415304e-02,-1.953104015753240330e-02,-1.444484052054300499e-02,4.740473316115611374e-03
2.000000000000000000e+03,1.499999999999999944e-02,-8.581707035404116668e-02,4.702958376374951482e-02,-3.020188217849624837e-02,-1.930106215919947035e-02,-1.420779201136887493e-02,4.445703788865607020e-03
2.000000000000000000e+03,1.600000000000000033e-02,-8.580465194606055890e-02,4.691612379856537757e-02,-3.005147709905139214e-02,-1.906797898080314635e-02,-1.396706868149076054e-02,4.150108111789233695e-03
2.000000000000000000e+03,1.700000000000000122e-02,-8.579111915859539972e-02,4.680065485748369225e-02,-2.989807583031708904e-02,-1.883179733437906345e-02,-1.372269871075878014e-02,3.853758454693614888e-03
2.000000000000000000e+03,1.800000000000000211e-02,-8.577646325172877395e-02,4.668316407255556494e-02,-2.974166715087092974e-02,-1.859252611156708007e-02,-1.347471363235799510e-02,3.556729429159407457e-03
2.000000000000000000e+03,1.899999999999999953e-02,-8.576067575244956942e-02,4.656363926318370788e-02,-2.958224124610886810e-02,-1.835017638393609402e-02,-1.322314831836401451e-02,3.259098031265141721e-03
2.000000000000000000e+03,2.000000000000000042e-02,-8.574374845659482602e-02,4.644206893950168780e-02,-2.941978971207284341e-02,-1.810476139676725146e-02,-1.296804095684052534e-02,2.960943575673821715e-03
2.000000000000000000e+03,2.100000000000000130e-02,-8.572567343124892769e-02,4.631844230370306403e-02,-2.925430555611756300e-02,-1.785629655705324101e-02,-1.270943302141050620e-02,2.662347621707937539e-03
2.000000000000000000e+03,2.199999999999999872e-02,-8.570644301716810742e-02,4.619274925020032396e-02,-2.908578319546627211e-02,-1.760479941771947096e-02,-1.244736923521755183e-02,2.363393894021181829e-03
2.000000000000000000e+03,2.299999999999999961e-02,-8.568604983050806534e-02,4.606498036548557773e-02,-2.891421845460081727e-02,-1.735028966022260019e-02,-1.218189753120270218e-02,2.064168201058164814e-03
2.000000000000000000e+03,2.400000000000000050e-02,-8.566448676328303202e-02,4.593512692806101666e-02,-2.873960856181401180e-02,-1.709278907663575736e-02,-1.191306900963517990e-02,1.764758353351530279e-03
2.000000000000000000e+03,2.500000000000000139e-02,-8.564174698246831974e-02,4.580318090810951009e-02,-2.856195214448509906e-02,-1.683232155072215616e-02,-1.164093789244214673e-02,1.465254081559307087e-03
2.000000000000000000e+03,2.600000000000000228e-02,-8.561782392817973708e-02,4.566913496609107531e-02,-2.838124922216618898e-02,-1.656891303627402307e-02,-1.136556147289244541e-02,1.165746952259575503e-03
2.000000000000000000e+03,2.699999999999999969e-02,-8.559271131162254909e-02,4.553298244947701079e-02,-2.819750119668371080e-02,-1.630259153088700272e-02,-1.108700005920154608e-02,8.663302790023232058e-04
2.000000000000000000e+03,2.800000000000000058e-02,-8.556640311336524696e-02,4.539471738735691153e-02,-2.801071083910457171e-02,-1.603338704440882695e-02,-1.080531691163453406e-02,5.670990272357047390e-04
2.000000000000000000e+03,2.900000000000000147e-02,-8.553889358205833682e-02,4.525433448337557590e-02,-2.782088227423196169e-02,-1.576133156292572335e-02,-1.052057817411867005e-02,2.681497138003006292e-04
2.000000000000000000e+03,2.999999999999999889e-02,-8.551017723325270159e-02,4.511182910794690748e-02,-2.762802096379736450e-02,-1.548645901036213926e-02,-1.023285280238966227e-02,-3.041969652245110622e-05
2.000000000000000000e+03,3.099999999999999978e-02,-8.548024884774034493e-02,4.496719729066583210e-02,-2.743213368941226776e-02,-1.520880520987259732e-02,-9.942212490706914957e-03,-3.285098944328067316e-04
2.000000000000000000e+03,3.200000000000000067e-02,-8.544910346896422704e-02,4.482043571329916154e-02,-2.723322853567508584e-02,-1.492840784612416150e-02,-9.648731598156910089e-03,-6.260203276207739614e-04
2.000000000000000000e+03,3.300000000000000155e-02,-8.541673639943213325e-02,4.467154170300408067e-02,-2.703131487298614244e-02,-1.464530642795482118e-02,-9.352487074122194100e-03,-9.228493004612321748e-04
2.000000000000000000e+03,3.400000000000000244e-02,-8.538314319648641904e-02,4.452051322491972635e-02,-2.682640333908697938e-02,-1.435954224967741361e-02,-9.053558381447224246e-03,-1.218894073731227601e-03
2.000000000000000000e+03,3.500000000000000333e-02,-8.534831966798975267e-02,4.436734887330878035e-02,-2.661850581843678426e-02,-1.407115834920265318e-02,-8.752027415800995094e-03,-1.514050966659625033e-03
2.000000000000000000e+03,3.600000000000000422e-02,-8.531226186837936876e-02,4.421204786096680911e-02,-2.640763541920855204e-02,-1.378019946220989007e-02,-8.447978420716893699e-03,-1.808215462616365524e-03
2.000000000000000000e+03,3.699999999999999817e-02,-8.527496609519771842e-02,4.405461000736453359e-02,-2.619380644855898166e-02,-1.348671197319669009e-02,-8.141497899228088836e-03,-2.101282317868078536e-03
2.000000000000000000e+03,3.799999999999999906e-02,-8.523642888583356225e-02,4.389503572649165741e-02,-2.597703438737720624e-02,-1.319074386542676974e-02,-7.832674524052986309e-03,-2.393145671201092270e-03
2.000000000000000000e+03,3.899999999999999994e-02,-8.519664701401703788e-02,4.373332601534419412e-02,-2.575733586563448349e-02,-1.289234467189747345e-02,-7.521599048335738530e-03,-2.683699151755029877e-03
2.000000000000000000e+03,4.000000000000000083e-02,-8.515561748569930312e-02,4.356948244344316379e-02,-2.553472863876749335e-02,-1.259156542838979834e-02,-7.208364217963784265e-03,-2.972835983373211047e-03
2.000000000000000000e+03,4.100000000000000172e-02,-8.511333753424854542e-02,4.340350714301798030e-02,-2.530923156463420198e-02,-1.228845862807945513e-02,-6.893064685048189144e-03,-3.260449085562205224e-03
2.000000000000000000e+03,4.200000000000000261e-02,-8.506980461522432868e-02,4.323540279896503913e-02,-2.508086457998913443e-02,-1.198307817598221262e-02,-6.575796921073686144e-03,-3.546431172734926252e-03
2.000000000000000000e+03,4.300000000000000350e-02,-8.502501640116698345e-02,4.306517263771186821e-02,-2.484964867548747347e-02,-1.167547934138459149e-02,-6.256659128128576677e-03,-3.830674853888466069e-03
2.000000000000000000e+03,4.399999999999999745e-02,-8.497897077676744293e-02,4.289282041466219858e-02,-2.461560586890244526e-02,-1.136571870741874546e-02,-5.935751147540998043e-03,-4.113072734016457593e-03
2.000000000000000000e+03,4.499999999999999833e-02,-8.493166583452163576e-02,4.271835040065692646e-02,-2.437875917714601992e-02,-1.105385411849015703e-02,-5.613174366646135616e-03,-4.393517516901030220e-03
2.000000000000000000e+03,4.599999999999999922e-02,-8.488309987067771401e-02,4.254176736841162876e-02,-2.413913258828746800e-02,-1.073994462744778250e-02,-5.289031625469110126e-03,-4.671902107449100311e-03
2.000000000000000000e+03,4.700000000000000011e-02,-8.483327138112153887e-02,4.236307657988245406e-02,-2.389675103472084505e-02,-1.042405044452495572e-02,-4.963427125229012346e-03,-4.948119711267368742e-03
2.000000000000000000e+03,4.800000000000000100e-02,-8.478217905689526546e-02,4.218228377496378856e-02,-2.365164036795128905e-02,-1.010623288909179296e-02,-4.636466339674209444e-03,-5.222063929958125142e-03
2.000000000000000000e+03,4.900000000000000189e-02,-8.472982177926624558e-02,4.199939516115844956e-02,-2.340382733455039638e-02,-9.786554343736594136e-03,-4.308255928879653300e-03,-5.493628852170711133e-03
2.000000000000000000e+03,5.000000000000000278e-02,-8.467619861452152508e-02,4.181441740331397205e-02,-2.315333955218748171e-02,-9.465078208997026316e-03,-3.978903654043661892e-03,-5.762709141876057317e-03
2.000000000000000000e+03,5.100000000000000366e-02,-8.462130880881488237e-02,4.162735761251332156e-02,-2.290020548465847641e-02,-9.141868856888207134e-03,-3.648518291646493314e-03,-6.029200125830828580e-03
2.000000000000000000e+03,5.200000000000000455e-02,-8.456515178335893834e-02,4.143822333373600036e-02,-2.264445441548530724e-02,-8.816991582290448215e-03,-3.317209546139157986e-03,-6.292997881534805049e-03
2.000000000000000000e+03,5.299999999999999850e-02,-8.450772713006851622e-02,4.124702253267145680e-02,-2.238611642058446066e-02,-8.490512552742274233e-03,-2.985087961660904537e-03,-6.553999325563509767e-03
2.000000000000000000e+03,5.399999999999999939e-02,-8.444903460753221125e-02,4.105376358261618452e-02,-2.212522234115536085e-02,-8.162498758353902914e-03,-2.652264834347979258e-03,-6.812102300827757237e-03
2.000000000000000000e+03,5.500000000000000028e-02,-8.438907413704749283e-02,4.085845525241386250e-02,-2.186180375795714753e-02,-7.833017963768245176e-03,-2.318852127013357883e-03,-7.067205660800901859e-03
2.000000000000000000e+03,5.600000000000000117e-02,-8.432784579846788753e-02,4.066110669587583160e-02,-2.159589296749833340e-02,-7.502138663218122991e-03,-1.984962387212262092e-03,-7.319209349341288667e-03
2.000000000000000000e+03,5.700000000000000205e-02,-8.426534982576405763e-02,4.046172744235829177e-02,-2.132752295973992795e-02,-7.169930038293430632e-03,-1.650708668426523196e-03,-7.568014476039008204e-03
2.000000000000000000e+03,5.800000000000000294e-02,-8.420158660239680792e-02,4.026032738760036700e-02,-2.105672739622263534e-02,-6.836461916846490496e-03,-1.316204453014630654e-03,-7.813523388294206853e-03
2.000000000000000000e+03,5.900000000000000383e-02,-8.413655665673325235e-02,4.005691678387878624e-02,-2.078354058747869382e-02,-6.501804731212945145e-03,-9.815635753062275370e-04,-8.055639741867515191e-03
2.000000000000000000e+03,5.999999999999999778e-02,-8.407026065773702539e-02,3.985150622902854795e-02,-2.050799746919119981e-02,-6.166029474718779865e-03,-6.469001438851335745e-04,-8.294268571180164404e-03
2.000000000000000000e+03,6.099999999999999867e-02,-8.400269941104288041e-02,3.964410665463709293e-02,-2.023013357748499469e-02,-5.829207656828616982e-03,-3.123284633234409829e-04,-8.529316359471780795e-03
2.000000000000000000e+03,6.199999999999999956e-02,-8.393387385535466816e-02,3.943472931429830436e-02,-1.994998502443280988e-02,-5.491411258452925589e-03,2.203704331508668512e-05,-8.760691107741476469e-03
2.000000000000000000e+03,6.300000000000000044e-02,-8.386378505898270386e-02,3.922338577289154887e-02,-1.966758847495389539e-02,-5.152712689233102279e-03,3.560819095657866834e-04,-8.988302400848986046e-03
2.000000000000000000e+03,6.400000000000000133e-02,-8.379243421631851763e-02,3.901008789737354931e-02,-1.938298112570162671e-02,-4.813184747885653446e-03,6.896916972154772812e-04,-9.212061469530779395e-03
2.000000000000000000e+03,6.500000000000000222e-02,-8.371982264413832531e-02,3.879484784882647475e-02,-1.909620068563236753e-02,-4.472900585367639049e-03,1.022752064629905630e-03,-9.431881248126126882e-03
2.000000000000000000e+03,6.600000000000000311e-02,-8.364595177776773527e-02,3.857767807490378176e-02,-1.880728535721551756e-02,-4.131933669455221253e-03,1.355148832929097685e-03,-9.647676428925604231e-03
2.000000000000000000e+03,6.700000000000000400e-02,-8.357082316725633619e-02,3.835859130171222903e-02,-1.851627381711509063e-02,-3.790357748984304973e-03,1.686768051546551697e-03,-9.859363514616276136e-03
2.000000000000000000e+03,6.800000000000000488e-02,-8.349443847373848315e-02,3.813760052460680311e-02,-1.822320519570026776e-02,-3.448246816643786745e-03,2.017496064210798704e-03,-1.006686087003530114e-02
2.000000000000000000e+03,6.900000000000000577e-02,-8.341679946609240059e-02,3.791471899811423019e-02,-1.792811905563688329e-02,-3.105675070474561098e-03,2.347219575313086448e-03,-1.027008877353014112e-02
2.000000000000000000e+03,7.000000000000000666e-02,-8.333790801789055236e-02,3.768996022580804045e-02,-1.763105537055081884e-02,-2.762716875371022326e-03,2.675825715604880639e-03,-1.046896946720276243e-02
2.000000000000000000e+03,7.100000000000000755e-02,-8.325776610452964577e-02,3.746333795109912934e-02,-1.733205450493457284e-02,-2.419446726281232214e-03,3.003202105754644580e-03,-1.066342720474313006e-02
2.000000000000000000e+03,7.200000000000000844e-02,-8.317637580038675371e-02,3.723486614949575446e-02,-1.703115719597924488e-02,-2.075939214233809681e-03,3.329236916713150876e-03,-1.085338829573274065e-02
2.000000000000000000e+03,7.299999999999999545e-02,-8.309373927588989406e-02,3.700455902216676779e-02,-1.672840453714728379e-02,-1.732268995132344499e-03,3.653818926824366903e-03,-1.103878114608450658e-02
2.000000000000000000e+03,7.399999999999999634e-02,-8.300985879448313787e-02,3.677243099001717419e-02,-1.642383796253910067e-02,-1.388510760121878986e-03,3.976837576619833906e-03,-1.121953629522570370e-02
2.000000000000000000e+03,7.499999999999999722e-02,-8.292473670956404530e-02,3.653849668731229405e-02,-1.611749923088571373e-02,-1.044739205888225997e-03,4.298183022687246738e-03,-1.139558645120472037e-02
2.000000000000000000e+03,7.599999999999999811e-02,-8.283837546151799625e-02,3.630277095425350764e-02,-1.580943040842783254e-02,-7.010290037213536690e-04,4.617746191686792137e-03,-1.156686652482376287e-02
2.000000000000000000e+03,7.699999999999999900e-02,-8.275077757495838404e-02,3.606526882861237765e-02,-1.549967385078544410e-02,-3.574547672899890290e-04,4.935418834686781941e-03,-1.173331366323875601e-02
2.000000000000000000e+03,7.799999999999999989e-02,-8.266194565620892110e-02,3.582600553716132341e-02,-1.518827218468828816e-02,-1.409102018150006422e-05,5.251093581035828906e-03,-1.189486728262358420e-02
2.000000000000000000e+03,7.900000000000000078e-02,-8.257188239098063598e-02,3.558499648785374420e-02,-1.487526829071291780e-02,3.289878352398371321e-04,5.564663990493016674e-03,-1.205146909892419564e-02
2.000000000000000000e+03,8.000000000000000167e-02,-8.248059054213882635e-02,3.534225726337594797e-02,-1.456070528779168649e-02,6.717075464932856406e-04,5.876024602573880207e-03,-1.220306315573138796e-02
2.000000000000000000e+03,8.100000000000000255e-02,-8.238807294745435772e-02,3.509780361602015536e-02,-1.424462651945989158e-02,1.013994037020906139e-03,6.185070982868204337e-03,-1.234959584883491696e-02
2.000000000000000000e+03,8.200000000000000344e-02,-8.229433251728064669e-02,3.485165146317893009e-02,-1.392707554102213391e-02,1.355773430559001217e-03,6.491699767007023947e-03,-1.249101594778011942e-02
2.000000000000000000e+03,8.300000000000000433e-02,-8.219937223217330113e-02,3.460381688251666643e-02,-1.360809610650664733e-02,1.696972075327622545e-03,6.795808703472799514e-03,-1.262727461530127257e-02
2.000000000000000000e+03,8.400000000000000522e-02,-8.210319514052735745e-02,3.435431610614950171e-02,-1.328773215458482412e-02,2.037516569237533045e-03,7.097296696310621475e-03,-1.275832542558155529e-02
2.000000000000000000e+03,8.500000000000000611e-02,-8.200580435632977283e-02,3.410316551381736838e-02,-1.296602779340053080e-02,2.377333786368162130e-03,7.396063848090220910e-03,-1.288412438186872788e-02
2.000000000000000000e+03,8.600000000000000699e-02,-8.190720305709425775e-02,3.385038162567959030e-02,-1.264302728503157933e-02,2.716350903921110026e-03,7.692011502610666962e-03,-1.300462993331824926e-02
2.000000000000000000e+03,8.700000000000000788e-02,-8.180739448198685870e-02,3.359598109565672952e-02,-1.231877503067459363e-02,3.054495428269194800e-03,7.985042286291382449e-03,-1.311980299040042992e-02
2.000000000000000000e+03,8.799999999999999489e-02,-8.170638193008644690e-02,3.333998070600833336e-02,-1.199331555739175867e-02,3.391695218925542751e-03,8.275060147253019555e-03,-1.322960693807451356e-02
2.000000000000000000e+03,8.899999999999999578e-02,-8.160416875868976849e-02,3.308239736322362429e-02,-1.166669350654668882e-02,3.727878510101828406e-03,8.561970391690897075e-03,-1.333400764624009284e-02
2.000000000000000000e+03,8.999999999999999667e-02,-8.150075838157863628e-02,3.282324809464460397e-02,-1.133895362327285924e-02,4.062973930543230250e-03,8.845679717949098131e-03,-1.343297347753940468e-02
2.000000000000000000e+03,9.099999999999999756e-02,-8.139615426721472091e-02,3.256255004491889760e-02,-1.101014074591452618e-02,4.396910522936491386e-03,9.126096249255975443e-03,-1.352647529308448511e-02
2.000000000000000000e+03,9.199999999999999845e-02,-8.129035993688953077e-02,3.230032047155068087e-02,-1.068029979455415064e-02,4.729617764086047234e-03,9.403129566111636389e-03,-1.361448645687153049e-02
2.000000000000000000e+03,9.299999999999999933e-02,-8.118337896290578337e-02,3.203657673940264738e-02,-1.034947575840998099e-02,5.061025586290969144e-03,9.676690738810250769e-03,-1.369698283943503354e-02
2.000000000000000000e+03,9.400000000000000022e-02,-8.107521496687572493e-02,3.177133631464954672e-02,-1.001771368265156475e-02,5.391064399396000746e-03,9.946692359852413526e-03,-1.377394282083259543e-02
2.000000000000000000e+03,9.500000000000000111e-02,-8.096587161818996625e-02,3.150461675905300712e-02,-9.685058655637250949e-03,5.719665112340222707e-03,1.021304857543672666e-02,-1.384534729258680291e-02
2.000000000000000000e+03,9.600000000000000200e-02,-8.085535263264864714e-02,3.123643572530200585e-02,-9.351555797461951619e-03,6.046759153052829600e-03,1.047567511512785196e-02,-1.391117965798828113e-02
2.000000000000000000e+03,9.700000000000000289e-02,-8.074366177119034205e-02,3.096681095363175082e-02,-9.017250250104455467e-03,6.372278486196128813e-03,1.073448931919476247e-02,-1.397142583027699905e-02
2.000000000000000000e+03,9.800000000000000377e-02,-8.063080283862568420e-02,3.069576026928212686e-02,-8.682187168704391667e-03,6.696155629172553976e-03,1.098941016377546695e-02,-1.402607422858707584e-02
2.000000000000000000e+03,9.900000000000000466e-02,-8.051677968230215587e-02,3.042330157996021162e-02,-8.346411713014834435e-03,7.018323667472403660e-03,1.124035828457490768e-02,-1.407511577195410223e-02
2.000000000000000000e+03,1.000000000000000056e-01,-8.040159619068111552e-02,3.014945287253305989e-02,-8.009969038114801709e-03,7.338716270503913008e-03,1.148725599996415145e-02,-1.411854387193186774e-02
2.000000000000000000e+03,1.010000000000000064e-01,-8.028525629187444057e-02,2.987423220866677193e-02,-7.672904284007582565e-03,7.657267708490201122e-03,1.173002733404496581e-02,-1.415635442433310284e-02
2.000000000000000000e+03,1.020000000000000073e-01,-8.016776395222992291e-02,2.959765771976361620e-02,-7.335262564461316609e-03,7.973912870167739614e-03,1.196859803966568436e-02,-1.418854580033467212e-02
2.000000000000000000e+03,1.030000000000000082e-01,-8.004912317505198660e-02,2.931974760198494817e-02,-6.997088955972641591e-03,8.288587280342082919e-03,1.220289562083548898e-02,-1.421511883682785929e-02
2.000000000000000000e+03,1.040000000000000091e-01,-7.992933799949547558e-02,2.904052011213822601e-02,-6.658428487757880182e-03,8.601227116220888300e-03,1.243284935377617605e-02,-1.423607682563600603e-02
2.000000000000000000e+03,1.049999999999999961e-01,-7.980841249960067552e-02,2.875999356477453375e-02,-6.319326133210846977e-03,8.911769221894008317e-03,1.265839030605491779e-02,-1.425142550118352856e-02
2.000000000000000000e+03,1.059999999999999970e-01,-7.968635078338087707e-02,2.847818633021780704e-02,-5.979826802558538441e-03,9.220151121118225906e-03,1.287945135374168361e-02,-1.426117302638523800e-02
2.000000000000000000e+03,1.069999999999999979e-01,-7.956315699186278234e-02,2.819511683278883712e-02,-5.639975335904181403e-03,9.526311029237387665e-03,1.309596719703887482e-02,-1.426532997682265075e-02
2.000000000000000000e+03,1.079999999999999988e-01,-7.943883529801817889e-02,2.791080354842952194e-02,-5.299816495745778358e-03,9.830187865283411541e-03,1.330787437508665523e-02,-1.426390932353095720e-02
2.000000000000000000e+03,1.089999999999999997e-01,-7.931338990559877455e-02,2.762526500131856980e-02,-4.959394958463110743e-03,1.013172126494241154e-02,1.351511128052148257e-02,-1.425692641481337945e-02
2.000000000000000000e+03,1.100000000000000006e-01,-7.918682504795224175e-02,2.733851975966244269e-02,-4.618755304924948568e-03,1.043085159436715759e-02,1.371761817395919167e-02,-1.424439895739853905e-02
2.000000000000000000e+03,1.110000000000000014e-01,-7.905914498692642733e-02,2.705058643133846641e-02,-4.277942010941380470e-03,1.072751996414069743e-02,1.391533719809980377e-02,-1.422634699702280021e-02
2.000000000000000000e+03,1.120000000000000023e-01,-7.893035401193847223e-02,2.676148366017310626e-02,-3.936999438441249506e-03,1.102166824242932323e-02,1.410821239087442502e-02,-1.420279289827702796e-02
2.000000000000000000e+03,1.130000000000000032e-01,-7.880045643921680665e-02,2.647123012332270806e-02,-3.595971827936754635e-03,1.131323906661681547e-02,1.429618969709420782e-02,-1.417376132342098964e-02
2.000000000000000000e+03,1.140000000000000041e-01,-7.866945661114432831e-02,2.617984452964974493e-02,-3.254903292211143266e-03,1.160217585334627315e-02,1.447921697838884698e-02,-1.413927920989491854e-02
2.000000000000000000e+03,1.150000000000000050e-01,-7.853735889559181060e-02,2.588734561848584498e-02,-2.913837810593071682e-03,1.188842280754330745e-02,1.465724402164151653e-02,-1.409937574642308386e-02
2.000000000000000000e+03,1.160000000000000059e-01,-7.840416768514439638e-02,2.559375215800139408e-02,-2.572819222955386419e-03,1.217192493132151707e-02,1.483022254642544190e-02,-1.405408234782066536e-02
2.000000000000000000e+03,1.170000000000000068e-01,-7.826988739619308855e-02,2.529908294266187616e-02,-2.231891222826358663e-03,1.245262803350243551e-02,1.499810621197074367e-02,-1.400343262877975711e-02
2.000000000000000000e+03,1.180000000000000077e-01,-7.813452246794561074e-02,2.500335678978403073e-02,-1.891097349568748517e-03,1.273047873993676110e-02,1.516085062395122404e-02,-1.394746237694815399e-02
2.000000000000000000e+03,1.190000000000000085e-01,-7.799807736146852077e-02,2.470659253572510608e-02,-1.550480980164069614e-03,1.300542450418866805e-02,1.531841334101256141e-02,-1.388620952551752885e-02
2.000000000000000000e+03,1.199999999999999956e-01,-7.786055655886817140e-02,2.440880903245793571e-02,-1.210085321413582882e-03,1.327741361778195413e-02,1.547075388066606466e-02,-1.381971412535527681e-02
2.000000000000000000e+03,1.209999999999999964e-01,-7.772196456265929865e-02,2.411002514509630323e-02,-8.699534032021796759e-04,1.354639521928244564e-02,1.561783372408787063e-02,-1.374801831653677843e-02
2.000000000000000000e+03,1.219999999999999973e-01,-7.758230589527992382e-02,2.381025975043748327e-02,-5.301280729546140741e-04,1.381231930195629155e-02,1.575961631952527142e-02,-1.367116629904128675e-02
2.000000000000000000e+03,1.229999999999999982e-01,-7.744158509864428053e-02,2.350953173606858473e-02,-1.906519908443961298e-04,1.407513672032602303e-02,1.589606708431610949e-02,-1.358920430240707564e-02
2.000000000000000000e+03,1.239999999999999991e-01,-7.729980673361296073e-02,2.320785999930993770e-02,1.484323750110382728e-04,1.433479919634205943e-02,1.602715340581604281e-02,-1.350218055427916328e-02
2.000000000000000000e+03,1.250000000000000000e-01,-7.715697537931050232e-02,2.290526344539368583e-02,4.870827540426978658e-04,1.459125932588840706e-02,1.615284464165558237e-02,-1.341014524796057747e-02
2.000000000000000000e+03,1.260000000000000009e-01,-7.701309563231201194e-02,2.260176098472217732e-02,8.252570796332802522e-04,1.484447058596483418e-02,1.627311211966268878e-02,-1.331315050921277367e-02
2.000000000000000000e+03,1.270000000000000018e-01,-7.686817210579854898e-02,2.229737152957234764e-02,1.162913496097893462e-03,1.509438734234952971e-02,1.638792913754603953e-02,-1.321125036257977600e-02
2.000000000000000000e+03,1.280000000000000027e-01,-7.672220942880890460e-02,2.199211399092894717e-02,1.500010365543357274e-03,1.534096485713370636e-02,1.649727096216803413e-02,-1.310450069742119701e-02
2.000000000000000000e+03,1.290000000000000036e-01,-7.657521224567390150e-02,2.168600727607010448e-02,1.836506273927793545e-03,1.558415929544958167e-02,1.660111482807932401e-02,-1.299295923367407672e-02
2.000000000000000000e+03,1.300000000000000044e-01,-7.642718521563186818e-02,2.137907028713936786e-02,2.172360036020828597e-03,1.582392773100054634e-02,1.669943993500470902e-02,-1.287668548720033446e-02
2.000000000000000000e+03,1.310000000000000053e-01,-7.627813301253513756e-02,2.107132192042558000e-02,2.507530699498080121e-03,1.606022815048796515e-02,1.679222744414506779e-02,-1.275574073449297664e-02
2.000000000000000000e+03,1.320000000000000062e-01,-7.612806032451546745e-02,2.076278106571727983e-02,2.841977548799860462e-03,1.629301945744612845e-02,1.687946047339312222e-02,-1.263018797655039889e-02
2.000000000000000000e+03,1.330000000000000071e-01,-7.597697185350388294e-02,2.045346660508925996e-02,3.175660109434857298e-03,1.652226147612906315e-02,1.696112409173578320e-02,-1.250009190186866792e-02
2.000000000000000000e+03,1.340000000000000080e-01,-7.582487231458405474e-02,2.014339741081244348e-02,3.508538153099675580e-03,1.674791495588601881e-02,1.703720531315306916e-02,-1.236551884868007309e-02
2.000000000000000000e+03,1.350000000000000089e-01,-7.567176643525447277e-02,1.983259234257181425e-02,3.840571703485470487e-03,1.696994157603733816e-02,1.710769309021507520e-02,-1.222653676669535616e-02
2.000000000000000000e+03,1.360000000000000098e-01,-7.551765895472985213e-02,1.952107024456087650e-02,4.171721042228218948e-03,1.718830395085389068e-02,1.717257830738722416e-02,-1.208321517862304996e-02
2.000000000000000000e+03,1.370000000000000107e-01,-7.536255462340007982e-02,1.920884994309744395e-02,4.501946714340364364e-03,1.740296563405887773e-02,1.723185377387510125e-02,-1.193562514163253561e-02
2.000000000000000000e+03,1.380000000000000115e-01,-7.520645820248796076e-02,1.889595024513204477e-02,4.831209532701498735e-03,1.761389112240212274e-02,1.728551421575843725e-02,-1.178383920874697538e-02
2.000000000000000000e+03,1.390000000000000124e-01,-7.504937446384860045e-02,1.858238993755820592e-02,5.159470581638540485e-03,1.782104585821372295e-02,1.733355626720908815e-02,-1.162793138998780181e-02
