1.250000000000000000e+03,4.100000000000000172e-02,-8.487381608532863775e-02,4.299602868189935506e-02,-2.476578456868822053e-02,-1.184848844525782617e-02,-6.510114923019169782e-03,-3.025325937058216327e-03
1.250000000000000000e+03,4.200000000000000261e-02,-8.482891400554205819e-02,4.282745693000768877e-02,-2.453951317480600192e-02,-1.155148852229948009e-02,-6.208052291760856288e-03,-3.292734077953756583e-03
1.250000000000000000e+03,4.300000000000000350e-02,-8.478279487714823759e-02,4.265685860475036673e-02,-2.431059286729407576e-02,-1.125254320003431056e-02,-5.904476218539843856e-03,-3.558317539127130169e-03
1.250000000000000000e+03,4.399999999999999745e-02,-8.473545632220277901e-02,4.248423664113381432e-02,-2.407904346336930956e-02,-1.095170357649181622e-02,-5.599475287680050380e-03,-3.821983917892009947e-03
1.250000000000000000e+03,4.499999999999999833e-02,-8.468689615128449644e-02,4.230959444222887056e-02,-2.384488568246088264e-02,-1.064902186995139895e-02,-5.293139415815541378e-03,-4.083640936875101296e-03
1.250000000000000000e+03,4.599999999999999922e-02,-8.463711236043187924e-02,4.213293587101910043e-02,-2.360814112756411814e-02,-1.034455138154822575e-02,-4.985559782205229058e-03,-4.343196521531984822e-03
1.250000000000000000e+03,4.700000000000000011e-02,-8.458610312801771725e-02,4.195426524211097463e-02,-2.336883226632545732e-02,-1.003834645759012559e-02,-4.676828758734020118e-03,-4.600558876930232674e-03
1.250000000000000000e+03,4.800000000000000100e-02,-8.453386681157043503e-02,4.177358731332540126e-02,-2.312698241189715953e-02,-9.730462451646767347e-03,-4.367039839704509561e-03,-4.855636563705988118e-03
1.250000000000000000e+03,4.900000000000000189e-02,-8.448040194455104512e-02,4.159090727719170349e-02,-2.288261570360226871e-02,-9.420955686474318316e-03,-4.056287571523353383e-03,-5.108338573101486868e-03
1.250000000000000000e+03,5.000000000000000278e-02,-8.442570723309325564e-02,4.140623075236166822e-02,-2.263575708744446774e-02,-9.109883415830532377e-03,-3.744667482376638767e-03,-5.358574401000697554e-03
1.250000000000000000e+03,5.100000000000000366e-02,-8.436978155271492030e-02,4.121956377496274054e-02,-2.238643229649959349e-02,-8.797303786237550133e-03,-3.432276011988803777e-03,-5.606254120881141653e-03
1.250000000000000000e+03,5.200000000000000455e-02,-8.431262394500771418e-02,4.103091278990627505e-02,-2.213466783122023523e-02,-8.483275798741944304e-03,-3.119210441550369917e-03,-5.851288455609162872e-03
1.250000000000000000e+03,5.299999999999999850e-02,-8.425423361431205738e-02,4.084028464216796217e-02,-2.188049093968610220e-02,-8.167859270723037274e-03,-2.805568823899335512e-03,-6.093588848007343642e-03
1.250000000000000000e+03,5.399999999999999939e-02,-8.419460992438360103e-02,4.064768656805422403e-02,-2.162392959782790877e-02,-7.851114797793136424e-03,-2.491449914031990467e-03,-6.333067530131474693e-03
1.250000000000000000e+03,5.500000000000000028e-02,-8.413375239505774261e-02,4.045312618647019243e-02,-2.136501248965438915e-02,-7.533103715835648764e-03,-2.176953100019444684e-03,-6.569637591195085641e-03
1.250000000000000000e+03,5.600000000000000117e-02,-8.407166069891712501e-02,4.025661149020103718e-02,-2.110376898750607189e-02,-7.213888063218576105e-03,-1.862178334396131368e-03,-6.803213044089088078e-03
1.250000000000000000e+03,5.700000000000000205e-02,-8.400833465796830879e-02,4.005815083722030073e-02,-2.084022913236216468e-02,-6.893530543223840186e-03,-1.547226066087649746e-03,-7.033708890443944768e-03
1.250000000000000000e+03,5.800000000000000294e-02,-8.394377424033165613e-02,3.985775294203552921e-02,-2.057442361422107818e-02,-6.572094486725211029e-03,-1.232197172936193991e-03,-7.261041184190350668e-03
1.250000000000000000e+03,5.900000000000000383e-02,-8.387797955694979712e-02,3.965542686708310033e-02,-2.030638375257721659e-02,-6.249643815149576349e-03,-9.171928948820424338e-04,-7.485127093575282345e-03
1.250000000000000000e+03,5.999999999999999778e-02,-8.381095085831821723e-02,3.945118201418029019e-02,-2.003614147701133358e-02,-5.926243003748981469e-03,-6.023147678510809566e-04,-7.705884961597958896e-03
1.250000000000000000e+03,6.099999999999999867e-02,-8.374268853124247625e-02,3.924502811604588942e-02,-1.976372930791459037e-02,-5.601957045214408029e-03,-2.876645583997777811e-04,-7.923234364829903620e-03
1.250000000000000000e+03,6.199999999999999956e-02,-8.367319309562504248e-02,3.903697522789505853e-02,-1.948918033736009303e-02,-5.276851413653324205e-03,2.665580084058524757e-05,-8.137096170592059488e-03
1.250000000000000000e+03,6.300000000000000044e-02,-8.360246520128550296e-02,3.882703371911847001e-02,-1.921252821013936032e-02,-4.950992028957462709e-03,3.405442748761738220e-04,-8.347392592460705849e-03
1.250000000000000000e+03,6.400000000000000133e-02,-8.353050562481656449e-02,3.861521426505032384e-02,-1.893380710497494582e-02,-4.624445221579247603e-03,6.538987891841242794e-04,-8.554047244081604273e-03
1.250000000000000000e+03,6.500000000000000222e-02,-8.345731526647917620e-02,3.840152783883319515e-02,-1.865305171592369915e-02,-4.297277697738473290e-03,9.666172916302957774e-04,-8.756985191271712127e-03
1.250000000000000000e+03,6.600000000000000311e-02,-8.338289514713845274e-02,3.818598570338364168e-02,-1.837029723397947192e-02,-3.969556505073980855e-03,1.278597813442198389e-03,-8.956133002394036161e-03
1.250000000000000000e+03,6.700000000000000400e-02,-8.330724640524304891e-02,3.796859940346505868e-02,-1.808557932888766456e-02,-3.641348998758583630e-03,1.589738529205901585e-03,-9.151418796991054455e-03
1.250000000000000000e+03,6.800000000000000488e-02,-8.323037029384962315e-02,3.774938075787036967e-02,-1.779893413117787648e-02,-3.312722808088129980e-03,1.899937815863913734e-03,-9.342772292668210035e-03
1.250000000000000000e+03,6.900000000000000577e-02,-8.315226817769418022e-02,3.752834185172018028e-02,-1.751039821442486322e-02,-2.983745803559588548e-03,2.209094310688315341e-03,-9.530124850218577026e-03
1.250000000000000000e+03,7.000000000000000666e-02,-8.307294153031150041e-02,3.730549502887782476e-02,-1.722000857774244609e-02,-2.654486064446346869e-03,2.517106968210983467e-03,-9.713409516985105005e-03
1.250000000000000000e+03,7.100000000000000755e-02,-8.299239193120433455e-02,3.708085288448595418e-02,-1.692780262851834375e-02,-2.325011846882276637e-03,2.823875116090484444e-03,-9.892561068456675460e-03
1.250000000000000000e+03,7.200000000000000844e-02,-8.291062106306265611e-02,3.685442825762506175e-02,-1.663381816539271155e-02,-1.995391552459963198e-03,3.129298509901947897e-03,-1.006751604809902334e-02
1.250000000000000000e+03,7.299999999999999545e-02,-8.282763070903477465e-02,3.662623422409777563e-02,-1.633809336148702232e-02,-1.665693697352356624e-03,3.433277386833749265e-03,-1.023821280542096084e-02
1.250000000000000000e+03,7.399999999999999634e-02,-8.274342275005000524e-02,3.639628408933875264e-02,-1.604066674788437105e-02,-1.335986881960688454e-03,3.735712518281465028e-03,-1.040459153228106941e-02
1.250000000000000000e+03,7.499999999999999722e-02,-8.265799916219424004e-02,3.616459138145264318e-02,-1.574157719736607799e-02,-1.006339761095405641e-03,4.036505261326961067e-03,-1.056659429743924718e-02
1.250000000000000000e+03,7.599999999999999811e-02,-8.257136201413817211e-02,3.593116984437988437e-02,-1.544086390840479495e-02,-6.768210146912141505e-04,4.335557609096410761e-03,-1.072416507936168467e-02
1.250000000000000000e+03,7.699999999999999900e-02,-8.248351346461890721e-02,3.569603343119179262e-02,-1.513856638941752861e-02,-3.474993190609220253e-04,4.632772239988541471e-03,-1.087724979728708387e-02
1.250000000000000000e+03,7.799999999999999989e-02,-8.239445575997457472e-02,3.545919629751392160e-02,-1.483472444327725223e-02,-1.844331868696433632e-05,4.928052565770307814e-03,-1.102579634056586114e-02
1.250000000000000000e+03,7.900000000000000078e-02,-8.230419123173254858e-02,3.522067279507922616e-02,-1.452937815208618991e-02,3.102784014456386533e-04,5.221302778533767550e-03,-1.116975459628277018e-02
1.250000000000000000e+03,8.000000000000000167e-02,-8.221272229425036215e-02,3.498047746540890179e-02,-1.422256786220794759e-02,6.385973429779458199e-04,5.512427896514239881e-03,-1.130907647517749581e-02
1.250000000000000000e+03,8.100000000000000255e-02,-8.212005144241002474e-02,3.473862503362200316e-02,-1.391433416956051883e-02,9.664451207653849095e-04,5.801333808766353031e-03,-1.144371593587632276e-02
1.250000000000000000e+03,8.200000000000000344e-02,-8.202618124936446320e-02,3.449513040237175282e-02,-1.360471790516718654e-02,1.293753488929147086e-03,6.087927318699875440e-03,-1.157362900745120653e-02
1.250000000000000000e+03,8.300000000000000433e-02,-8.193111436433664352e-02,3.425000864590881794e-02,-1.329376012096590218e-02,1.620454366370675673e-03,6.372116186474440641e-03,-1.169877381032194061e-02
1.250000000000000000e+03,8.400000000000000522e-02,-8.183485351047012357e-02,3.400327500426885557e-02,-1.298150207587350433e-02,1.946479861753823122e-03,6.653809170257334385e-03,-1.181911057551969860e-02
1.250000000000000000e+03,8.500000000000000611e-02,-8.173740148273105077e-02,3.375494487758512463e-02,-1.266798522210543787e-02,2.271762297954809350e-03,6.932916066344562561e-03,-1.193460166232898634e-02
1.250000000000000000e+03,8.600000000000000699e-02,-8.163876114586064714e-02,3.350503382052245210e-02,-1.235325119174594810e-02,2.596234235986316207e-03,7.209347748151623617e-03,-1.204521157432824480e-02
1.250000000000000000e+03,8.700000000000000788e-02,-8.153893543237794583e-02,3.325355753683315735e-02,-1.203734178356927025e-02,2.919828498396402454e-03,7.483016204075860697e-03,-1.215090697384779532e-02
1.250000000000000000e+03,8.799999999999999489e-02,-8.143792734063147465e-02,3.300053187403163141e-02,-1.172029895010666574e-02,3.242478192148732282e-03,7.753834574237518026e-03,-1.225165669486611743e-02
1.250000000000000000e+03,8.899999999999999578e-02,-8.133573993290002524e-02,3.274597281818718980e-02,-1.140216478495877615e-02,3.564116730986264126e-03,8.021717186103482708e-03,-1.234743175436498440e-02
1.250000000000000000e+03,8.999999999999999667e-02,-8.123237633354060683e-02,3.248989648883192360e-02,-1.108298151034819122e-02,3.884677857284999942e-03,8.286579589001688215e-03,-1.243820536216533670e-02
1.250000000000000000e+03,9.099999999999999756e-02,-8.112783972718409786e-02,3.223231913398328513e-02,-1.076279146491124737e-02,4.204095663400676981e-03,8.548338587531350771e-03,-1.252395292926547325e-02
1.250000000000000000e+03,9.199999999999999845e-02,-8.102213335697651397e-02,3.197325712527789715e-02,-1.044163709172401394e-02,4.522304612514902074e-03,8.806912273877726127e-03,-1.260465207470418299e-02
1.250000000000000000e+03,9.299999999999999933e-02,-8.091526052286598936e-02,3.171272695321602358e-02,-1.011956092656084334e-02,4.839239558984610723e-03,9.062220059037786116e-03,-1.268028263097144281e-02
1.250000000000000000e+03,9.400000000000000022e-02,-8.080722457993395891e-02,3.145074522251307264e-02,-9.796605586380201236e-03,5.154835768201732234e-03,9.314182702966486080e-03,-1.275082664799013013e-02
1.250000000000000000e+03,9.500000000000000111e-02,-8.069802893677016642e-02,3.118732864755802831e-02,-9.472813758036706389e-03,5.469028935966246258e-03,9.562722343650034706e-03,-1.281626839569158932e-02
1.250000000000000000e+03,9.600000000000000200e-02,-8.058767705389005553e-02,3.092249404797439011e-02,-9.148228187213098758e-03,5.781755207380915793e-03,9.807762525117239005e-03,-1.287659436520948927e-02
1.250000000000000000e+03,9.700000000000000289e-02,-8.047617244219432142e-02,3.065625834428391261e-02,-8.822891667571473168e-03,6.092951195270437069e-03,1.004922822439563782e-02,-1.293179326871519118e-02
1.250000000000000000e+03,9.800000000000000377e-02,-8.036351866146888845e-02,3.038863855366880778e-02,-8.496847030117524874e-03,6.402553998133249727e-03,1.028704587742382964e-02,-1.298185603791928051e-02
1.250000000000000000e+03,9.900000000000000466e-02,-8.024971931892528609e-02,3.011965178583228195e-02,-8.170137132776646507e-03,6.710501217629423823e-03,1.052114340392754782e-02,-1.302677582126323015e-02
1.250000000000000000e+03,1.000000000000000056e-01,-8.013477806777957735e-02,2.984931523895314326e-02,-7.842804850175810055e-03,7.016730975612785540e-03,1.075145023127128778e-02,-1.306654797982602194e-02
1.250000000000000000e+03,1.010000000000000064e-01,-8.001869860586982575e-02,2.957764619573470879e-02,-7.514893063630217335e-03,7.321181930710419714e-03,1.097789731729316952e-02,-1.310117008196984116e-02
1.250000000000000000e+03,1.020000000000000073e-01,-7.990148467431049117e-02,2.930466201954348704e-02,-7.186444651328590186e-03,7.623793294457952181e-03,1.120041717213527202e-02,-1.313064189675001991e-02
1.250000000000000000e+03,1.030000000000000082e-01,-7.978314005618326876e-02,2.903038015063764965e-02,-6.857502478715802804e-03,7.924504846994053636e-03,1.141894387907770730e-02,-1.315496538611366298e-02
1.250000000000000000e+03,1.040000000000000091e-01,-7.966366857526316347e-02,2.875481810248160103e-02,-6.528109389067477709e-03,8.223256952321698898e-03,1.163341311438829961e-02,-1.317414469591186507e-02
1.250000000000000000e+03,1.049999999999999961e-01,-7.954307409477932855e-02,2.847799345814582689e-02,-6.198308194254595511e-03,8.519990573140488049e-03,1.184376216619708634e-02,-1.318818614575049085e-02
1.250000000000000000e+03,1.059999999999999970e-01,-7.942136051620912740e-02,2.819992386678856974e-02,-5.868141665692914316e-03,8.814647285257272771e-03,1.204992995240730669e-02,-1.319709821770426519e-02
1.250000000000000000e+03,1.069999999999999979e-01,-7.929853177810547438e-02,2.792062704021920985e-02,-5.537652525475953227e-03,9.107169291578690040e-03,1.225185703765211548e-02,-1.320089154391913648e-02
1.250000000000000000e+03,1.079999999999999988e-01,-7.917459185495540064e-02,2.764012074953902873e-02,-5.206883437685558627e-03,9.397499435693670508e-03,1.244948564930936467e-02,-1.319957889312784773e-02
1.250000000000000000e+03,1.089999999999999997e-01,-7.904954475607037234e-02,2.735842282185977151e-02,-4.875876999879379288e-03,9.685581215049025861e-03,1.264275969258340203e-02,-1.319317515610356727e-02
1.250000000000000000e+03,1.100000000000000006e-01,-7.892339452450609916e-02,2.707555113709601488e-02,-4.544675734749510122e-03,9.971358793725699360e-03,1.283162476466629537e-02,-1.318169733007636298e-02
1.250000000000000000e+03,1.110000000000000014e-01,-7.879614523601242981e-02,2.679152362483124689e-02,-4.213322081951407713e-03,1.025477701481926872e-02,1.301602816798786214e-02,-1.316516450213752257e-02
1.250000000000000000e+03,1.120000000000000023e-01,-7.866780099801115589e-02,2.650635826125386299e-02,-3.881858390097368654e-03,1.053578141243210163e-02,1.319591892256681380e-02,-1.314359783165624726e-02
1.250000000000000000e+03,1.130000000000000032e-01,-7.853836594860215403e-02,2.622007306616357808e-02,-3.550326908914294873e-03,1.081431822328009738e-02,1.337124777747236704e-02,-1.311702053173365023e-02
1.250000000000000000e+03,1.140000000000000041e-01,-7.840784425559609028e-02,2.593268610004389671e-02,-3.218769781559824468e-03,1.109033439792171324e-02,1.354196722140870411e-02,-1.308545784971849001e-02
1.250000000000000000e+03,1.150000000000000050e-01,-7.827624011557379746e-02,2.564421546120135981e-02,-2.887229037096438605e-03,1.136377761161219517e-02,1.370803149243185817e-02,-1.304893704680934810e-02
1.250000000000000000e+03,1.160000000000000059e-01,-7.814355775297072981e-02,2.535467928296780346e-02,-2.555746583118446123e-03,1.163459627478997949e-02,1.386939658681119597e-02,-1.300748737676762912e-02
1.250000000000000000e+03,1.170000000000000068e-01,-7.800980141918661959e-02,2.506409573096566451e-02,-2.224364198530923847e-03,1.190273954319864477e-02,1.402602026704525412e-02,-1.296114006376579246e-02
1.250000000000000000e+03,1.180000000000000077e-01,-7.787497539171873984e-02,2.477248300043290857e-02,-1.893123526475666042e-03,1.216815732765116030e-02,1.417786206904413267e-02,-1.290992827939511749e-02
1.250000000000000000e+03,1.190000000000000085e-01,-7.773908397331910636e-02,2.447985931360810788e-02,-1.562066067403989483e-03,1.243080030343918056e-02,1.432488330848811532e-02,-1.285388711885723616e-02
1.250000000000000000e+03,1.199999999999999956e-01,-7.760213149117373144e-02,2.418624291717175190e-02,-1.231233172290855174e-03,1.269061991939456936e-02,1.446704708637474787e-02,-1.279305357636329257e-02
1.250000000000000000e+03,1.209999999999999964e-01,-7.746412229610452616e-02,2.389165207974465813e-02,-9.006660359906094176e-04,1.294756840660545028e-02,1.460431829376409099e-02,-1.272746651976503461e-02
1.250000000000000000e+03,1.219999999999999973e-01,-7.732506076179210264e-02,2.359610508944000318e-02,-5.704056907293343637e-04,1.320159878679349162e-02,1.473666361573418987e-02,-1.265716666444125643e-02
1.250000000000000000e+03,1.229999999999999982e-01,-7.718495128401967054e-02,2.329962025146870702e-02,-2.404929997328712765e-04,1.345266488035577572e-02,1.486405153455700422e-02,-1.258219654646367154e-02
1.250000000000000000e+03,1.239999999999999991e-01,-7.704379827993698693e-02,2.300221588579669935e-02,8.903134901215928321e-05,1.370072131407599342e-02,1.498645233210588006e-02,-1.250260049506559702e-02
1.250000000000000000e+03,1.250000000000000000e-01,-7.690160618734379061e-02,2.270391032485193777e-02,4.181268488674203671e-04,1.394572352850990439e-02,1.510383809150582166e-02,-1.241842460443689893e-02
1.250000000000000000e+03,1.260000000000000009e-01,-7.675837946399222123e-02,2.240472191128051876e-02,7.467531805235988474e-04,1.418762778504902185e-02,1.521618269803722348e-02,-1.232971670486853952e-02
1.250000000000000000e+03,1.270000000000000018e-01,-7.661412258690772359e-02,2.210466899575061830e-02,1.074870217855036433e-03,1.442639117266671100e-02,1.532346183930389898e-02,-1.223652633326992659e-02
1.250000000000000000e+03,1.280000000000000027e-01,-7.646884005172789600e-02,2.180376993480280176e-02,1.402438033650619392e-03,1.466197161435120640e-02,1.542565300467656914e-02,-1.213890470308213142e-02
1.250000000000000000e+03,1.290000000000000036e-01,-7.632253637205846375e-02,2.150204308874547818e-02,1.729416905223034664e-03,1.489432787322961943e-02,1.552273548402256093e-02,-1.203690467360968817e-02
1.250000000000000000e+03,1.300000000000000044e-01,-7.617521607884612800e-02,2.119950681959405225e-02,2.055767319898781087e-03,1.512341955838732675e-02,1.561469036573279005e-02,-1.193058071879373079e-02
1.250000000000000000e+03,1.310000000000000053e-01,-7.602688371976781823e-02,2.089617948905332645e-02,2.381449980390087581e-03,1.534920713038630952e-02,1.570150053405668794e-02,-1.181998889544919745e-02
1.250000000000000000e+03,1.320000000000000062e-01,-7.587754385863577922e-02,2.059207945654178279e-02,2.706425810051047223e-03,1.557165190648648195e-02,1.578315066575596698e-02,-1.170518681098840427e-02
1.250000000000000000e+03,1.330000000000000071e-01,-7.572720107481789587e-02,2.028722507725597840e-02,3.030655958020558871e-03,1.579071606557463578e-02,1.585962722608844078e-02,-1.158623359065311109e-02
1.250000000000000000e+03,1.340000000000000080e-01,-7.557585996267288109e-02,1.998163470027483624e-02,3.354101804252955857e-03,1.600636265280410211e-02,1.593091846413234591e-02,-1.146318984427722489e-02
1.250000000000000000e+03,1.350000000000000089e-01,-7.542352513100000766e-02,1.967532666670259583e-02,3.676724964438462390e-03,1.621855558394928384e-02,1.599701440746223793e-02,-1.133611763260221859e-02
1.250000000000000000e+03,1.360000000000000098e-01,-7.527020120250300927e-02,1.936831930784953595e-02,3.998487294815021575e-03,1.642725964947862674e-02,1.605790685618722555e-02,-1.120508043316684535e-02
1.250000000000000000e+03,1.370000000000000107e-01,-7.511589281326716550e-02,1.906063094344898068e-02,4.319350896873746723e-03,1.663244051835023954e-02,1.611358937636247352e-02,-1.107014310579262223e-02
1.250000000000000000e+03,1.380000000000000115e-01,-7.496060461224980653e-02,1.875227987991000961e-02,4.639278121959340348e-03,1.683406474153350749e-02,1.616405729278475728e-02,-1.093137185768654554e-02
1.250000000000000000e+03,1.390000000000000124e-01,-7.480434126078361334e-02,1.844328440860545926e-02,4.958231575766469668e-03,1.703209975526006129e-02,1.620930768118279339e-02,-1.078883420818239902e-02
