1.000000000000000000e+03,4.100000000000000172e-02,-8.491637166206839060e-02,4.218899242475470518e-02,-2.348626550838355670e-02,-1.040441061524347705e-02,5.021166669539426156e-03,-3.708994192634412074e-03
1.000000000000000000e+03,4.200000000000000261e-02,-8.486552676549480312e-02,4.201170659549424008e-02,-2.325107737651172651e-02,-1.010703256482908645e-02,4.725207430771924573e-03,-3.956039612487251625e-03
1.000000000000000000e+03,4.300000000000000350e-02,-8.481348625277547459e-02,4.183248685879253914e-02,-2.301348063065611349e-02,-9.808100129942567275e-03,4.428335735140980466e-03,-4.200934776932861714e-03
1.000000000000000000e+03,4.399999999999999745e-02,-8.476024854486199911e-02,4.165133783187522504e-02,-2.277349755290183214e-02,-9.507665119274654603e-03,4.130637484577495688e-03,-4.443597397894682999e-03
1.000000000000000000e+03,4.499999999999999833e-02,-8.470581222281790834e-02,4.146826452713341105e-02,-2.253115116855043676e-02,-9.205780198264377351e-03,3.832199466191302251e-03,-4.683945604206811442e-03
1.000000000000000000e+03,4.599999999999999922e-02,-8.465017602523766671e-02,4.128327234519966332e-02,-2.228646523005470975e-02,-8.902498856946076608e-03,3.533109292873901769e-03,-4.921898004729653373e-03
1.000000000000000000e+03,4.700000000000000011e-02,-8.459333884563043082e-02,4.109636706794555366e-02,-2.203946420080059657e-02,-8.597875377668529745e-03,3.233455343857948722e-03,-5.157373750667923473e-03
1.000000000000000000e+03,4.800000000000000100e-02,-8.453529972977359697e-02,4.090755485141266828e-02,-2.179017323876027146e-02,-8.291964802725320868e-03,2.933326705301601833e-03,-5.390292597029004013e-03
1.000000000000000000e+03,4.900000000000000189e-02,-8.447605787304214575e-02,4.071684221869123488e-02,-2.153861818004301071e-02,-7.984822901938373740e-03,2.632813110967460388e-03,-5.620574963159329779e-03
1.000000000000000000e+03,5.000000000000000278e-02,-8.441561261771837743e-02,4.052423605275667917e-02,-2.128482552236545325e-02,-7.676506140230012105e-03,2.332004883058257094e-03,-5.848141992303927672e-03
1.000000000000000000e+03,5.100000000000000366e-02,-8.435396345028732534e-02,4.032974358927737119e-02,-2.102882240846574297e-02,-7.367071645221913434e-03,2.030992873272919816e-03,-6.072915610133719500e-03
1.000000000000000000e+03,5.200000000000000455e-02,-8.429110999872201082e-02,4.013337240940240830e-02,-2.077063660948053059e-02,-7.056577174892075290e-03,1.729868404138856786e-03,-6.294818582192902162e-03
1.000000000000000000e+03,5.299999999999999850e-02,-8.422705202976341066e-02,3.993513043254173778e-02,-2.051029650830758083e-02,-6.745081085325468906e-03,1.428723210678927227e-03,-6.513774570217159901e-03
1.000000000000000000e+03,5.399999999999999939e-02,-8.416178944619880087e-02,3.973502590914624460e-02,-2.024783108297038142e-02,-6.432642298585210944e-03,1.127649382462344446e-03,-6.729708187282168116e-03
1.000000000000000000e+03,5.500000000000000028e-02,-8.409532228414275112e-02,3.953306741349877501e-02,-1.998326989000503637e-02,-6.119320270736053509e-03,8.267393060921272852e-04,-6.942545051739972169e-03
1.000000000000000000e+03,5.600000000000000117e-02,-8.402765071032404498e-02,3.932926383652283336e-02,-1.971664304788434477e-02,-5.805174960044706678e-03,5.260856081734932577e-04,-7.152211839908085254e-03
1.000000000000000000e+03,5.700000000000000205e-02,-8.395877501938227294e-02,3.912362437861875014e-02,-1.944798122049675587e-02,-5.490266795384494969e-03,2.257810988095538401e-04,-7.358636337475831131e-03
1.000000000000000000e+03,5.800000000000000294e-02,-8.388869563117701267e-02,3.891615854253289986e-02,-1.917731560069310670e-02,-5.174656644865793277e-03,-7.408128433650240652e-05,-7.561747489598592310e-03
1.000000000000000000e+03,5.900000000000000383e-02,-8.381741308811281599e-02,3.870687612626873969e-02,-1.890467789391688663e-02,-4.858405784716615140e-03,-3.734085313716745125e-04,-7.761475449650314697e-03
1.000000000000000000e+03,5.999999999999999778e-02,-8.374492805248247296e-02,3.849578721604439424e-02,-1.863010030192897501e-02,-4.541575868431688492e-03,-6.721076148616545592e-04,-7.957751626610519435e-03
1.000000000000000000e+03,6.099999999999999867e-02,-8.367124130383143954e-02,3.828290217930428729e-02,-1.835361550664072264e-02,-4.224228896211339526e-03,-9.700855438416217807e-04,-8.150508731061732737e-03
1.000000000000000000e+03,6.199999999999999956e-02,-8.359635373634528854e-02,3.806823165778864398e-02,-1.807525665406422427e-02,-3.906427184705286298e-03,-1.267249417120187155e-03,-8.339680819778967288e-03
1.000000000000000000e+03,6.300000000000000044e-02,-8.352026635626307038e-02,3.785178656066789937e-02,-1.779505733839255310e-02,-3.588233337080853815e-03,-1.563506475844347529e-03,-8.525203338891645943e-03
1.000000000000000000e+03,6.400000000000000133e-02,-8.344298027931766615e-02,3.763357805774434489e-02,-1.751305158621646249e-02,-3.269710213426999055e-03,-1.858764155301586424e-03,-8.707013165605154148e-03
1.000000000000000000e+03,6.500000000000000222e-02,-8.336449672820575585e-02,3.741361757272729238e-02,-1.722927384088871611e-02,-2.950920901511081603e-03,-2.152930135931315631e-03,-8.885048648467095550e-03
1.000000000000000000e+03,6.600000000000000311e-02,-8.328481703008837334e-02,3.719191677658372636e-02,-1.694375894704154215e-02,-2.631928687898245703e-03,-2.445912393525200013e-03,-9.059249646169140885e-03
1.000000000000000000e+03,6.700000000000000400e-02,-8.320394261412403236e-02,3.696848758096948906e-02,-1.665654213526640559e-02,-2.312797029447145360e-03,-2.737619248593153171e-03,-9.229557564874618647e-03
1.000000000000000000e+03,6.800000000000000488e-02,-8.312187500903521487e-02,3.674334213174244856e-02,-1.636765900696035905e-02,-1.993589525189907227e-03,-3.027959414878090422e-03,-9.395915394066443882e-03
1.000000000000000000e+03,6.900000000000000577e-02,-8.303861584071001167e-02,3.651649280256190344e-02,-1.607714551934674718e-02,-1.674369888607860676e-03,-3.316842046999980698e-03,-9.558267740909551224e-03
1.000000000000000000e+03,7.000000000000000666e-02,-8.295416682983919321e-02,3.628795218857504279e-02,-1.578503797067331779e-02,-1.355201920309053679e-03,-3.604176787215579783e-03,-9.716560863126059294e-03
1.000000000000000000e+03,7.100000000000000755e-02,-8.286852978959033389e-02,3.605773310019390332e-02,-1.549137298559399856e-02,-1.036149481116623635e-03,-3.889873811278064114e-03,-9.870742700381136825e-03
1.000000000000000000e+03,7.200000000000000844e-02,-8.278170662331912899e-02,3.582584855696359372e-02,-1.519618750073708710e-02,-7.172764655733734548e-04,-4.173843873385239128e-03,-1.002076290418041013e-02
1.000000000000000000e+03,7.299999999999999545e-02,-8.269369932231908360e-02,3.559231178152408304e-02,-1.489951875046405944e-02,-3.986467758686630496e-04,-4.455998350204475739e-03,-1.016657286628096582e-02
1.000000000000000000e+03,7.399999999999999634e-02,-8.260450996360960141e-02,3.535713619366567806e-02,-1.460140425282079220e-02,-8.032429619145688496e-05,-4.736249283965711723e-03,-1.030812574561952577e-02
1.000000000000000000e+03,7.499999999999999722e-02,-8.251414070776352805e-02,3.512033540448078472e-02,-1.430188179568538456e-02,2.376271324847616800e-04,-5.014509424612604085e-03,-1.044537649376212074e-02
1.000000000000000000e+03,7.599999999999999811e-02,-8.242259379677358000e-02,3.488192321061087814e-02,-1.400098942311252086e-02,5.551437371840678252e-04,-5.290692271006553621e-03,-1.057828187888225357e-02
1.000000000000000000e+03,7.699999999999999900e-02,-8.232987155195910234e-02,3.464191358859106118e-02,-1.369876542187803588e-02,8.721618372721667324e-04,-5.564712111175698292e-03,-1.070680050827403466e-02
1.000000000000000000e+03,7.799999999999999989e-02,-8.223597637191204512e-02,3.440032068929085168e-02,-1.339524830822289188e-02,1.188617868362808194e-03,-5.836484061605936788e-03,-1.083089284940978898e-02
1.000000000000000000e+03,7.900000000000000078e-02,-8.214091073048326863e-02,3.415715883245304396e-02,-1.309047681479945206e-02,1.504448405782600690e-03,-6.105924105568207375e-03,-1.095052124955077540e-02
1.000000000000000000e+03,8.000000000000000167e-02,-8.204467717480853906e-02,3.391244250132868787e-02,-1.278448987781828118e-02,1.819590187595982204e-03,-6.372949130481281310e-03,-1.106564995392281606e-02
1.000000000000000000e+03,8.100000000000000255e-02,-8.194727832337452000e-02,3.366618633741059324e-02,-1.247732662439855755e-02,2.133980137186668007e-03,-6.637476964305600441e-03,-1.117624512246704130e-02
1.000000000000000000e+03,8.200000000000000344e-02,-8.184871686412427405e-02,3.341840513526213308e-02,-1.216902636011880923e-02,2.447555385399080834e-03,-6.899426410969852069e-03,-1.128227484517972841e-02
1.000000000000000000e+03,8.300000000000000433e-02,-8.174899555260262130e-02,3.316911383744347575e-02,-1.185962855677059717e-02,2.760253292237184811e-03,-7.158717284827585334e-03,-1.138370915605347276e-02
1.000000000000000000e+03,8.400000000000000522e-02,-8.164811721014041124e-02,3.291832752953283842e-02,-1.154917284031222943e-02,3.072011468123774045e-03,-7.415270444146186690e-03,-1.148052004563446422e-02
1.000000000000000000e+03,8.500000000000000611e-02,-8.154608472207817982e-02,3.266606143524338618e-02,-1.123769897902368239e-02,3.382767794719603992e-03,-7.669007823627947348e-03,-1.157268147221020976e-02
1.000000000000000000e+03,8.600000000000000699e-02,-8.144290103602822017e-02,3.241233091163391034e-02,-1.092524687185987900e-02,3.692460445305692767e-03,-7.919852465966513433e-03,-1.166016937164381963e-02
1.000000000000000000e+03,8.700000000000000788e-02,-8.133856916017510874e-02,3.215715144441357032e-02,-1.061185653700307333e-02,4.001027904728668601e-03,-8.167728552439721540e-03,-1.174296166587037588e-02
1.000000000000000000e+03,8.799999999999999489e-02,-8.123309216161396507e-02,3.190053864333829842e-02,-1.029756810061094319e-02,4.308408988913393564e-03,-8.412561432543453135e-03,-1.182103827007271145e-02
1.000000000000000000e+03,8.899999999999999578e-02,-8.112647316472648695e-02,3.164250823769968607e-02,-9.982421785761161001e-03,4.614542863942932942e-03,-8.654277652668424664e-03,-1.189438109855328954e-02
1.000000000000000000e+03,8.999999999999999667e-02,-8.101871534959348420e-02,3.138307607190284759e-02,-9.666457901588095675e-03,4.919369064711237062e-03,-8.892804983826092455e-03,-1.196297406932071705e-02
1.000000000000000000e+03,9.099999999999999756e-02,-8.090982195044446601e-02,3.112225810113514179e-02,-9.349716832613369846e-03,5.222827513147754522e-03,-9.128072448425571944e-03,-1.202680310740800694e-02
1.000000000000000000e+03,9.199999999999999845e-02,-8.079979625414256128e-02,3.086007038712119260e-02,-9.032239028264447273e-03,5.524858536021130806e-03,-9.360010346109686255e-03,-1.208585614694259597e-02
1.000000000000000000e+03,9.299999999999999933e-02,-8.068864159870546560e-02,3.059652909396591222e-02,-8.714064992582933045e-03,5.825402882321367368e-03,-9.588550278652720193e-03,-1.214012313198594047e-02
1.000000000000000000e+03,9.400000000000000022e-02,-8.057636137186074965e-02,3.033165048408190470e-02,-8.395235274117701652e-03,6.124401740226687041e-03,-9.813625173927907966e-03,-1.218959601616290481e-02
1.000000000000000000e+03,9.500000000000000111e-02,-8.046295900963580661e-02,3.006545091420188137e-02,-8.075790456003029832e-03,6.421796753656316623e-03,-1.003516930894906949e-02,-1.223426876110020670e-02
1.000000000000000000e+03,9.600000000000000200e-02,-8.034843799498114780e-02,2.979794683147271236e-02,-7.755771146217369655e-03,6.717530038414815802e-03,-1.025311833199444786e-02,-1.227413733369413402e-02
1.000000000000000000e+03,9.700000000000000289e-02,-8.023280185642717166e-02,2.952915476963192606e-02,-7.435217968022871972e-03,7.011544197929519759e-03,-1.046740928381790538e-02,-1.230919970222766995e-02
1.000000000000000000e+03,9.800000000000000377e-02,-8.011605416677299030e-02,2.925909134526294419e-02,-7.114171550580925332e-03,7.303782338587094108e-03,-1.067798061795618980e-02,-1.233945583135769020e-02
1.000000000000000000e+03,9.900000000000000466e-02,-7.999819854180746648e-02,2.898777325412957989e-02,-6.792672519743553350e-03,7.594188084671195382e-03,-1.088477222013817768e-02,-1.236490767599287069e-02
1.000000000000000000e+03,1.000000000000000056e-01,-7.987923863906121191e-02,2.871521726758717238e-02,-6.470761489016881897e-03,7.882705592906269487e-03,-1.108772542680454797e-02,-1.238555917408309080e-02
1.000000000000000000e+03,1.010000000000000064e-01,-7.975917815658950527e-02,2.844144022906959154e-02,-6.148479050695336047e-03,8.169279566610843091e-03,-1.128678304274503483e-02,-1.240141623834165562e-02
1.000000000000000000e+03,1.020000000000000073e-01,-7.963802083178470048e-02,2.816645905064967675e-02,-5.825865767162771193e-03,8.453855269465406289e-03,-1.148188935786207537e-02,-1.241248674692146427e-02
1.000000000000000000e+03,1.030000000000000082e-01,-7.951577044021865270e-02,2.789029070967329743e-02,-5.502962162360262519e-03,8.736378538897153836e-03,-1.167299016306776530e-02,-1.241878053306635574e-02
1.000000000000000000e+03,1.040000000000000091e-01,-7.939243079451313578e-02,2.761295224546366639e-02,-5.179808713415718149e-03,9.016795799087854238e-03,-1.186003276532387844e-02,-1.242030937375930739e-02
1.000000000000000000e+03,1.049999999999999961e-01,-7.926800574323902837e-02,2.733446075609621828e-02,-4.856445842435306443e-03,9.295054073606916212e-03,-1.204296600183199159e-02,-1.241708697738888589e-02
1.000000000000000000e+03,1.059999999999999970e-01,-7.914249916984240907e-02,2.705483339524106592e-02,-4.532913908451999783e-03,9.571100997675741420e-03,-1.222174025338383652e-02,-1.240912897045567953e-02
1.000000000000000000e+03,1.069999999999999979e-01,-7.901591499159794918e-02,2.677408736907321493e-02,-4.209253199531254840e-03,9.844884830065479819e-03,-1.239630745687900736e-02,-1.239645288334031634e-02
1.000000000000000000e+03,1.079999999999999988e-01,-7.888825715858815979e-02,2.649223993324705678e-02,-3.885503925028714438e-03,1.011635446463483509e-02,-1.256662111702078546e-02,-1.237907813515494969e-02
1.000000000000000000e+03,1.089999999999999997e-01,-7.875952965270864581e-02,2.620930838993640322e-02,-3.561706208000810572e-03,1.038545944150901998e-02,-1.273263631719697558e-02,-1.235702601769979314e-02
1.000000000000000000e+03,1.100000000000000006e-01,-7.862973648669796534e-02,2.592531008493582229e-02,-3.237900077762555229e-03,1.065214995790726357e-02,-1.289430972955694747e-02,-1.233031967854666781e-02
1.000000000000000000e+03,1.110000000000000014e-01,-7.849888170319233027e-02,2.564026240482429608e-02,-2.914125462593173017e-03,1.091637687862024100e-02,-1.305159962429227119e-02,-1.229898410327129668e-02
1.000000000000000000e+03,1.120000000000000023e-01,-7.836696937380371875e-02,2.535418277418800478e-02,-2.590422182584852830e-03,1.117809174614373124e-02,-1.320446587813173603e-02,-1.226304609685609226e-02
1.000000000000000000e+03,1.130000000000000032e-01,-7.823400359822169081e-02,2.506708865290256660e-02,-2.266829942634609844e-03,1.143724679047070439e-02,-1.335286998205877963e-02,-1.222253426428535940e-02
1.000000000000000000e+03,1.140000000000000041e-01,-7.809998850333740861e-02,2.477899753347163891e-02,-1.943388325574757144e-03,1.169379493854779718e-02,-1.349677504826192476e-02,-1.217747899035442026e-02
1.000000000000000000e+03,1.150000000000000050e-01,-7.796492824239018016e-02,2.448992693842255014e-02,-1.620136785442082353e-03,1.194768982339844930e-02,-1.363614581632675155e-02,-1.212791241871478964e-02
1.000000000000000000e+03,1.160000000000000059e-01,-7.782882699413522232e-02,2.419989441775556582e-02,-1.297114640881325692e-03,1.219888579291845444e-02,-1.377094865867979634e-02,-1.207386843017654691e-02
1.000000000000000000e+03,1.170000000000000068e-01,-7.769168896203276775e-02,2.390891754644750358e-02,-9.743610686827625794e-04,1.244733791834647454e-02,-1.390115158529324491e-02,-1.201538262029007605e-02
1.000000000000000000e+03,1.180000000000000077e-01,-7.755351837345725308e-02,2.361701392200702895e-02,-6.519150974504204360e-04,1.269300200241450099e-02,-1.402672424766068446e-02,-1.195249227622825761e-02
1.000000000000000000e+03,1.190000000000000085e-01,-7.741431947892687959e-02,2.332420116208151414e-02,-3.298156013999149067e-04,1.293583458718155187e-02,-1.414763794205314840e-02,-1.188523635299104479e-02
1.000000000000000000e+03,1.199999999999999956e-01,-7.727409655135213107e-02,2.303049690211290620e-02,-8.101294282528842539e-06,1.317579296155539648e-02,-1.426386561206567129e-02,-1.181365544895340153e-02
1.000000000000000000e+03,1.209999999999999964e-01,-7.713285388530374820e-02,2.273591879304330543e-02,3.131892765645821752e-04,1.341283516850493365e-02,-1.437538185046357241e-02,-1.173779178077843412e-02
1.000000000000000000e+03,1.219999999999999973e-01,-7.699059579629860539e-02,2.244048449906718701e-02,6.340177360460580447e-04,1.364692001196845389e-02,-1.448216290033888659e-02,-1.165768915771640650e-02
1.000000000000000000e+03,1.229999999999999982e-01,-7.684732662010378135e-02,2.214421169543050183e-02,9.543458870141519057e-04,1.387800706346058004e-02,-1.458418665558630298e-02,-1.157339295531130408e-02
1.000000000000000000e+03,1.239999999999999991e-01,-7.670305071205826830e-02,2.184711806627527217e-02,1.274135715855303011e-03,1.410605666838202384e-02,-1.468143266070865392e-02,-1.148495008853572981e-02
1.000000000000000000e+03,1.250000000000000000e-01,-7.655777244641126522e-02,2.154922130252814177e-02,1.593349397959400657e-03,1.433102995203613256e-02,-1.477388210996200338e-02,-1.139240898437508288e-02
1.000000000000000000e+03,1.260000000000000009e-01,-7.641149621567731864e-02,2.125053909983218303e-02,1.911949303073430528e-03,1.455288882535575590e-02,-1.486151784585000926e-02,-1.129581955388181923e-02
1.000000000000000000e+03,1.270000000000000018e-01,-7.626422643000732582e-02,2.095108915652085790e-02,2.229898000541215633e-03,1.477159599034416800e-02,-1.494432435697769235e-02,-1.119523316372068172e-02
1.000000000000000000e+03,1.280000000000000027e-01,-7.611596751657558058e-02,2.065088917163397653e-02,2.547158264430303062e-03,1.498711494523305258e-02,-1.502228777527420123e-02,-1.109070260722538545e-02
1.000000000000000000e+03,1.290000000000000036e-01,-7.596672391898168231e-02,2.034995684297289179e-02,2.863693078549299498e-03,1.519940998936255769e-02,-1.509539587259512740e-02,-1.098228207498710106e-02
1.000000000000000000e+03,1.300000000000000044e-01,-7.581650009666732193e-02,2.004830986519540170e-02,3.179465641356125569e-03,1.540844622778589183e-02,-1.516363805671383340e-02,-1.087002712499511407e-02
1.000000000000000000e+03,1.310000000000000053e-01,-7.566530052434758402e-02,1.974596592794924249e-02,3.494439370758760724e-03,1.561418957560212206e-02,-1.522700536671199416e-02,-1.075399465235000324e-02
1.000000000000000000e+03,1.320000000000000062e-01,-7.551312969145641818e-02,1.944294271404301000e-02,3.808577908810503038e-03,1.581660676202101962e-02,-1.528549046777922735e-02,-1.063424285856924729e-02
1.000000000000000000e+03,1.330000000000000071e-01,-7.535999210160546080e-02,1.913925789765360055e-02,4.121845126301305201e-03,1.601566533416325100e-02,-1.533908764543201464e-02,-1.051083122050505345e-02
1.000000000000000000e+03,1.340000000000000080e-01,-7.520589227205617955e-02,1.883492914256923792e-02,4.434205127246702849e-03,1.621133366059956601e-02,-1.538779279916171333e-02,-1.038382045889424572e-02
1.000000000000000000e+03,1.350000000000000089e-01,-7.505083473320507681e-02,1.852997410046796842e-02,4.745622253275270236e-03,1.640358093463186590e-02,-1.543160343552172492e-02,-1.025327250655988509e-02
1.000000000000000000e+03,1.360000000000000098e-01,-7.489482402808138317e-02,1.822441040922971253e-02,5.056061087916856669e-03,1.659237717732022638e-02,-1.547051866066383174e-02,-1.011925047628394435e-02
1.000000000000000000e+03,1.370000000000000107e-01,-7.473786471185693558e-02,1.791825569128233098e-02,5.365486460792207382e-03,1.677769324025841363e-02,-1.550453917233370407e-02,-9.981818628370305382e-03
1.000000000000000000e+03,1.380000000000000115e-01,-7.457996135136774063e-02,1.761152755197940498e-02,5.673863451706548378e-03,1.695950080810231311e-02,-1.553366725133564080e-02,-9.841042337917016783e-03
1.000000000000000000e+03,1.390000000000000124e-01,-7.442111852464741717e-02,1.730424357801054955e-02,5.981157394646991268e-03,1.713777240085334261e-02,-1.555790675247632586e-02,-9.696988061817100185e-03
