2.000000000000000000e+02,2.299999999999999961e-02,-7.613644120888851674e-02,3.174697762507588950e-02,-1.495101048536215047e-02,-9.230760051967568450e-03,6.557992431098069903e-03,6.821612681473630466e-03
2.000000000000000000e+02,2.400000000000000050e-02,-7.605451075139599282e-02,3.158302784684963865e-02,-1.480858059563465966e-02,-9.108316000461901332e-03,6.475772003665729477e-03,6.739264023681450048e-03
2.000000000000000000e+02,2.500000000000000139e-02,-7.597187023496634883e-02,3.141849095068315056e-02,-1.466596182394113400e-02,-8.986242558866449834e-03,6.393972327782333764e-03,6.657659032006190900e-03
2.000000000000000000e+02,2.600000000000000228e-02,-7.588852000247964247e-02,3.125337164699807518e-02,-1.452316322510214044e-02,-8.864548624550924738e-03,6.312600537893397167e-03,6.576798890898948383e-03
2.000000000000000000e+02,2.699999999999999969e-02,-7.580446042587225819e-02,3.108767469778818404e-02,-1.438019388850308306e-02,-8.743243058130093989e-03,6.231663684883129509e-03,6.496684668092563876e-03
2.000000000000000000e+02,2.800000000000000058e-02,-7.571969190603280997e-02,3.092140491610051098e-02,-1.423706293677803186e-02,-8.622334681761347625e-03,6.151168734440247594e-03,6.417317314488456617e-03
2.000000000000000000e+02,2.900000000000000147e-02,-7.563421487269535171e-02,3.075456716551120198e-02,-1.409377952448926004e-02,-8.501832277452164507e-03,6.071122565450503238e-03,6.338697664079603715e-03
2.000000000000000000e+02,2.999999999999999889e-02,-7.554802978432917371e-02,3.058716635959458918e-02,-1.395035283680160811e-02,-8.381744585376832077e-03,5.991531968415764707e-03,6.260826433909012605e-03
2.000000000000000000e+02,3.099999999999999978e-02,-7.546113712802597628e-02,3.041920746138741111e-02,-1.380679208815332494e-02,-8.262080302204015056e-03,5.912403643900877165e-03,6.183704224064360752e-03
2.000000000000000000e+02,3.200000000000000067e-02,-7.537353741938369878e-02,3.025069548284654505e-02,-1.366310652092234297e-02,-8.142848079434536479e-03,5.833744201008113882e-03,6.107331517707972543e-03
2.000000000000000000e+02,3.300000000000000155e-02,-7.528523120238789224e-02,3.008163548430191347e-02,-1.351930540408965292e-02,-8.024056521750835141e-03,5.755560155880457690e-03,6.031708681142856736e-03
2.000000000000000000e+02,3.400000000000000244e-02,-7.519621904928985856e-02,2.991203257390341250e-02,-1.337539803189894717e-02,-7.905714185377697018e-03,5.677857930233448994e-03,5.956835963914063753e-03
2.000000000000000000e+02,3.500000000000000333e-02,-7.510650156048237491e-02,2.974189190706343772e-02,-1.323139372251403226e-02,-7.787829576455689191e-03,5.600643849916880565e-03,5.882713498945995115e-03
2.000000000000000000e+02,3.600000000000000422e-02,-7.501607936437235113e-02,2.957121868589362296e-02,-1.308730181667320039e-02,-7.670411149426710831e-03,5.523924143506019936e-03,5.809341302714831484e-03
2.000000000000000000e+02,3.699999999999999817e-02,-7.492495311725116958e-02,2.940001815863740528e-02,-1.294313167634196168e-02,-7.553467305433063730e-03,5.447704940923502569e-03,5.736719275456624023e-03
2.000000000000000000e+02,3.799999999999999906e-02,-7.483312350316212447e-02,2.922829561909712215e-02,-1.279889268336346746e-02,-7.437006390729596593e-03,5.371992272091720595e-03,5.664847201410319610e-03
2.000000000000000000e+02,3.899999999999999994e-02,-7.474059123376555758e-02,2.905605640605740669e-02,-1.265459423810810259e-02,-7.321036695110392373e-03,5.296792065616741027e-03,5.593724749096288043e-03
2.000000000000000000e+02,4.000000000000000083e-02,-7.464735704820120443e-02,2.888330590270342391e-02,-1.251024575812131542e-02,-7.205566450349307379e-03,5.222110147503532251e-03,5.523351471629425746e-03
2.000000000000000000e+02,4.100000000000000172e-02,-7.455342171294841724e-02,2.871004953603540841e-02,-1.236585667677122906e-02,-7.090603828655743859e-03,5.147952239903476335e-03,5.453726807067284417e-03
2.000000000000000000e+02,4.200000000000000261e-02,-7.445878602168373717e-02,2.853629277627853233e-02,-1.222143644189527430e-02,-6.976156941145297830e-03,5.074323959893994526e-03,5.384850078792584489e-03
2.000000000000000000e+02,4.300000000000000350e-02,-7.436345079513631551e-02,2.836204113628957788e-02,-1.207699451444726145e-02,-6.862233836326505146e-03,5.001230818291233990e-03,5.316720495930380569e-03
2.000000000000000000e+02,4.399999999999999745e-02,-7.426741688094093408e-02,2.818730017095902318e-02,-1.193254036714410347e-02,-6.748842498603179266e-03,4.928678218495502646e-03,5.249337153799128568e-03
2.000000000000000000e+02,4.499999999999999833e-02,-7.417068515348886060e-02,2.801207547661013764e-02,-1.178808348311360596e-02,-6.635990846793588839e-03,4.856671455370469535e-03,5.182699034395899136e-03
2.000000000000000000e+02,4.599999999999999922e-02,-7.407325651377649756e-02,2.783637269039393458e-02,-1.164363335454248090e-02,-6.523686732666029303e-03,4.785215714155736932e-03,5.116805006915022686e-03
2.000000000000000000e+02,4.700000000000000011e-02,-7.397513188925203265e-02,2.766019748968153585e-02,-1.149919948132628079e-02,-6.411937939492139832e-03,4.714316069413823293e-03,5.051653828300549376e-03
2.000000000000000000e+02,4.800000000000000100e-02,-7.387631223365978550e-02,2.748355559145259502e-02,-1.135479136972010299e-02,-6.300752180617281289e-03,4.643977484011127706e-03,4.987244143831477163e-03
2.000000000000000000e+02,4.900000000000000189e-02,-7.377679852688286133e-02,2.730645275168127467e-02,-1.121041853099166707e-02,-6.190137098049242406e-03,4.574204808133724987e-03,4.923574487740102652e-03
2.000000000000000000e+02,5.000000000000000278e-02,-7.367659177478352861e-02,2.712889476471866401e-02,-1.106609048007595533e-02,-6.080100261064811003e-03,4.505002778337769374e-03,4.860643283862693328e-03
2.000000000000000000e+02,5.100000000000000366e-02,-7.357569300904204246e-02,2.695088746267326404e-02,-1.092181673423289062e-02,-5.970649164835526920e-03,4.436376016635216329e-03,4.798448846322724871e-03
2.000000000000000000e+02,5.200000000000000455e-02,-7.347410328699321980e-02,2.677243671478808304e-02,-1.077760681170713934e-02,-5.861791229071876795e-03,4.368329029614565796e-03,4.736989380245732947e-03
2.000000000000000000e+02,5.299999999999999850e-02,-7.337182369146166838e-02,2.659354842681566425e-02,-1.063347023039133525e-02,-5.753533796687054780e-03,4.300866207597326026e-03,4.676262982505833242e-03
2.000000000000000000e+02,5.399999999999999939e-02,-7.326885533059479538e-02,2.641422854039071622e-02,-1.048941650649235988e-02,-5.645884132480275333e-03,4.233991823829955092e-03,4.616267642503523762e-03
2.000000000000000000e+02,5.500000000000000028e-02,-7.316519933769467798e-02,2.623448303240057469e-02,-1.034545515320152084e-02,-5.538849421840035328e-03,4.167710033711829153e-03,4.557001242974266335e-03
2.000000000000000000e+02,5.600000000000000117e-02,-7.306085687104768578e-02,2.605431791435347186e-02,-1.020159567936824649e-02,-5.432436769467485077e-03,4.102024874059044014e-03,4.498461560827476079e-03
2.000000000000000000e+02,5.700000000000000205e-02,-7.295582911375309010e-02,2.587373923174506041e-02,-1.005784758817828903e-02,-5.326653198120399196e-03,4.036940262404510593e-03,4.440646268015669904e-03
2.000000000000000000e+02,5.800000000000000294e-02,-7.285011727354968880e-02,2.569275306342303986e-02,-9.914220375836191659e-03,-5.221505647377913846e-03,3.972459996334182057e-03,4.383552932433225011e-03
2.000000000000000000e+02,5.900000000000000383e-02,-7.274372258264126534e-02,2.551136552095038465e-02,-9.770723530252682296e-03,-5.117000972426404178e-03,3.908587752859808175e-03,4.327179018844452482e-03
2.000000000000000000e+02,5.999999999999999778e-02,-7.263664629752047963e-02,2.532958274796668144e-02,-9.627366529736815226e-03,-5.013145942866501989e-03,3.845327087827985282e-03,4.271521889840377076e-03
2.000000000000000000e+02,6.099999999999999867e-02,-7.252888969879134340e-02,2.514741091954839775e-02,-9.484158841693656958e-03,-4.909947241541846863e-03,3.782681435365899993e-03,4.216578806823914442e-03
2.000000000000000000e+02,6.199999999999999956e-02,-7.242045409099040487e-02,2.496485624156783920e-02,-9.341109921327347965e-03,-4.807411463389675739e-03,3.720654107363602706e-03,4.162346931023114434e-03
2.000000000000000000e+02,6.300000000000000044e-02,-7.231134080240675388e-02,2.478192495005114571e-02,-9.198229210350206478e-03,-4.705545114313478168e-03,3.659248292993007821e-03,4.108823324531751461e-03
2.000000000000000000e+02,6.400000000000000133e-02,-7.220155118490059754e-02,2.459862331053479581e-02,-9.055526135697423290e-03,-4.604354610077705107e-03,3.598467058263430697e-03,4.056004951376796126e-03
2.000000000000000000e+02,6.500000000000000222e-02,-7.209108661372082283e-02,2.441495761742210058e-02,-8.913010108248803007e-03,-4.503846275225514839e-03,3.538313345614093296e-03,4.003888678612770730e-03
2.000000000000000000e+02,6.600000000000000311e-02,-7.197994848732129636e-02,2.423093419333814669e-02,-8.770690521556353050e-03,-4.404026342018670451e-03,3.478789973543028671e-03,3.952471277441715371e-03
2.000000000000000000e+02,6.700000000000000400e-02,-7.186813822717623423e-02,2.404655938848487828e-02,-8.628576750579286872e-03,-4.304900949400855201e-03,3.419899636272981033e-03,3.901749424359018774e-03
2.000000000000000000e+02,6.800000000000000488e-02,-7.175565727759425361e-02,2.386183957999489860e-02,-8.486678150425534112e-03,-4.206476141983636445e-03,3.361644903453673422e-03,3.851719702323968056e-03
2.000000000000000000e+02,6.900000000000000577e-02,-7.164250710553185519e-02,2.367678117128597243e-02,-8.345004055101211404e-03,-4.108757869056324508e-03,3.304028219901033667e-03,3.802378601955170093e-03
2.000000000000000000e+02,7.000000000000000666e-02,-7.152868920040540701e-02,2.349139059141421709e-02,-8.203563776266924526e-03,-4.011751983618696941e-03,3.247051905372645708e-03,3.753722522749588543e-03
2.000000000000000000e+02,7.100000000000000755e-02,-7.141420507390283667e-02,2.330567429442810534e-02,-8.062366602002494359e-03,-3.915464241437904835e-03,3.190718154380017824e-03,3.705747774325337911e-03
2.000000000000000000e+02,7.200000000000000844e-02,-7.129905625979386652e-02,2.311963875872167715e-02,-7.921421795579006858e-03,-3.819900300128699008e-03,3.135029036036967795e-03,3.658450577687086258e-03
2.000000000000000000e+02,7.299999999999999545e-02,-7.118324431373997119e-02,2.293329048638875767e-02,-7.780738594239788170e-03,-3.725065718258144861e-03,3.079986493944628090e-03,3.611827066514198409e-03
2.000000000000000000e+02,7.399999999999999634e-02,-7.106677081310312782e-02,2.274663600257657153e-02,-7.640326207989149576e-03,-3.630965954473930335e-03,3.025592346112352012e-03,3.565873288470324670e-03
2.000000000000000000e+02,7.499999999999999722e-02,-7.094963735675416383e-02,2.255968185484043612e-02,-7.500193818390301324e-03,-3.537606366657284826e-03,2.971848284914944960e-03,3.520585206534507933e-03
2.000000000000000000e+02,7.599999999999999811e-02,-7.083184556488014705e-02,2.237243461249820153e-02,-7.360350577371587918e-03,-3.444992211099897998e-03,2.918755877085632729e-03,3.475958700352764844e-03
2.000000000000000000e+02,7.699999999999999900e-02,-7.071339707879145675e-02,2.218490086598618252e-02,-7.220805606042402305e-03,-3.353128641705741854e-03,2.866316563745012307e-03,3.431989567610013551e-03
2.000000000000000000e+02,7.799999999999999989e-02,-7.059429356072786932e-02,2.199708722621485091e-02,-7.081567993517674797e-03,-3.262020709216975969e-03,2.814531660465389301e-03,3.388673525421315863e-03
2.000000000000000000e+02,7.900000000000000078e-02,-7.047453669366453288e-02,2.180900032392611015e-02,-6.942646795752428594e-03,-3.171673360464946807e-03,2.763402357370776073e-03,3.346006211742229980e-03
2.000000000000000000e+02,8.000000000000000167e-02,-7.035412818111688726e-02,2.162064680905073297e-02,-6.804051034385351533e-03,-3.082091437645530403e-03,2.712929719271945164e-03,3.303983186797388241e-03
2.000000000000000000e+02,8.100000000000000255e-02,-7.023306974694572269e-02,2.143203335006767241e-02,-6.665789695592835157e-03,-2.993279677619736529e-03,2.663114685836669854e-03,3.262599934526995427e-03
2.000000000000000000e+02,8.200000000000000344e-02,-7.011136313516119767e-02,2.124316663336364708e-02,-6.527871728952404709e-03,-2.905242711238842715e-03,2.613958071794678269e-03,3.221851864050396738e-03
2.000000000000000000e+02,8.300000000000000433e-02,-6.998901010972702341e-02,2.105405336259458943e-02,-6.390306046316830690e-03,-2.817985062694745510e-03,2.565460567177280278e-03,3.181734311146242750e-03
2.000000000000000000e+02,8.400000000000000522e-02,-6.986601245436364904e-02,2.086470025804783995e-02,-6.253101520698070223e-03,-2.731511148895054541e-03,2.517622737591248237e-03,3.142242539748566973e-03
2.000000000000000000e+02,8.500000000000000611e-02,-6.974237197235194641e-02,2.067511405600640229e-02,-6.116266985162343607e-03,-2.645825278863672258e-03,2.470445024526940307e-03,3.103371743458378795e-03
2.000000000000000000e+02,8.600000000000000699e-02,-6.961809048633571528e-02,2.048530150811403439e-02,-5.979811231735271404e-03,-2.560931653165995914e-03,2.423927745700098224e-03,3.065117047069822881e-03
2.000000000000000000e+02,8.700000000000000788e-02,-6.949316983812471593e-02,2.029526938074257061e-02,-5.843743010318352277e-03,-2.476834363359630819e-03,2.378071095427343809e-03,3.027473508110573724e-03
2.000000000000000000e+02,8.799999999999999489e-02,-6.936761188849685511e-02,2.010502445436019095e-02,-5.708071027615938507e-03,-2.393537391469918382e-03,2.332875145034811297e-03,2.990436118395665629e-03
2.000000000000000000e+02,8.899999999999999578e-02,-6.924141851700078842e-02,1.991457352290241373e-02,-5.572803946073946052e-03,-2.311044609491012293e-03,2.288339843299910283e-03,2.953999805594336586e-03
2.000000000000000000e+02,8.999999999999999667e-02,-6.911459162175784265e-02,1.972392339314407023e-02,-5.437950382829266974e-03,-2.229359778911751272e-03,2.244465016925578302e-03,2.918159434809027356e-03
2.000000000000000000e+02,9.099999999999999756e-02,-6.898713311926431280e-02,1.953308088407389523e-02,-5.303518908671066463e-03,-2.148486550266959401e-03,2.201250371047061213e-03,2.882909810166110753e-03
2.000000000000000000e+02,9.199999999999999845e-02,-6.885904494419314847e-02,1.934205282627054351e-02,-5.169518047013228930e-03,-2.068428462713669223e-03,2.158695489770531828e-03,2.848245676417544489e-03
2.000000000000000000e+02,9.299999999999999933e-02,-6.873032904919620933e-02,1.915084606128152414e-02,-5.035956272878987054e-03,-1.989188943632798877e-03,2.116799836743554590e-03,2.814161720553115358e-03
2.000000000000000000e+02,9.400000000000000022e-02,-6.860098740470603473e-02,1.895946744100357809e-02,-4.902842011896903739e-03,-1.910771308255596740e-03,2.075562755756761406e-03,2.780652573422266044e-03
2.000000000000000000e+02,9.500000000000000111e-02,-6.847102199873789097e-02,1.876792382706588685e-02,-4.770183639309182738e-03,-1.833178759315432340e-03,2.034983471376563408e-03,2.747712811365212240e-03
2.000000000000000000e+02,9.600000000000000200e-02,-6.834043483669169361e-02,1.857622209021515813e-02,-4.637989478991678266e-03,-1.756414386724381230e-03,1.995061089608411199e-03,2.715336957852435007e-03
2.000000000000000000e+02,9.700000000000000289e-02,-6.820922794115433230e-02,1.838436910970386168e-02,-4.506267802486554203e-03,-1.680481167275109508e-03,1.955794598590405824e-03,2.683519485132312456e-03
2.000000000000000000e+02,9.800000000000000377e-02,-6.807740335170160695e-02,1.819237177268019645e-02,-4.375026828046753302e-03,-1.605381964367378613e-03,1.917182869316573501e-03,2.652254815885797881e-03
2.000000000000000000e+02,9.900000000000000466e-02,-6.794496312470096888e-02,1.800023697358137456e-02,-4.244274719693318099e-03,-1.531119527759679548e-03,1.879224656389790263e-03,2.621537324887918824e-03
2.000000000000000000e+02,1.000000000000000056e-01,-6.781190933311373459e-02,1.780797161352879604e-02,-4.114019586284722169e-03,-1.457696493345387407e-03,1.841918598803581053e-03,2.591361340675124754e-03
2.000000000000000000e+02,1.010000000000000064e-01,-6.767824406629813216e-02,1.761558259972695328e-02,-3.984269480599441672e-03,-1.385115382954051630e-03,1.805263220752709175e-03,2.561721147218322912e-03
2.000000000000000000e+02,1.020000000000000073e-01,-6.754396942981211183e-02,1.742307684486418817e-02,-3.855032398430581486e-03,-1.313378604176915990e-03,1.769256932471871720e-03,2.532610985600451323e-03
2.000000000000000000e+02,1.030000000000000082e-01,-6.740908754521675317e-02,1.723046126651689783e-02,-3.726316277693739014e-03,-1.242488450217229092e-03,1.733898031102298030e-03,2.504025055698321824e-03
2.000000000000000000e+02,1.040000000000000091e-01,-6.727360054987971405e-02,1.703774278655654367e-02,-3.598128997547558362e-03,-1.172447099765014898e-03,1.699184701585614542e-03,2.475957517868079133e-03
2.000000000000000000e+02,1.049999999999999961e-01,-6.713751059677922073e-02,1.684492833055967892e-02,-3.470478377527334846e-03,-1.103256616896116163e-03,1.665115017584762637e-03,2.448402494633557767e-03
2.000000000000000000e+02,1.059999999999999970e-01,-6.700081985430808573e-02,1.665202482722096672e-02,-3.343372176691536239e-03,-1.034918950995548275e-03,1.631686942431277362e-03,2.421354072376967828e-03
2.000000000000000000e+02,1.069999999999999979e-01,-6.686353050607854454e-02,1.645903920776940754e-02,-3.216818092781548698e-03,-9.674359367049291131e-04,1.598898330098696280e-03,2.394806303031309438e-03
2.000000000000000000e+02,1.079999999999999988e-01,-6.672564475072693957e-02,1.626597840538777234e-02,-3.090823761394572745e-03,-9.008092938940354382e-04,1.566746926201482634e-03,2.368753205774009295e-03
2.000000000000000000e+02,1.089999999999999997e-01,-6.658716480171937568e-02,1.607284935463536291e-02,-2.965396755169840207e-03,-8.350406276561752987e-04,1.535230369019117622e-03,2.343188768720982224e-03
2.000000000000000000e+02,1.100000000000000006e-01,-6.644809288715737561e-02,1.587965899087380103e-02,-2.840544582987953454e-03,-7.701314283272897229e-04,1.504346190544767620e-03,2.318106950620687536e-03
2.000000000000000000e+02,1.110000000000000014e-01,-6.630843124958421542e-02,1.568641424969646411e-02,-2.716274689183827487e-03,-7.060830715287123513e-04,1.474091817558195912e-03,2.293501682547477612e-03
2.000000000000000000e+02,1.120000000000000023e-01,-6.616818214579167634e-02,1.549312206636124442e-02,-2.592594452772887907e-03,-6.428968182334393426e-04,1.444464572722283999e-03,2.269366869593811113e-03
2.000000000000000000e+02,1.130000000000000032e-01,-6.602734784662736556e-02,1.529978937522689410e-02,-2.469511186690962791e-03,-5.805738148557044228e-04,1.415461675702842440e-03,2.245696392560548454e-03
2.000000000000000000e+02,1.140000000000000041e-01,-6.588593063680243944e-02,1.510642310919240242e-02,-2.347032137047315968e-03,-5.191150933635826047e-04,1.387080244311032946e-03,2.222484109644823000e-03
2.000000000000000000e+02,1.150000000000000050e-01,-6.574393281470011785e-02,1.491303019914082956e-02,-2.225164482391812221e-03,-4.585215714148999176e-04,1.359317295668116370e-03,2.199723858125073386e-03
2.000000000000000000e+02,1.160000000000000059e-01,-6.560135669218437882e-02,1.471961757338581187e-02,-2.103915332995137145e-03,-3.987940525156910727e-04,1.332169747391837022e-03,2.177409456042388690e-03
2.000000000000000000e+02,1.170000000000000068e-01,-6.545820459440973571e-02,1.452619215712249931e-02,-1.983291730143104704e-03,-3.399332262015301084e-04,1.305634418804081653e-03,2.155534703877845515e-03
2.000000000000000000e+02,1.180000000000000077e-01,-6.531447885963104216e-02,1.433276087188146627e-02,-1.863300645444262299e-03,-2.819396682411611215e-04,1.279708032159185098e-03,2.134093386225076328e-03
2.000000000000000000e+02,1.190000000000000085e-01,-6.517018183901461537e-02,1.413933063498728528e-02,-1.743948980151691086e-03,-2.248138408627456744e-04,1.254387213892552144e-03,2.113079273457799286e-03
2.000000000000000000e+02,1.199999999999999956e-01,-6.502531589644927612e-02,1.394590835901994390e-02,-1.625243564498002335e-03,-1.685560930019046159e-04,1.229668495888801977e-03,2.092486123391407507e-03
2.000000000000000000e+02,1.209999999999999964e-01,-6.487988340835870726e-02,1.375250095128091772e-02,-1.507191157044629644e-03,-1.131666605719704351e-04,1.205548316769265195e-03,2.072307682938392265e-03
2.000000000000000000e+02,1.219999999999999973e-01,-6.473388676351396476e-02,1.355911531326230678e-02,-1.389798444044376170e-03,-5.864566675575170335e-05,1.182023023198000740e-03,2.052537689756809072e-03
2.000000000000000000e+02,1.229999999999999982e-01,-6.458732836284700185e-02,1.336575834012072861e-02,-1.273072038818247320e-03,-4.993122319081307395e-06,1.159088871206008335e-03,2.033169873891573290e-03
2.000000000000000000e+02,1.239999999999999991e-01,-6.444021061926494265e-02,1.317243692015463222e-02,-1.157018481145858507e-03,4.779107405444502077e-05,1.136742027533042300e-03,2.014197959407709217e-03
2.000000000000000000e+02,1.250000000000000000e-01,-6.429253595746481365e-02,1.297915793428569727e-02,-1.041644236669659988e-03,9.970713540755787342e-05,1.114978570986509786e-03,1.995615666015310673e-03
2.000000000000000000e+02,1.260000000000000009e-01,-6.414430681374916343e-02,1.278592825554415897e-02,-9.269556963129813726e-04,1.507553861325092431e-04,1.093794493816913072e-03,1.977416710685533062e-03
2.000000000000000000e+02,1.270000000000000018e-01,-6.399552563584261222e-02,1.259275474855849758e-02,-8.129591757120441242e-04,2.009362615734708660e-04,1.073185703109319836e-03,1.959594809257320276e-03
2.000000000000000000e+02,1.280000000000000027e-01,-6.384619488270887322e-02,1.239964426904900663e-02,-6.996609146617521063e-04,2.502503076085022937e-04,1.053148022190379153e-03,1.942143678034125714e-03
2.000000000000000000e+02,1.290000000000000036e-01,-6.369631702436887033e-02,1.220660366332547431e-02,-5.870670765752757786e-04,2.986981802112430827e-04,1.033677192050218817e-03,1.925057035370348127e-03
2.000000000000000000e+02,1.300000000000000044e-01,-6.354589454171927221e-02,1.201363976778881126e-02,-4.751837479573667311e-04,3.462806449926294269e-04,1.014768872778851888e-03,1.908328603246851711e-03
2.000000000000000000e+02,1.310000000000000053e-01,-6.339492992635228918e-02,1.182075940843737086e-02,-3.640169378917746529e-04,3.929985767226393516e-04,9.964186450164376138e-04,1.891952108835325864e-03
2.000000000000000000e+02,1.320000000000000062e-01,-6.324342568037602530e-02,1.162796940037706325e-02,-2.535725775422784101e-04,4.388529588326007657e-04,9.786220114169378800e-04,1.875921286050708306e-03
2.000000000000000000e+02,1.330000000000000071e-01,-6.309138431623574628e-02,1.143527654733580458e-02,-1.438565196675099106e-04,4.838448828981073641e-04,9.613743981245924039e-04,1.860229877091520642e-03
2.000000000000000000e+02,1.340000000000000080e-01,-6.293880835653586914e-02,1.124268764118198718e-02,-3.487453814953259124e-05,5.279755481028917128e-04,9.446711562626818395e-04,1.844871633967431167e-03
2.000000000000000000e+02,1.350000000000000089e-01,-6.278570033386307592e-02,1.105020946144773079e-02,7.336767246366934780e-05,5.712462606837236025e-04,9.285075634340653195e-04,1.829840320013865346e-03
2.000000000000000000e+02,1.360000000000000098e-01,-6.263206279061017678e-02,1.085784877485604198e-02,1.808644974020529039e-04,6.136584333567712563e-04,9.128788252329737493e-04,1.815129711392960560e-03
2.000000000000000000e+02,1.370000000000000107e-01,-6.247789827880083358e-02,1.066561233485240068e-02,2.876104021036947345e-04,6.552135847256127400e-04,8.977800767674595089e-04,1.800733598580658672e-03
2.000000000000000000e+02,1.380000000000000115e-01,-6.232320935991508826e-02,1.047350688114042673e-02,3.935999326313849994e-04,6.959133386711616881e-04,8.832063841920168371e-04,1.786645787839372633e-03
2.000000000000000000e+02,1.390000000000000124e-01,-6.216799860471604322e-02,1.028153913922242452e-02,4.988277160752827011e-04,7.357594237235950572e-04,8.691527462498689627e-04,1.772860102676038913e-03
2.000000000000000000e+02,1.400000000000000133e-01,-6.201226859307732570e-02,1.008971581994393130e-02,6.032884609421633459e-04,7.747536724168324878e-04,8.556140958243191666e-04,1.759370385284862726e-03
