5.000000000000000000e+02,4.200000000000000261e-02,-8.322162322664260203e-02,3.936395895249465010e-02,-2.021654378773388855e-02,-8.281560479783503168e-03,3.800416321683606005e-03,-1.782175300015780006e-03
5.000000000000000000e+02,4.300000000000000350e-02,-8.316100945955856583e-02,3.918189957755544711e-02,-1.999407387631548655e-02,-8.030735000706919549e-03,3.580139306060407464e-03,-1.951055150218332715e-03
5.000000000000000000e+02,4.399999999999999745e-02,-8.309934690595532913e-02,3.899832935368530151e-02,-1.977004629781371758e-02,-7.779402101690768151e-03,3.360062493047075854e-03,-2.117869089654849171e-03
5.000000000000000000e+02,4.499999999999999833e-02,-8.303663434369548679e-02,3.881325280731796196e-02,-1.954447961082082449e-02,-7.527597953497711797e-03,3.140236822597234495e-03,-2.282580091923034488e-03
5.000000000000000000e+02,4.599999999999999922e-02,-8.297287064602107409e-02,3.862667469742836479e-02,-1.931739277086546094e-02,-7.275359071549122869e-03,2.920713417298275924e-03,-2.445151631854932534e-03
5.000000000000000000e+02,4.700000000000000011e-02,-8.290805478089756375e-02,3.843860001331639992e-02,-1.908880512412097080e-02,-7.022722302305709451e-03,2.701543558276120471e-03,-2.605547707075711941e-03
5.000000000000000000e+02,4.800000000000000100e-02,-8.284218581033031548e-02,3.824903397232685270e-02,-1.885873640099385018e-02,-6.769724809532289694e-03,2.482778661042437524e-03,-2.763732859258297841e-03
5.000000000000000000e+02,4.900000000000000189e-02,-8.277526288965553203e-02,3.805798201750995591e-02,-1.862720670960038225e-02,-6.516404060459345809e-03,2.264470251304868606e-03,-2.919672195055888000e-03
5.000000000000000000e+02,5.000000000000000278e-02,-8.270728526680612425e-02,3.786544981522378672e-02,-1.839423652913586837e-02,-6.262797811850262866e-03,2.046669940757485026e-03,-3.073331406697261264e-03
5.000000000000000000e+02,5.100000000000000366e-02,-8.263825228155458058e-02,3.767144325268333149e-02,-1.815984670314430352e-02,-6.008944095986690388e-03,1.829429402871528276e-03,-3.224676792228119149e-03
5.000000000000000000e+02,5.200000000000000455e-02,-8.256816336473316031e-02,3.747596843545698830e-02,-1.792405843269249607e-02,-5.754881206580218095e-03,1.612800348702682351e-03,-3.373675275384527272e-03
5.000000000000000000e+02,5.299999999999999850e-02,-8.249701803743314521e-02,3.727903168491564917e-02,-1.768689326945693113e-02,-5.500647684623278209e-03,1.396834502734946998e-03,-3.520294425082195339e-03
5.000000000000000000e+02,5.399999999999999939e-02,-8.242481591018405163e-02,3.708063953563500714e-02,-1.744837310872679459e-02,-5.246282304186555834e-03,1.181583578776311538e-03,-3.664502474509365865e-03
5.000000000000000000e+02,5.500000000000000028e-02,-8.235155668211414925e-02,3.688079873275550147e-02,-1.720852018233105102e-02,-4.991824058175184028e-03,9.670992559253493992e-04,-3.806268339808127621e-03
5.000000000000000000e+02,5.600000000000000117e-02,-8.227724014009302200e-02,3.667951622930146205e-02,-1.696735705149351320e-02,-4.737312144051639140e-03,7.534331546239572686e-04,-3.945561638332397564e-03
5.000000000000000000e+02,5.700000000000000205e-02,-8.220186615785782247e-02,3.647679918346317940e-02,-1.672490659962311277e-02,-4.482785949536462894e-03,5.406368128141499085e-04,-4.082352706469116743e-03
5.000000000000000000e+02,5.800000000000000294e-02,-8.212543469512363636e-02,3.627265495584332256e-02,-1.648119202504317107e-02,-4.228285038294504750e-03,3.287616622133920918e-04,-4.216612617011870207e-03
5.000000000000000000e+02,5.900000000000000383e-02,-8.204794579667978871e-02,3.606709110667161156e-02,-1.623623683366678255e-02,-3.973849135617561236e-03,1.178590047257819379e-04,-4.348313196074468645e-03
5.000000000000000000e+02,5.999999999999999778e-02,-8.196939959147225840e-02,3.586011539298887552e-02,-1.599006483162186687e-02,-3.719518114110624812e-03,-9.202001099721870969e-05,-4.477427039534988967e-03
5.000000000000000000e+02,6.099999999999999867e-02,-8.188979629167414398e-02,3.565173576580436127e-02,-1.574270011783276968e-02,-3.465331979392184854e-03,-3.008244128301258702e-04,-4.603927528998887075e-03
5.000000000000000000e+02,6.199999999999999956e-02,-8.180913619174415286e-02,3.544196036722720156e-02,-1.549416707656156057e-02,-3.211330855815186600e-03,-5.085034282679493089e-04,-4.727788847272948111e-03
5.000000000000000000e+02,6.300000000000000044e-02,-8.172741966747520959e-02,3.523079752757615063e-02,-1.524449036991624637e-02,-2.957554972219359098e-03,-7.150065073259475462e-04,-4.848985993339466338e-03
5.000000000000000000e+02,6.400000000000000133e-02,-8.164464717503308600e-02,3.501825576246789251e-02,-1.499369493032820695e-02,-2.704044647720270280e-03,-9.202833452330600600e-04,-4.967494796823897912e-03
5.000000000000000000e+02,6.500000000000000222e-02,-8.156081924998667687e-02,3.480434376988809919e-02,-1.474180595300590355e-02,-2.450840277545513184e-03,-1.124283904903823975e-03,-5.083291931946671942e-03
5.000000000000000000e+02,6.600000000000000311e-02,-8.147593650633044859e-02,3.458907042724566894e-02,-1.448884888836735226e-02,-2.197982318923517170e-03,-1.326958439177681678e-03,-5.196354930952947794e-03
5.000000000000000000e+02,6.700000000000000400e-02,-8.138999963550014316e-02,3.437244478841383621e-02,-1.423484943445780387e-02,-1.945511277034392850e-03,-1.528257512811683622e-03,-5.306662197012564433e-03
5.000000000000000000e+02,6.800000000000000488e-02,-8.130300940538241761e-02,3.415447608075871527e-02,-1.397983352935501522e-02,-1.693467691028072587e-03,-1.728132024216250812e-03,-5.414193016584983691e-03
5.000000000000000000e+02,6.900000000000000577e-02,-8.121496665931939030e-02,3.393517370215865664e-02,-1.372382734356820955e-02,-1.441892120118591029e-03,-1.926533226920846067e-03,-5.518927571242617305e-03
5.000000000000000000e+02,7.000000000000000666e-02,-8.112587231510869079e-02,3.371454721801516591e-02,-1.346685727243301239e-02,-1.190825129759512119e-03,-2.123412750760006115e-03,-5.620846948948189647e-03
5.000000000000000000e+02,7.100000000000000755e-02,-8.103572736400010967e-02,3.349260635825798693e-02,-1.320894992850788451e-02,-9.403072779084540971e-04,-2.318722622767733707e-03,-5.719933154781127981e-03
5.000000000000000000e+02,7.200000000000000844e-02,-8.094453286968905648e-02,3.326936101434596615e-02,-1.295013213397485166e-02,-6.903791013862271841e-04,-2.512415287770868380e-03,-5.816169121108940958e-03
5.000000000000000000e+02,7.299999999999999545e-02,-8.085228996730831064e-02,3.304482123626542589e-02,-1.269043091304891159e-02,-4.410811023370124137e-04,-2.704443628671043126e-03,-5.909538717200232133e-03
5.000000000000000000e+02,7.399999999999999634e-02,-8.075899986241788509e-02,3.281899722952734411e-02,-1.242987348439888486e-02,-1.924537347948954841e-04,-2.894760986406504782e-03,-6.000026758276412464e-03
5.000000000000000000e+02,7.499999999999999722e-02,-8.066466382999441798e-02,3.259189935216600525e-02,-1.216848725358452357e-02,5.546260863646765987e-05,-3.083321179583752361e-03,-6.087619013999125486e-03
5.000000000000000000e+02,7.599999999999999811e-02,-8.056928321342018973e-02,3.236353811173919154e-02,-1.190629980551154155e-02,3.026276099871313095e-04,-3.270078523771657170e-03,-6.172302216392032068e-03
5.000000000000000000e+02,7.699999999999999900e-02,-8.047285942347294496e-02,3.213392416233312038e-02,-1.164333889690963818e-02,5.490010390002304785e-04,-3.454987850448613951e-03,-6.254064067194814967e-03
5.000000000000000000e+02,7.799999999999999989e-02,-8.037539393731629733e-02,3.190306830157170481e-02,-1.137963244883471135e-02,7.945427660841562593e-04,-3.638004525596261196e-03,-6.332893244648920943e-03
5.000000000000000000e+02,7.900000000000000078e-02,-8.027688829749235477e-02,3.167098146763356464e-02,-1.111520853920031603e-02,1.039212775130912442e-03,-3.819084467931067525e-03,-6.408779409713894620e-03
5.000000000000000000e+02,8.000000000000000167e-02,-8.017734411091594071e-02,3.143767473627588627e-02,-1.085009539533893057e-02,1.282971176198167106e-03,-3.998184166768253833e-03,-6.481713211714875723e-03
5.000000000000000000e+02,8.100000000000000255e-02,-8.007676304787206267e-02,3.120315931786884697e-02,-1.058432138659858718e-02,1.525778218048035127e-03,-4.175260699509826881e-03,-6.551686293420721022e-03
5.000000000000000000e+02,8.200000000000000344e-02,-7.997514684101618421e-02,3.096744655443936858e-02,-1.031791501697449688e-02,1.767594300541234413e-03,-4.350271748752314663e-03,-6.618691295554483128e-03
5.000000000000000000e+02,8.300000000000000433e-02,-7.987249728437842422e-02,3.073054791672746172e-02,-1.005090491778093398e-02,2.008379986880178512e-03,-4.523175619006799750e-03,-6.682721860736666811e-03
5.000000000000000000e+02,8.400000000000000522e-02,-7.976881623237178087e-02,3.049247500125459517e-02,-9.783319840363719974e-03,2.248096015699054678e-03,-4.693931253027116765e-03,-6.743772636863427754e-03
5.000000000000000000e+02,8.500000000000000611e-02,-7.966410559880504616e-02,3.025323952740659531e-02,-9.515188648857367953e-03,2.486703312995774962e-03,-4.862498247740019292e-03,-6.801839279921287167e-03
5.000000000000000000e+02,8.600000000000000699e-02,-7.955836735590043896e-02,3.001285333453074244e-02,-9.246540312987477223e-03,2.724163003903856337e-03,-5.028836869773739213e-03,-6.856918456241289581e-03
5.000000000000000000e+02,8.700000000000000788e-02,-7.945160353331706671e-02,2.977132837904932633e-02,-8.977403900922227564e-03,2.960436424299496463e-03,-5.192908070579439414e-03,-6.909007844194881530e-03
5.000000000000000000e+02,8.799999999999999489e-02,-7.934381621717959132e-02,2.952867673158917489e-02,-8.707808572173202089e-03,3.195485132242345625e-03,-5.354673501142780817e-03,-6.958106135335219954e-03
5.000000000000000000e+02,8.899999999999999578e-02,-7.923500754911350086e-02,2.928491057412957801e-02,-8.437783570549391501e-03,3.429270919245463491e-03,-5.514095526280687540e-03,-7.004213034986967769e-03
5.000000000000000000e+02,8.999999999999999667e-02,-7.912517972528640420e-02,2.904004219716750657e-02,-8.167358217163968662e-03,3.661755821373734697e-03,-5.671137238521434948e-03,-7.047329262289053937e-03
5.000000000000000000e+02,9.099999999999999756e-02,-7.901433499545629235e-02,2.879408399690342249e-02,-7.896561903498470342e-03,3.892902130165582040e-03,-5.825762471563333475e-03,-7.087456549693837982e-03
5.000000000000000000e+02,9.199999999999999845e-02,-7.890247566202680807e-02,2.854704847244537297e-02,-7.625424084522713052e-03,4.122672403378692396e-03,-5.977935813311338609e-03,-7.124597641928256085e-03
5.000000000000000000e+02,9.299999999999999933e-02,-7.878960407910973185e-02,2.829894822303498716e-02,-7.353974271875087648e-03,4.351029475554733794e-03,-6.127622618487357786e-03,-7.158756294420916093e-03
5.000000000000000000e+02,9.400000000000000022e-02,-7.867572265159500366e-02,2.804979594529357495e-02,-7.082242027102312459e-03,4.577936468403149065e-03,-6.274789020813792764e-03,-7.189937271201006508e-03
5.000000000000000000e+02,9.500000000000000111e-02,-7.856083383422884925e-02,2.779960443049094704e-02,-6.810256954962000744e-03,4.803356801000442135e-03,-6.419401944767309451e-03,-7.218146342274122176e-03
5.000000000000000000e+02,9.600000000000000200e-02,-7.844494013069938654e-02,2.754838656183561038e-02,-6.538048696787408451e-03,5.027254199804829030e-03,-6.561429116902510808e-03,-7.243390280481015742e-03
5.000000000000000000e+02,9.700000000000000289e-02,-7.832804409273111390e-02,2.729615531178889234e-02,-6.265646923917783141e-03,5.249592708482889516e-03,-6.700839076743327072e-03,-7.265676857845228438e-03
5.000000000000000000e+02,9.800000000000000377e-02,-7.821014831918716992e-02,2.704292373940129016e-02,-5.993081331193205602e-03,5.470336697548579784e-03,-6.837601187242275946e-03,-7.285014841415953651e-03
5.000000000000000000e+02,9.900000000000000466e-02,-7.809125545518086353e-02,2.678870498767345690e-02,-5.720381630516917400e-03,5.689450873811757736e-03,-6.971685644806095705e-03,-7.301413988612804121e-03
5.000000000000000000e+02,1.000000000000000056e-01,-7.797136819119528106e-02,2.653351228094089076e-02,-5.447577544484932290e-03,5.906900289635905188e-03,-7.103063488888068655e-03,-7.314885042079110299e-03
5.000000000000000000e+02,1.010000000000000064e-01,-7.785048926221249666e-02,2.627735892228367717e-02,-5.174698800084745996e-03,6.122650352003483967e-03,-7.231706611146498931e-03,-7.325439724050996672e-03
5.000000000000000000e+02,1.020000000000000073e-01,-7.772862144685119268e-02,2.602025829096033666e-02,-4.901775122462805230e-03,6.336666831388760267e-03,-7.357587764170163414e-03,-7.333090730249486322e-03
5.000000000000000000e+02,1.030000000000000082e-01,-7.760576756651403618e-02,2.576222383986793985e-02,-4.628836228763325011e-03,6.548915870435979142e-03,-7.480680569770222291e-03,-7.337851723303005433e-03
5.000000000000000000e+02,1.040000000000000091e-01,-7.748193048454381227e-02,2.550326909302675152e-02,-4.355911822037247805e-03,6.759363992443701008e-03,-7.600959526840317046e-03,-7.339737325708159919e-03
5.000000000000000000e+02,1.049999999999999961e-01,-7.735711310538942453e-02,2.524340764309149221e-02,-4.083031585223828586e-03,6.967978109653258367e-03,-7.718400018784777813e-03,-7.338763112336488086e-03
5.000000000000000000e+02,1.059999999999999970e-01,-7.723131837378094389e-02,2.498265314888784006e-02,-3.810225175203826690e-03,7.174725531342272117e-03,-7.832978320517013093e-03,-7.334945602495469147e-03
5.000000000000000000e+02,1.069999999999999979e-01,-7.710454927391455215e-02,2.472101933297601167e-02,-3.537522216926635051e-03,7.379573971721298427e-03,-7.944671605028407954e-03,-7.328302251551821987e-03
5.000000000000000000e+02,1.079999999999999988e-01,-7.697680882864679774e-02,2.445851997923951041e-02,-3.264952297609677138e-03,7.582491557635245502e-03,-8.053457949530364035e-03,-7.318851442125681901e-03
5.000000000000000000e+02,1.089999999999999997e-01,-7.684810009869882941e-02,2.419516893050193546e-02,-2.992544961013271325e-03,7.783446836067062224e-03,-8.159316341170173500e-03,-7.306612474864048780e-03
5.000000000000000000e+02,1.100000000000000006e-01,-7.671842618186995588e-02,2.393098008616901390e-02,-2.720329701788494134e-03,7.982408781446076115e-03,-8.262226682323696794e-03,-7.291605558802384188e-03
5.000000000000000000e+02,1.110000000000000014e-01,-7.658779021226139183e-02,2.366596739989846460e-02,-2.448335959900830965e-03,8.179346802758911961e-03,-8.362169795466051561e-03,-7.273851801323076918e-03
5.000000000000000000e+02,1.120000000000000023e-01,-7.645619535950934353e-02,2.340014487729587603e-02,-2.176593115128089458e-03,8.374230750464711076e-03,-8.459127427623558404e-03,-7.253373197719770703e-03
5.000000000000000000e+02,1.130000000000000032e-01,-7.632364482802836414e-02,2.313352657363835704e-02,-1.905130481634481100e-03,8.567030923213501958e-03,-8.553082254408587992e-03,-7.230192620376717748e-03
5.000000000000000000e+02,1.140000000000000041e-01,-7.619014185626385438e-02,2.286612659162420153e-02,-1.633977302619360125e-03,8.757718074369267094e-03,-8.644017883640735603e-03,-7.204333807572169124e-03
5.000000000000000000e+02,1.150000000000000050e-01,-7.605568971595519367e-02,2.259795907915060006e-02,-1.363162745042773363e-03,8.946263418336833362e-03,-8.731918858556647622e-03,-7.175821351915427984e-03
5.000000000000000000e+02,1.160000000000000059e-01,-7.592029171140789179e-02,2.232903822711727188e-02,-1.092715894425859077e-03,9.132638636694242681e-03,-8.816770660611945171e-03,-7.144680688426507248e-03
5.000000000000000000e+02,1.170000000000000068e-01,-7.578395117877603782e-02,2.205937826725789391e-02,-8.226657497280853715e-04,9.316815884130058220e-03,-8.898559711877959688e-03,-7.110938082268345589e-03
5.000000000000000000e+02,1.180000000000000077e-01,-7.564667148535431096e-02,2.178899346999806086e-02,-5.530412183001459647e-04,9.498767794186900246e-03,-8.977273377037077798e-03,-7.074620616140698572e-03
5.000000000000000000e+02,1.190000000000000085e-01,-7.550845602887981678e-02,2.151789814234056353e-02,-2.838711109133685434e-04,9.678467484811371230e-03,-9.052899964979786718e-03,-7.035756177345723825e-03
5.000000000000000000e+02,1.199999999999999956e-01,-7.536930823684342973e-02,2.124610662577686507e-02,-1.518413686463909729e-05,9.855888563711811753e-03,-9.125428730007316414e-03,-6.994373444534562716e-03
5.000000000000000000e+02,1.209999999999999964e-01,-7.522923156581128035e-02,2.097363329422622519e-02,2.529911008417075335e-04,1.003100513352359058e-02,-9.194849872643340999e-03,-6.950501874145052772e-03
5.000000000000000000e+02,1.219999999999999973e-01,-7.508822950075524916e-02,2.070049255200074809e-02,5.206261102367742977e-04,1.020379179678392381e-02,-9.261154540058888843e-03,-6.904171686539937493e-03
5.000000000000000000e+02,1.229999999999999982e-01,-7.494630555439352193e-02,2.042669883179754758e-02,7.876925150534872661e-04,1.037422366071632206e-02,-9.324334826114295122e-03,-6.855413851855767654e-03
5.000000000000000000e+02,1.239999999999999991e-01,-7.480346326654063738e-02,2.015226659271744311e-02,1.054162059317118039e-03,1.054227634182582259e-02,-9.384383771022193621e-03,-6.804260075572171260e-03
5.000000000000000000e+02,1.250000000000000000e-01,-7.465970620346676356e-02,1.987721031830982921e-02,1.320006611860343945e-03,1.070792597030633016e-02,-9.441295360636151740e-03,-6.750742783811369656e-03
5.000000000000000000e+02,1.260000000000000009e-01,-7.451503795726654999e-02,1.960154451464379485e-02,1.585198170762715936e-03,1.087114919426083667e-02,-9.495064525368893463e-03,-6.694895108377876304e-03
5.000000000000000000e+02,1.270000000000000018e-01,-7.436946214523731946e-02,1.932528370840540244e-02,1.849708867714799573e-03,1.103192318373577736e-02,-9.545687138744735067e-03,-6.636750871548358077e-03
5.000000000000000000e+02,1.280000000000000027e-01,-7.422298240926671065e-02,1.904844244502157738e-02,2.113510972306583205e-03,1.119022563457019656e-02,-9.593160015590721304e-03,-6.576344570621541798e-03
5.000000000000000000e+02,1.290000000000000036e-01,-7.407560241522927191e-02,1.877103528680892919e-02,2.376576896241799561e-03,1.134603477206194352e-02,-9.637480909871130180e-03,-6.513711362238034860e-03
5.000000000000000000e+02,1.300000000000000044e-01,-7.392732585239224219e-02,1.849307681114861768e-02,2.638879197477263933e-03,1.149932935445133197e-02,-9.678648512170073478e-03,-6.448887046480047611e-03
5.000000000000000000e+02,1.310000000000000053e-01,-7.377815643283054670e-02,1.821458160868688961e-02,2.900390584287685161e-03,1.165008867622370839e-02,-9.716662446826918390e-03,-6.381908050760985197e-03
5.000000000000000000e+02,1.320000000000000062e-01,-7.362809789085077161e-02,1.793556428156093535e-02,3.161083919256386585e-03,1.179829257123238793e-02,-9.751523268729453409e-03,-6.312811413514714427e-03
5.000000000000000000e+02,1.330000000000000071e-01,-7.347715398242386786e-02,1.765603944164972211e-02,3.420932223192431343e-03,1.194392141564340482e-02,-9.783232459769870826e-03,-6.241634767694452524e-03
5.000000000000000000e+02,1.340000000000000080e-01,-7.332532848462677832e-02,1.737602170884972042e-02,3.679908678974339389e-03,1.208695613070336246e-02,-9.811792424968436913e-03,-6.168416324090989639e-03
5.000000000000000000e+02,1.350000000000000089e-01,-7.317262519509280805e-02,1.709552570937577370e-02,3.937986635320371923e-03,1.222737818533171407e-02,-9.837206488270027957e-03,-6.093194854480324732e-03
5.000000000000000000e+02,1.360000000000000098e-01,-7.301904793147065420e-02,1.681456607408619852e-02,4.195139610486373766e-03,1.236516959853928635e-02,-9.859478888018795295e-03,-6.016009674610311303e-03
5.000000000000000000e+02,1.370000000000000107e-01,-7.286460053089199862e-02,1.653315743683264963e-02,4.451341295890878791e-03,1.250031294167403516e-02,-9.878614772116003917e-03,-5.936900627036072534e-03
5.000000000000000000e+02,1.380000000000000115e-01,-7.270928684944735765e-02,1.625131443283355306e-02,4.706565559668788104e-03,1.263279134049633858e-02,-9.894620192866488209e-03,-5.855908063813862127e-03
5.000000000000000000e+02,1.390000000000000124e-01,-7.255311076167055007e-02,1.596905169707202657e-02,4.960786450152897611e-03,1.276258847708455768e-02,-9.907502101519062576e-03,-5.773072829063191115e-03
