8.000000000000000000e+02,6.400000000000000133e-02,-8.308595561136609964e-02,3.709967249580525817e-02,-1.695948089529541319e-02,-3.100706778956847324e-03,-1.698029781017896395e-03,-7.862190398431511545e-03
8.000000000000000000e+02,6.500000000000000222e-02,-8.300654430743431567e-02,3.688127144146127745e-02,-1.668290818625899410e-02,-2.797206150898322915e-03,-1.969844280845425150e-03,-8.023528847236807010e-03
8.000000000000000000e+02,6.600000000000000311e-02,-8.292596944681485116e-02,3.666121537150584392e-02,-1.640475259785596079e-02,-2.493638522605993914e-03,-2.240425284092104757e-03,-8.181303561560007709e-03
8.000000000000000000e+02,6.700000000000000400e-02,-8.284423216145311852e-02,3.643951525542295927e-02,-1.612504666762215599e-02,-2.190061222607057878e-03,-2.509692625216854850e-03,-8.335466531149943181e-03
8.000000000000000000e+02,6.800000000000000488e-02,-8.276133367990759493e-02,3.621618228883683593e-02,-1.584382328489323047e-02,-1.886531713932145058e-03,-2.777566491065438722e-03,-8.485971116422640764e-03
8.000000000000000000e+02,6.900000000000000577e-02,-8.267727532536997548e-02,3.599122788811354862e-02,-1.556111567792831801e-02,-1.583107570177789795e-03,-3.043967461305294164e-03,-8.632772076672297346e-03
8.000000000000000000e+02,7.000000000000000666e-02,-8.259205851370182705e-02,3.576466368500474946e-02,-1.527695740112619549e-02,-1.279846451830418848e-03,-3.308816548220194081e-03,-8.775825597123622368e-03
8.000000000000000000e+02,7.100000000000000755e-02,-8.250568475148981062e-02,3.553650152133867174e-02,-1.499138232234255991e-02,-9.768060828646658519e-04,-3.572035235845079024e-03,-8.915089314817520316e-03
8.000000000000000000e+02,7.200000000000000844e-02,-8.241815563411997170e-02,3.530675344375874825e-02,-1.470442461031140451e-02,-6.740442276220227381e-04,-3.833545518427529039e-03,-9.050522343326719565e-03
8.000000000000000000e+02,7.299999999999999545e-02,-8.232947284387240328e-02,3.507543169851461140e-02,-1.441611872217818391e-02,-3.716186679810487212e-04,-4.093269938198852015e-03,-9.182085296296226690e-03
8.000000000000000000e+02,7.399999999999999634e-02,-8.223963814803703087e-02,3.484254872630520444e-02,-1.412649939114674416e-02,-6.958718082360638296e-05,-4.351131622443705355e-03,-9.309740309807884584e-03
8.000000000000000000e+02,7.499999999999999722e-02,-8.214865339705156033e-02,3.460811715717817399e-02,-1.383560161424675534e-02,2.319924841930739653e-04,-4.607054319853535335e-03,-9.433451063566446193e-03
8.000000000000000000e+02,7.599999999999999811e-02,-8.205652052266218521e-02,3.437214980548539134e-02,-1.354346064022341964e-02,5.330626265547025976e-04,-4.860962436154565511e-03,-9.553182800908525604e-03
8.000000000000000000e+02,7.699999999999999900e-02,-8.196324153610784480e-02,3.413465966489827308e-02,-1.325011195755532688e-02,8.335656164900977737e-04,-5.112781068997785186e-03,-9.668902347634213135e-03
8.000000000000000000e+02,7.799999999999999989e-02,-8.186881852632844903e-02,3.389565990348221425e-02,-1.295559128260119833e-02,1.133443916250863846e-03,-5.362436042103893227e-03,-9.780578129664993861e-03
8.000000000000000000e+02,7.900000000000000078e-02,-8.177325365819804182e-02,3.365516385883324940e-02,-1.265993454788089286e-02,1.432640101063205546e-03,-5.609853938652592867e-03,-9.888180189530011363e-03
8.000000000000000000e+02,8.000000000000000167e-02,-8.167654917078273624e-02,3.341318503327647682e-02,-1.236317789049094437e-02,1.731096879750033783e-03,-5.854962133910715863e-03,-9.991680201685899931e-03
8.000000000000000000e+02,8.100000000000000255e-02,-8.157870737562453178e-02,3.316973708912900054e-02,-1.206535764065952074e-02,2.028757115017102569e-03,-6.097688827090478117e-03,-1.009105148667434684e-02
8.000000000000000000e+02,8.200000000000000344e-02,-8.147973065505073609e-02,3.292483384402613428e-02,-1.176651031044021606e-02,2.325563843402518073e-03,-6.337963072434133621e-03,-1.018626902412447452e-02
8.000000000000000000e+02,8.300000000000000433e-02,-8.137962146050987944e-02,3.267848926631364281e-02,-1.146667258254882756e-02,2.621460294884431913e-03,-6.575714809518179785e-03,-1.027730946460607940e-02
8.000000000000000000e+02,8.400000000000000522e-02,-8.127838231093363619e-02,3.243071747050462611e-02,-1.116588129934262610e-02,2.916389912146487816e-03,-6.810874892774444397e-03,-1.036415114034212361e-02
8.000000000000000000e+02,8.500000000000000611e-02,-8.117601579112583565e-02,3.218153271280362049e-02,-1.086417345194562629e-02,3.210296369496702402e-03,-7.043375120222855265e-03,-1.044677407478820583e-02
8.000000000000000000e+02,8.600000000000000699e-02,-8.107252455017782689e-02,3.193094938669598787e-02,-1.056158616951857060e-02,3.503123591440606907e-03,-7.273148261414903726e-03,-1.052515999108906419e-02
8.000000000000000000e+02,8.700000000000000788e-02,-8.096791129991101621e-02,3.167898201860494534e-02,-1.025815670867680218e-02,3.794815770904947077e-03,-7.500128084583846874e-03,-1.059929231942128083e-02
8.000000000000000000e+02,8.799999999999999489e-02,-8.086217881334595292e-02,3.142564526361436850e-02,-9.953922443054567457e-03,4.085317387113042778e-03,-7.724249383001919114e-03,-1.066915620323331641e-02
8.000000000000000000e+02,8.899999999999999578e-02,-8.075532992319886527e-02,3.117095390125970700e-02,-9.648920853018671390e-03,4.374573223108715186e-03,-7.945448000541562375e-03,-1.073473850439340439e-02
8.000000000000000000e+02,8.999999999999999667e-02,-8.064736752040436996e-02,3.091492283138441016e-02,-9.343189515529244302e-03,4.662528382930941281e-03,-8.163660856442572777e-03,-1.079602780725777075e-02
8.000000000000000000e+02,9.099999999999999756e-02,-8.053829455266579840e-02,3.065756707006411091e-02,-9.036766094150118153e-03,4.949128308436813103e-03,-8.378825969283357905e-03,-1.085301442167090416e-02
8.000000000000000000e+02,9.199999999999999845e-02,-8.042811402303158552e-02,3.039890174559632327e-02,-8.729688329206836475e-03,5.234318795774828802e-03,-8.590882480158743700e-03,-1.090569038491113335e-02
8.000000000000000000e+02,9.299999999999999933e-02,-8.031682898849887287e-02,3.013894209455741588e-02,-8.421994028094428181e-03,5.518046011506716128e-03,-8.799770675063800160e-03,-1.095404946259437122e-02
8.000000000000000000e+02,9.400000000000000022e-02,-8.020444255864306315e-02,2.987770345792446075e-02,-8.113721055732095108e-03,5.800256508380849732e-03,-9.005432006487278443e-03,-1.099808714855027639e-02
8.000000000000000000e+02,9.500000000000000111e-02,-8.009095789427413126e-02,2.961520127726338658e-02,-7.804907325167056292e-03,6.080897240755700137e-03,-9.207809114215025417e-03,-1.103780066368472389e-02
8.000000000000000000e+02,9.600000000000000200e-02,-7.997637820611872006e-02,2.935145109098142094e-02,-7.495590788324684936e-03,6.359915579676344091e-03,-9.406845845347483470e-03,-1.107318895384333882e-02
8.000000000000000000e+02,9.700000000000000289e-02,-7.986070675352831272e-02,2.908646853064503213e-02,-7.185809426906823727e-03,6.637259327603083070e-03,-9.602487273532751832e-03,-1.110425268669087799e-02
8.000000000000000000e+02,9.800000000000000377e-02,-7.974394684321299553e-02,2.882026931736082764e-02,-6.875601243435036300e-03,6.912876732795798090e-03,-9.794679717420096132e-03,-1.113099424762215017e-02
8.000000000000000000e+02,9.900000000000000466e-02,-7.962610182800058944e-02,2.855286925822088373e-02,-6.565004252440470589e-03,7.186716503353408544e-03,-9.983370758336156114e-03,-1.115341773471977861e-02
8.000000000000000000e+02,1.000000000000000056e-01,-7.950717510562088641e-02,2.828428424280976169e-02,-6.254056471797158658e-03,7.458727820912090106e-03,-1.016850925718936621e-02,-1.117152895277504637e-02
8.000000000000000000e+02,1.010000000000000064e-01,-7.938717011751490749e-02,2.801453023977502205e-02,-5.942795914200463443e-03,7.728860354001733900e-03,-1.035004537060531075e-02,-1.118533540638779432e-02
8.000000000000000000e+02,1.020000000000000073e-01,-7.926609034766826656e-02,2.774362329345788150e-02,-5.631260578786863834e-03,7.997064271065144198e-03,-1.052793056629951554e-02,-1.119484629216220030e-02
8.000000000000000000e+02,1.030000000000000082e-01,-7.914393932146927824e-02,2.747157952058534858e-02,-5.319488442896384318e-03,8.263290253139888783e-03,-1.070211763769113138e-02,-1.120007249001496973e-02
8.000000000000000000e+02,1.040000000000000091e-01,-7.902072060459042202e-02,2.719841510702218981e-02,-5.007517453975191164e-03,8.527489506206041570e-03,-1.087256071776370771e-02,-1.120102655361290486e-02
8.000000000000000000e+02,1.049999999999999961e-01,-7.889643780189385669e-02,2.692414630458214025e-02,-4.695385521618008172e-03,8.789613773201671032e-03,-1.103921529217799860e-02,-1.119772269995713415e-02
8.000000000000000000e+02,1.059999999999999970e-01,-7.877109455635963875e-02,2.664878942789726535e-02,-4.383130509748246056e-03,9.049615345708833525e-03,-1.120203821164322128e-02,-1.119017679813128115e-02
8.000000000000000000e+02,1.069999999999999979e-01,-7.864469454803722781e-02,2.637236085134531116e-02,-4.070790228935706676e-03,9.307447075311878204e-03,-1.136098770355193667e-02,-1.117840635723110765e-02
8.000000000000000000e+02,1.079999999999999988e-01,-7.851724149301919642e-02,2.609487700603365518e-02,-3.758402428849794315e-03,9.563062384630983959e-03,-1.151602338288550478e-02,-1.116243051349316735e-02
8.000000000000000000e+02,1.089999999999999997e-01,-7.838873914243726926e-02,2.581635437683946557e-02,-3.446004790847455139e-03,9.816415278033317066e-03,-1.166710626239594872e-02,-1.114227001664049900e-02
8.000000000000000000e+02,1.100000000000000006e-01,-7.825919128147988679e-02,2.553680949950454249e-02,-3.133634920693799571e-03,1.006746035202478115e-02,-1.181419876207145774e-02,-1.111794721546304106e-02
8.000000000000000000e+02,1.110000000000000014e-01,-7.812860172843144602e-02,2.525625895778492100e-02,-2.821330341415046773e-03,1.031615280532449663e-02,-1.195726471789164760e-02,-1.108948604265092355e-02
8.000000000000000000e+02,1.120000000000000023e-01,-7.799697433373228850e-02,2.497471938065366770e-02,-2.509128486281607222e-03,1.056244844862517379e-02,-1.209626938988012101e-02,-1.105691199889856716e-02
8.000000000000000000e+02,1.130000000000000032e-01,-7.786431297905963000e-02,2.469220743955654468e-02,-2.197066691920606003e-03,1.080630371404184102e-02,-1.223117946946096837e-02,-1.102025213629796718e-02
8.000000000000000000e+02,1.140000000000000041e-01,-7.773062157642839087e-02,2.440873984571861194e-02,-1.885182191555212668e-03,1.104767566425261111e-02,-1.236196308612717669e-02,-1.097953504103921230e-02
8.000000000000000000e+02,1.150000000000000050e-01,-7.759590406731232959e-02,2.412433334750297559e-02,-1.573512108371625043e-03,1.128652200133258357e-02,-1.248858981342731468e-02,-1.093479081543661038e-02
8.000000000000000000e+02,1.160000000000000059e-01,-7.746016442178429995e-02,2.383900472781822627e-02,-1.262093449009470819e-03,1.152280107528609945e-02,-1.261103067427931865e-02,-1.088605105929863967e-02
8.000000000000000000e+02,1.170000000000000068e-01,-7.732340663767592326e-02,2.355277080157603536e-02,-9.509630971768108509e-04,1.175647189227811001e-02,-1.272925814561794849e-02,-1.083334885066022935e-02
8.000000000000000000e+02,1.180000000000000077e-01,-7.718563473975587064e-02,2.326564841319605018e-02,-6.401578073860769713e-04,1.198749412256953917e-02,-1.284324616238456326e-02,-1.077671872589547331e-02
8.000000000000000000e+02,1.190000000000000085e-01,-7.704685277892676931e-02,2.297765443415946546e-02,-3.297141988119582645e-04,1.221582810815751222e-02,-1.295297012086639790e-02,-1.071619665922942527e-02
8.000000000000000000e+02,1.199999999999999956e-01,-7.690706483143963657e-02,2.268880576060787815e-02,-1.966874926700827586e-05,1.244143487012580422e-02,-1.305840688139412245e-02,-1.065182004166696957e-02
8.000000000000000000e+02,1.209999999999999964e-01,-7.676627499812661848e-02,2.239911931098899356e-02,2.899422107036486035e-04,1.266427611570633029e-02,-1.315953477040504582e-02,-1.058362765935754075e-02
8.000000000000000000e+02,1.219999999999999973e-01,-7.662448740365040978e-02,2.210861202374615059e-02,5.990825036125101144e-04,1.288431424505660609e-02,-1.325633358188094656e-02,-1.051165967141346261e-02
8.000000000000000000e+02,1.229999999999999982e-01,-7.648170619577097928e-02,2.181730085505297762e-02,9.077161107038014126e-04,1.310151235775442943e-02,-1.334878457816801069e-02,-1.043595758720068309e-02
8.000000000000000000e+02,1.239999999999999991e-01,-7.633793554462883768e-02,2.152520277659071904e-02,1.215807177514608220e-03,1.331583425901425657e-02,-1.343687049018789381e-02,-1.035656424311986665e-02
8.000000000000000000e+02,1.250000000000000000e-01,-7.619317964204429250e-02,2.123233477336817013e-02,1.523320019323742142e-03,1.352724446562755291e-02,-1.352057551704810567e-02,-1.027352377889600120e-02
8.000000000000000000e+02,1.260000000000000009e-01,-7.604744270083269031e-02,2.093871384158284624e-02,1.830219126490102363e-03,1.373570821163071047e-02,-1.359988532506021738e-02,-1.018688161339468753e-02
8.000000000000000000e+02,1.270000000000000018e-01,-7.590072895413518816e-02,2.064435698652379927e-02,2.136469169680969143e-03,1.394119145370270943e-02,-1.367478704617444696e-02,-1.009668441998331188e-02
8.000000000000000000e+02,1.280000000000000027e-01,-7.575304265476481835e-02,2.034928122051400320e-02,2.442035004992600469e-03,1.414366087629649257e-02,-1.374526927583935923e-02,-1.000298010145484265e-02
8.000000000000000000e+02,1.290000000000000036e-01,-7.560438807456712484e-02,2.005350356089208655e-02,2.746881678964091175e-03,1.434308389650665663e-02,-1.381132207029526701e-02,-9.905817764532323655e-03
8.000000000000000000e+02,1.300000000000000044e-01,-7.545476950379535752e-02,1.975704102803237106e-02,3.050974433486123433e-03,1.453942866867686916e-02,-1.387293694331029857e-02,-9.805247693971640144e-03
8.000000000000000000e+02,1.310000000000000053e-01,-7.530419125050005769e-02,1.945991064340336224e-02,3.354278710604893105e-03,1.473266408874919671e-02,-1.393010686236743033e-02,-9.701321326280678420e-03
8.000000000000000000e+02,1.320000000000000062e-01,-7.515265763993229930e-02,1.916212942766284955e-02,3.656760157223758537e-03,1.492275979835942790e-02,-1.398282624431189392e-02,-9.594091223072167413e-03
8.000000000000000000e+02,1.330000000000000071e-01,-7.500017301396058600e-02,1.886371439878937670e-02,3.958384629703310884e-03,1.510968618868084763e-02,-1.403109095046738489e-02,-9.483611044067773166e-03
8.000000000000000000e+02,1.340000000000000080e-01,-7.484674173050065438e-02,1.856468257024910737e-02,4.259118198361448032e-03,1.529341440401980022e-02,-1.407489828123025151e-02,-9.369935519770835122e-03
8.000000000000000000e+02,1.350000000000000089e-01,-7.469236816295872494e-02,1.826505094919823879e-02,4.558927151873878869e-03,1.547391634516547508e-02,-1.411424697015037713e-02,-9.253120423825271848e-03
8.000000000000000000e+02,1.360000000000000098e-01,-7.453705669968696546e-02,1.796483653471928066e-02,4.857778001577203741e-03,1.565116467249754936e-02,-1.414913717750776803e-02,-9.133222545077526386e-03
8.000000000000000000e+02,1.370000000000000107e-01,-7.438081174345145818e-02,1.766405631609085231e-02,5.155637485675561640e-03,1.582513280885454454e-02,-1.417957048339401303e-02,-9.010299659358667751e-03
8.000000000000000000e+02,1.380000000000000115e-01,-7.422363771091194939e-02,1.736272727109013092e-02,5.452472573352148619e-03,1.599579494216588418e-02,-1.420554988030731797e-02,-8.884410501003551716e-03
8.000000000000000000e+02,1.390000000000000124e-01,-7.406553903211375578e-02,1.706086636432831496e-02,5.748250468785928366e-03,1.616312602785015956e-02,-1.422707976527031425e-02,-8.755614734123963114e-03
