9.000000000000000000e+02,1.200000000000000025e-02,-8.577488550084200192e-02,4.628011050522896908e-02,-2.890481497275258077e-02,-1.787756325139764138e-02,1.257243010645598368e-02,3.971274859354258224e-03
9.000000000000000000e+02,1.300000000000000114e-02,-8.575605144376616251e-02,4.615742538730482902e-02,-2.874396101881477802e-02,-1.764354399056878783e-02,1.233684656962729005e-02,3.703332222646437896e-03
9.000000000000000000e+02,1.400000000000000029e-02,-8.573615869225381658e-02,4.603290688928152186e-02,-2.858051973113204594e-02,-1.740710586400202875e-02,1.209869419144290852e-02,3.435408473113361894e-03
9.000000000000000000e+02,1.499999999999999944e-02,-8.571520063733120698e-02,4.590654680960083028e-02,-2.841448785027007873e-02,-1.716826517862140439e-02,1.185801099673400999e-02,3.167567372053476174e-03
9.000000000000000000e+02,1.600000000000000033e-02,-8.569317084227130732e-02,4.577833739508592459e-02,-2.824586303388778447e-02,-1.692703960529511747e-02,1.161483697848648446e-02,2.899873846274410652e-03
9.000000000000000000e+02,1.700000000000000122e-02,-8.567006304410490491e-02,4.564827134362391126e-02,-2.807464385952541594e-02,-1.668344817444818509e-02,1.136921408087144050e-02,2.632393946665742557e-03
9.000000000000000000e+02,1.800000000000000211e-02,-8.564587115492955371e-02,4.551634180636921628e-02,-2.790082982644861292e-02,-1.643751127021508135e-02,1.112118617995462577e-02,2.365194805018511204e-03
9.000000000000000000e+02,1.899999999999999953e-02,-8.562058926302004713e-02,4.538254238947644209e-02,-2.772442135656639356e-02,-1.618925062316550409e-02,1.087079906214339850e-02,2.098344589172662297e-03
9.000000000000000000e+02,2.000000000000000042e-02,-8.559421163374339447e-02,4.524686715537121207e-02,-2.754541979444031716e-02,-1.593868930163616637e-02,1.061810040043068004e-02,1.831912456573043038e-03
9.000000000000000000e+02,2.100000000000000130e-02,-8.556673271028317207e-02,4.510931062356967475e-02,-2.736382740640651984e-02,-1.568585170170686341e-02,1.036313972850253472e-02,1.565968506320585332e-03
9.000000000000000000e+02,2.199999999999999872e-02,-8.553814711417684347e-02,4.496986777105688865e-02,-2.717964737883114129e-02,-1.543076353585851740e-02,1.010596841277626098e-02,1.300583729804405397e-03
9.000000000000000000e+02,2.299999999999999961e-02,-8.550844964567144713e-02,4.482853403223639732e-02,-2.699288381552368554e-02,-1.517345182035575654e-02,9.846639622442261708e-03,1.035829960005450398e-03
9.000000000000000000e+02,2.400000000000000050e-02,-8.547763528390221743e-02,4.468530529846245075e-02,-2.680354173433165815e-02,-1.491394486139524522e-02,9.585208297582231002e-03,7.717798195606626055e-04
9.000000000000000000e+02,2.500000000000000139e-02,-8.544569918689975951e-02,4.454017791716883418e-02,-2.661162706294351032e-02,-1.465227224006636179e-02,9.321731115442721122e-03,5.085066676816987069e-04
9.000000000000000000e+02,2.600000000000000228e-02,-8.541263669143109305e-02,4.439314869060670410e-02,-2.641714663392533136e-02,-1.438846479616799449e-02,9.056266454940857871e-03,2.460845460189493850e-04
9.000000000000000000e+02,2.699999999999999969e-02,-8.537844331268057418e-02,4.424421487420613502e-02,-2.622010817901990198e-02,-1.412255461093006766e-02,8.788874359484569188e-03,-1.541187643427574527e-05
9.000000000000000000e+02,2.800000000000000058e-02,-8.534311474377637152e-02,4.409337417457510205e-02,-2.602052032273544785e-02,-1.385457498868664962e-02,8.519616498188206655e-03,-2.759073593046924844e-04
9.000000000000000000e+02,2.900000000000000147e-02,-8.530664685516872736e-02,4.394062474715110245e-02,-2.581839257525409340e-02,-1.358456043755049136e-02,8.248556125567985467e-03,-5.353261475744535564e-04
9.000000000000000000e+02,2.999999999999999889e-02,-8.526903569386624915e-02,4.378596519351954375e-02,-2.561373532468802505e-02,-1.331254664913686554e-02,7.975758039799812210e-03,-7.935920289970765235e-04
9.000000000000000000e+02,3.099999999999999978e-02,-8.523027748253625413e-02,4.362939455841490649e-02,-2.540655982871445340e-02,-1.303857047738793060e-02,7.701288539625639890e-03,-1.050628392099449762e-03
9.000000000000000000e+02,3.200000000000000067e-02,-8.519036861847580078e-02,4.347091232641876746e-02,-2.519687820561788971e-02,-1.276266991654572205e-02,7.425215379991276059e-03,-1.306358284679840984e-03
9.000000000000000000e+02,3.300000000000000155e-02,-8.514930567245980464e-02,4.331051841837111477e-02,-2.498470342477109030e-02,-1.248488407832529755e-02,7.147607726502145167e-03,-1.560704472709183860e-03
9.000000000000000000e+02,3.400000000000000244e-02,-8.510708538747223384e-02,4.314821318750899221e-02,-2.477004929658336088e-02,-1.220525316833606135e-02,6.868536108779460872e-03,-1.813589499547884829e-03
9.000000000000000000e+02,3.500000000000000333e-02,-8.506370467732732310e-02,4.298399741534904284e-02,-2.455293046194751208e-02,-1.192381846180227967e-02,6.588072372802541814e-03,-2.064935745388279259e-03
9.000000000000000000e+02,3.600000000000000422e-02,-8.501916062518671824e-02,4.281787230732769789e-02,-2.433336238121377657e-02,-1.164062227863012569e-02,6.306289632318416022e-03,-2.314665486838096350e-03
9.000000000000000000e+02,3.699999999999999817e-02,-8.497345048197924022e-02,4.264983948821532422e-02,-2.411136132272154869e-02,-1.135570795787117435e-02,6.023262219402513232e-03,-2.562700956558777721e-03
9.000000000000000000e+02,3.799999999999999906e-02,-8.492657166472912522e-02,4.247990099731800001e-02,-2.388694435091674728e-02,-1.106911983162859811e-02,5.739065634249746264e-03,-2.808964402877547895e-03
9.000000000000000000e+02,3.899999999999999994e-02,-8.487852175479924932e-02,4.230805928348267686e-02,-2.366012931408480180e-02,-1.078090319845452331e-02,5.453776494277248060e-03,-3.053378149291420193e-03
9.000000000000000000e+02,4.000000000000000083e-02,-8.482929849605516659e-02,4.213431719991876656e-02,-2.343093483172582064e-02,-1.049110429628256555e-02,5.167472482614753927e-03,-3.295864653786848356e-03
9.000000000000000000e+02,4.100000000000000172e-02,-8.477889979295596956e-02,4.195867799885182742e-02,-2.319938028160167809e-02,-1.019977027494327684e-02,4.880232296061713312e-03,-3.536346567896871129e-03
9.000000000000000000e+02,4.200000000000000261e-02,-8.472732370857780082e-02,4.178114532602138914e-02,-2.296548578647965647e-02,-9.906949168303447531e-03,4.592135592582967732e-03,-3.774746795425222914e-03
9.000000000000000000e+02,4.300000000000000350e-02,-8.467456846257576109e-02,4.160172321503795290e-02,-2.272927220060123529e-02,-9.612689866074835762e-03,4.303262938418357317e-03,-4.010988550764371663e-03
9.000000000000000000e+02,4.399999999999999745e-02,-8.462063242908955674e-02,4.142041608161083771e-02,-2.249076109589978612e-02,-9.317042085331858972e-03,4.013695754875092406e-03,-4.244995416741177696e-03
9.000000000000000000e+02,4.499999999999999833e-02,-8.456551413459842403e-02,4.123722871766086207e-02,-2.224997474799375943e-02,-9.020056341780416723e-03,3.723516264873421439e-03,-4.476691401923449040e-03
9.000000000000000000e+02,4.599999999999999922e-02,-8.450921225573046480e-02,4.105216628532887962e-02,-2.200693612197802268e-02,-8.721783920815380856e-03,3.432807439310637740e-03,-4.706000997325899063e-03
9.000000000000000000e+02,4.700000000000000011e-02,-8.445172561703145897e-02,4.086523431089316566e-02,-2.176166885803799619e-02,-8.422276848406148528e-03,3.141652943309610965e-03,-4.932849232454503130e-03
9.000000000000000000e+02,4.800000000000000100e-02,-8.439305318869791406e-02,4.067643867860634699e-02,-2.151419725690801102e-02,-8.121587861845049744e-03,2.850137082412390263e-03,-5.157161730633267813e-03
9.000000000000000000e+02,4.900000000000000189e-02,-8.433319408427927821e-02,4.048578562446333157e-02,-2.126454626519674873e-02,-7.819770380395545117e-03,2.558344748780774086e-03,-5.378864763557710676e-03
9.000000000000000000e+02,5.000000000000000278e-02,-8.427214755835338300e-02,4.029328172991043788e-02,-2.101274146059927891e-02,-7.516878475871937616e-03,2.266361367459638829e-03,-5.597885305024969185e-03
9.000000000000000000e+02,5.100000000000000366e-02,-8.420991300418002867e-02,4.009893391550654884e-02,-2.075880903701723956e-02,-7.212966843184918930e-03,1.974272842760449106e-03,-5.814151083790181432e-03
9.000000000000000000e+02,5.200000000000000455e-02,-8.414648995133605647e-02,3.990274943454493600e-02,-2.050277578960479213e-02,-6.908090770881927280e-03,1.682165504816229840e-03,-6.027590635504427932e-03
9.000000000000000000e+02,5.299999999999999850e-02,-8.408187806333679293e-02,3.970473586664634291e-02,-2.024466909976009588e-02,-6.602306111713760264e-03,1.390126056360692364e-03,-6.238133353689615662e-03
9.000000000000000000e+02,5.399999999999999939e-02,-8.401607713524655852e-02,3.950490111133073134e-02,-1.998451692007839967e-02,-6.295669253253648352e-03,1.098241519778253225e-03,-6.445709539710780395e-03
9.000000000000000000e+02,5.500000000000000028e-02,-8.394908709128282021e-02,3.930325338157744652e-02,-1.972234775928476819e-02,-5.988237088597570673e-03,8.065991844731761756e-04,-6.650250451706572231e-03
9.000000000000000000e+02,5.600000000000000117e-02,-8.388090798241659707e-02,3.909980119738031001e-02,-1.945819066716047291e-02,-5.680066987168913561e-03,5.152865545997274699e-04,-6.851688352443870839e-03
9.000000000000000000e+02,5.700000000000000205e-02,-8.381153998397278260e-02,3.889455337930676493e-02,-1.919207521948027018e-02,-5.371216765654419911e-03,2.243912971978453269e-04,-7.049956556061757855e-03
9.000000000000000000e+02,5.800000000000000294e-02,-8.374098339323302054e-02,3.868751904206658987e-02,-1.892403150297218561e-02,-5.061744659091047330e-03,-6.599880922884653056e-05,-7.244989473676495019e-03
9.000000000000000000e+02,5.900000000000000383e-02,-8.366923862704457593e-02,3.847870758809800174e-02,-1.865409010031534448e-02,-4.751709292128024689e-03,-3.557959256525900643e-04,-7.436722657817773988e-03
9.000000000000000000e+02,5.999999999999999778e-02,-8.359630621943700546e-02,3.826812870117665688e-02,-1.838228207518664836e-02,-4.441169650482109169e-03,-6.449122029451772459e-04,-7.625092845671828552e-03
9.000000000000000000e+02,6.099999999999999867e-02,-8.352218681925011046e-02,3.805579234005414951e-02,-1.810863895736969029e-02,-4.130185052606985367e-03,-9.332598317505682445e-04,-7.810038001107097970e-03
9.000000000000000000e+02,6.199999999999999956e-02,-8.344688118777460195e-02,3.784170873213065639e-02,-1.783319272793531390e-02,-3.818815121592706967e-03,-1.220751091776765829e-03,-7.991497355462373262e-03
9.000000000000000000e+02,6.300000000000000044e-02,-8.337039019640840598e-02,3.762588836716766749e-02,-1.755597580450584186e-02,-3.507119757313758527e-03,-1.507298400475701877e-03,-8.169411447077487565e-03
9.000000000000000000e+02,6.400000000000000133e-02,-8.329271482432994145e-02,3.740834199104479257e-02,-1.727702102661092531e-02,-3.195159108839409207e-03,-1.792814361085243516e-03,-8.343722159550665679e-03
9.000000000000000000e+02,6.500000000000000222e-02,-8.321385615619121545e-02,3.718908059956575057e-02,-1.699636164114564849e-02,-2.882993547122578940e-03,-2.077211810005854739e-03,-8.514372758706926364e-03
9.000000000000000000e+02,6.600000000000000311e-02,-8.313381537983102754e-02,3.696811543231687258e-02,-1.671403128793750442e-02,-2.570683637978921250e-03,-2.360403863489580686e-03,-8.681307928265477591e-03
9.000000000000000000e+02,6.700000000000000400e-02,-8.305259378401158576e-02,3.674545796658265640e-02,-1.643006398543164076e-02,-2.258290115370235104e-03,-2.642303963617297427e-03,-8.844473804194376287e-03
9.000000000000000000e+02,6.800000000000000488e-02,-8.297019275617842360e-02,3.652111991132082902e-02,-1.614449411649973576e-02,-1.945873855001857815e-03,-2.922825923545372545e-03,-9.003818007744135432e-03
9.000000000000000000e+02,6.900000000000000577e-02,-8.288661378024611559e-02,3.629511320120119150e-02,-1.585735641438076882e-02,-1.633495848246458750e-03,-3.201883972000777595e-03,-9.159289677151981335e-03
9.000000000000000000e+02,7.000000000000000666e-02,-8.280185843441026372e-02,3.606744999070951585e-02,-1.556868594875753312e-02,-1.321217176401507949e-03,-3.479392797009294921e-03,-9.310839498012261212e-03
9.000000000000000000e+02,7.100000000000000755e-02,-8.271592838898732258e-02,3.583814264832117791e-02,-1.527851811197696030e-02,-1.009098985292197596e-03,-3.755267588837990153e-03,-9.458419732307163721e-03
9.000000000000000000e+02,7.200000000000000844e-02,-8.262882540428274913e-02,3.560720375074433175e-02,-1.498688860541621398e-02,-6.972024602243599885e-04,-4.029424082140336399e-03,-9.601984246097129694e-03
9.000000000000000000e+02,7.299999999999999545e-02,-8.254055132848900356e-02,3.537464607723687232e-02,-1.469383342600155684e-02,-3.855888012975032531e-04,-4.301778597287994263e-03,-9.741488535868182697e-03
9.000000000000000000e+02,7.399999999999999634e-02,-8.245110809561342902e-02,3.514048260399727647e-02,-1.439938885288200715e-02,-7.431919908228602073e-05,-4.572248080879135965e-03,-9.876889753537532526e-03
9.000000000000000000e+02,7.499999999999999722e-02,-8.236049772343738418e-02,3.490472649863241017e-02,-1.410359143426287952e-02,2.365451893302666399e-04,-4.840750145411127150e-03,-1.000814673011830858e-02
9.000000000000000000e+02,7.599999999999999811e-02,-8.226872231150651749e-02,3.466739111470192730e-02,-1.380647797440072433e-02,5.469432639043556553e-04,-5.107203108109263992e-03,-1.013521999804700008e-02
9.000000000000000000e+02,7.699999999999999900e-02,-8.217578403915344609e-02,3.442848998634242402e-02,-1.350808552076420213e-02,8.568140048534921872e-04,-5.371526028901590921e-03,-1.025807181217690614e-02
9.000000000000000000e+02,7.799999999999999989e-02,-8.208168516355238142e-02,3.418803682297019003e-02,-1.320845135136127467e-02,1.166096495451314670e-03,-5.633638747533984206e-03,-1.037666616944360812e-02
9.000000000000000000e+02,7.900000000000000078e-02,-8.198642801780696432e-02,3.394604550406528365e-02,-1.290761296223659135e-02,1.474729944453970253e-03,-5.893461919817589295e-03,-1.049096882720804147e-02
9.000000000000000000e+02,8.000000000000000167e-02,-8.189001500907062969e-02,3.370253007403590378e-02,-1.260560805513905383e-02,1.782653708132931562e-03,-6.150917053004504101e-03,-1.060094732028507743e-02
9.000000000000000000e+02,8.100000000000000255e-02,-8.179244861670054156e-02,3.345750473716491841e-02,-1.230247452536254414e-02,2.089807311914589592e-03,-6.405926540285999254e-03,-1.070657097666547451e-02
9.000000000000000000e+02,8.200000000000000344e-02,-8.169373139044459886e-02,3.321098385263746011e-02,-1.199825044975914683e-02,2.396130471626425201e-03,-6.658413694410898753e-03,-1.080781093194083629e-02
9.000000000000000000e+02,8.300000000000000433e-02,-8.159386594866199771e-02,3.296298192965127494e-02,-1.169297407492758678e-02,2.701563114346649478e-03,-6.908302780419879607e-03,-1.090464014244118748e-02
9.000000000000000000e+02,8.400000000000000522e-02,-8.149285497657698940e-02,3.271351362260813134e-02,-1.138668380557537364e-02,3.006045398858444694e-03,-7.155519047495291496e-03,-1.099703339709661928e-02
9.000000000000000000e+02,8.500000000000000611e-02,-8.139070122456625034e-02,3.246259372638816282e-02,-1.107941819305714552e-02,3.309517735706112452e-03,-7.399988759923509241e-03,-1.108496732803409233e-02
9.000000000000000000e+02,8.600000000000000699e-02,-8.128740750647919788e-02,3.221023717170459766e-02,-1.077121592408680772e-02,3.611920806855535310e-03,-7.641639227171108731e-03,-1.116842041992251004e-02
9.000000000000000000e+02,8.700000000000000788e-02,-8.118297669799184879e-02,3.195645902054141535e-02,-1.046211580962638429e-02,3.913195584956017173e-03,-7.880398833072791570e-03,-1.124737301807820708e-02
9.000000000000000000e+02,8.799999999999999489e-02,-8.107741173499323495e-02,3.170127446167050889e-02,-1.015215677394800189e-02,4.213283352207477551e-03,-8.116197064134149722e-03,-1.132180733534563812e-02
9.000000000000000000e+02,8.899999999999999578e-02,-8.097071561200484824e-02,3.144469880625043456e-02,-9.841377843871401687e-03,4.512125718830738499e-03,-8.348964536948366363e-03,-1.139170745776663628e-02
9.000000000000000000e+02,8.999999999999999667e-02,-8.086289138063246229e-02,3.118674748350422354e-02,-9.529818138174104766e-03,4.809664641144394473e-03,-8.578633024730641585e-03,-1.145705934905381744e-02
9.000000000000000000e+02,9.099999999999999756e-02,-8.075394214805023396e-02,3.092743603647734804e-02,-9.217516857175391681e-03,5.105842439247557790e-03,-8.805135482970957023e-03,-1.151785085388300385e-02
9.000000000000000000e+02,9.199999999999999845e-02,-8.064387107551668210e-02,3.066678011787325742e-02,-8.904513272491216408e-03,5.400601814312061891e-03,-9.028406074209854512e-03,-1.157407170002094747e-02
9.000000000000000000e+02,9.299999999999999933e-02,-8.053268137692225215e-02,3.040479548596773662e-02,-8.590846716961017537e-03,5.693885865483847009e-03,-9.248380191938795208e-03,-1.162571349930436801e-02
9.000000000000000000e+02,9.400000000000000022e-02,-8.042037631736810577e-02,3.014149800059923862e-02,-8.276556574743278161e-03,5.985638106397564093e-03,-9.464994483630620806e-03,-1.167276974748729899e-02
9.000000000000000000e+02,9.500000000000000111e-02,-8.030695921177585794e-02,2.987690361923617255e-02,-7.961682271580543951e-03,6.275802481304574784e-03,-9.678186872902675569e-03,-1.171523582297366063e-02
9.000000000000000000e+02,9.600000000000000200e-02,-8.019243342352745663e-02,2.961102839311855958e-02,-7.646263265230575715e-03,6.564323380818604461e-03,-9.887896580818778675e-03,-1.175310898445279181e-02
9.000000000000000000e+02,9.700000000000000289e-02,-8.007680236313552413e-02,2.934388846347464955e-02,-7.330339036064215802e-03,6.851145657279626017e-03,-1.009406414633340181e-02,-1.178638836745548105e-02
9.000000000000000000e+02,9.800000000000000377e-02,-7.996006948694284189e-02,2.907550005780993110e-02,-7.013949077826401798e-03,7.136214639740488114e-03,-1.029663144588490245e-02,-1.181507497984888265e-02
9.000000000000000000e+02,9.900000000000000466e-02,-7.984223829585132548e-02,2.880587948626913905e-02,-6.697132888560820146e-03,7.419476148577176973e-03,-1.049554171214195884e-02,-1.183917169628856923e-02
9.000000000000000000e+02,1.000000000000000056e-01,-7.972331233407947693e-02,2.853504313806855958e-02,-6.379929961694573264e-03,7.700876509727347732e-03,-1.069073955191043347e-02,-1.185868325164639824e-02
9.000000000000000000e+02,1.010000000000000064e-01,-7.960329518794820314e-02,2.826300747799919896e-02,-6.062379777283113426e-03,7.980362568558350966e-03,-1.088217096320562988e-02,-1.187361623343313743e-02
9.000000000000000000e+02,1.020000000000000073e-01,-7.948219048469414016e-02,2.798978904299786671e-02,-5.744521793411596668e-03,8.257881703369787663e-03,-1.106978335149770565e-02,-1.188397907323492271e-02
9.000000000000000000e+02,1.030000000000000082e-01,-7.936000189131066362e-02,2.771540443878739782e-02,-5.426395437753512782e-03,8.533381838531157310e-03,-1.125352554513528794e-02,-1.188978203718270114e-02
9.000000000000000000e+02,1.040000000000000091e-01,-7.923673311341508652e-02,2.743987033658220470e-02,-5.108040099281801853e-03,8.806811457260782516e-03,-1.143334780995607786e-02,-1.189103721547436071e-02
9.000000000000000000e+02,1.049999999999999961e-01,-7.911238789414277994e-02,2.716320346986056747e-02,-4.789495120133489478e-03,9.078119614046548796e-03,-1.160920186308986649e-02,-1.188775851096895292e-02
9.000000000000000000e+02,1.059999999999999970e-01,-7.898697001306645427e-02,2.688542063120036643e-02,-4.470799787623588005e-03,9.347255946713914354e-03,-1.178104088596262922e-02,-1.187996162687276515e-02
9.000000000000000000e+02,1.069999999999999979e-01,-7.886048328514129457e-02,2.660653866917903065e-02,-4.151993326408471956e-03,9.614170688142870819e-03,-1.194881953650812900e-02,-1.186766405353720417e-02
9.000000000000000000e+02,1.079999999999999988e-01,-7.873293155967435453e-02,2.632657448533465630e-02,-3.833114890794958943e-03,9.878814677638797156e-03,-1.211249396059572644e-02,-1.185088505438824068e-02
9.000000000000000000e+02,1.089999999999999997e-01,-7.860431871931873593e-02,2.604554503118914829e-02,-3.514203557195097818e-03,1.014113937195914791e-02,-1.227202180268122458e-02,-1.182964565100766766e-02
9.000000000000000000e+02,1.100000000000000006e-01,-7.847464867909111075e-02,2.576346730533017604e-02,-3.195298316722830316e-03,1.040109685600101863e-02,-1.242736221568974987e-02,-1.180396860738605093e-02
9.000000000000000000e+02,1.110000000000000014e-01,-7.834392538541291862e-02,2.548035835055276199e-02,-2.876438067932650215e-03,1.065863985315148796e-02,-1.257847587013789445e-02,-1.177387841336770616e-02
9.000000000000000000e+02,1.120000000000000023e-01,-7.821215281517397699e-02,2.519623525105768591e-02,-2.557661609696441039e-03,1.091372173530583307e-02,-1.272532496250418019e-02,-1.173940126730771243e-02
9.000000000000000000e+02,1.130000000000000032e-01,-7.807933497481889251e-02,2.491111512970690944e-02,-2.239007634218416823e-03,1.116629653255569316e-02,-1.286787322285553627e-02,-1.170056505796140608e-02
9.000000000000000000e+02,1.140000000000000041e-01,-7.794547589945469146e-02,2.462501514533387698e-02,-1.920514720184593287e-03,1.141631894255208321e-02,-1.300608592173895309e-02,-1.165739934562631634e-02
9.000000000000000000e+02,1.150000000000000050e-01,-7.781057965198040494e-02,2.433795249010852271e-02,-1.602221326046680133e-03,1.166374433954548567e-02,-1.313992987634623327e-02,-1.160993534255707824e-02
9.000000000000000000e+02,1.160000000000000059e-01,-7.767465032223694332e-02,2.404994438695473927e-02,-1.284165783436713379e-03,1.190852878310796892e-02,-1.326937345596128359e-02,-1.155820589267325324e-02
9.000000000000000000e+02,1.170000000000000068e-01,-7.753769202617785683e-02,2.376100808702080042e-02,-9.663862907125751744e-04,1.215062902653933630e-02,-1.339438658669791712e-02,-1.150224545058062785e-02
9.000000000000000000e+02,1.180000000000000077e-01,-7.739970890505958045e-02,2.347116086719948369e-02,-6.489209066302559920e-04,1.239000252496279611e-02,-1.351494075553805359e-02,-1.144209005992577813e-02
9.000000000000000000e+02,1.190000000000000085e-01,-7.726070512465156581e-02,2.318042002769972812e-02,-3.318075441440301171e-04,1.262660744311117425e-02,-1.363100901367795062e-02,-1.137777733110449142e-02
9.000000000000000000e+02,1.199999999999999956e-01,-7.712068487446491205e-02,2.288880288966550422e-02,-1.508396432940359300e-05,1.286040266281008627e-02,-1.374256597919299230e-02,-1.130934641834375684e-02
9.000000000000000000e+02,1.209999999999999964e-01,-7.697965236700016201e-02,2.259632679284383910e-02,3.012122295698218405e-04,1.309134779015902299e-02,-1.384958783902879957e-02,-1.123683799617778388e-02
9.000000000000000000e+02,1.219999999999999973e-01,-7.683761183701248720e-02,2.230300909329877013e-02,6.170435979744558208e-04,1.331940316241573240e-02,-1.395205235032872561e-02,-1.116029423533763769e-02
9.000000000000000000e+02,1.229999999999999982e-01,-7.669456754079521932e-02,2.200886716117157749e-02,9.323728706830229640e-04,1.354452985458629022e-02,-1.404993884110644457e-02,-1.107975877807480629e-02
9.000000000000000000e+02,1.239999999999999991e-01,-7.655052375548022925e-02,2.171391837848594963e-02,1.247162952467238337e-03,1.376668968572468746e-02,-1.414322821027298033e-02,-1.099527671293838368e-02
9.000000000000000000e+02,1.250000000000000000e-01,-7.640548477835530650e-02,2.141818013699674922e-02,1.561376928551764728e-03,1.398584522494568209e-02,-1.423190292702771267e-02,-1.090689454902559960e-02
9.000000000000000000e+02,1.260000000000000009e-01,-7.625945492619773391e-02,2.112166983608168569e-02,1.874978069979790427e-03,1.420195979715411019e-02,-1.431594702962245801e-02,-1.081466018972545781e-02
9.000000000000000000e+02,1.270000000000000018e-01,-7.611243853462415498e-02,2.082440488067537065e-02,2.187929838865398935e-03,1.441499748849385532e-02,-1.439534612350800227e-02,-1.071862290597512361e-02
9.000000000000000000e+02,1.280000000000000027e-01,-7.596443995745594258e-02,2.052640267924433007e-02,2.500195893535148844e-03,1.462492315152035330e-02,-1.447008737887266368e-02,-1.061883330904855524e-02
9.000000000000000000e+02,1.290000000000000036e-01,-7.581546356609970838e-02,2.022768064180207465e-02,2.811740093560095508e-03,1.483170241009982605e-02,-1.454015952758226128e-02,-1.051534332289658438e-02
9.000000000000000000e+02,1.300000000000000044e-01,-7.566551374894263382e-02,1.992825617796365606e-02,3.122526504679800155e-03,1.503530166403864964e-02,-1.460555285953096631e-02,-1.040820615605789028e-02
9.000000000000000000e+02,1.310000000000000053e-01,-7.551459491076244201e-02,1.962814669503849460e-02,3.432519403619887707e-03,1.523568809344623236e-02,-1.466625921841251470e-02,-1.029747627315999794e-02
9.000000000000000000e+02,1.320000000000000062e-01,-7.536271147215134469e-02,1.932736959616157546e-02,3.741683282803994620e-03,1.543282966283429647e-02,-1.472227199692128716e-02,-1.018320936602942241e-02
9.000000000000000000e+02,1.330000000000000071e-01,-7.520986786895378362e-02,1.902594227846060929e-02,4.049982854962901405e-03,1.562669512495685337e-02,-1.477358613139294688e-02,-1.006546232442954297e-02
9.000000000000000000e+02,1.340000000000000080e-01,-7.505606855171736980e-02,1.872388213125955950e-02,4.357383057641271359e-03,1.581725402439333392e-02,-1.482019809589407190e-02,-9.944293206445227115e-03
9.000000000000000000e+02,1.350000000000000089e-01,-7.490131798515710371e-02,1.842120653431750590e-02,4.663849057603438805e-03,1.600447670087836588e-02,-1.486210589577034551e-02,-9.819761208532860886e-03
9.000000000000000000e+02,1.360000000000000098e-01,-7.474562064763232150e-02,1.811793285610212995e-02,4.969346255139783786e-03,1.618833429238137819e-02,-1.489930906066293942e-02,-9.691926635254189543e-03
9.000000000000000000e+02,1.370000000000000107e-01,-7.458898103063579810e-02,1.781407845209658294e-02,5.273840288275424490e-03,1.636879873793965420e-02,-1.493180863700272268e-02,-9.560850868712182996e-03
9.000000000000000000e+02,1.380000000000000115e-01,-7.443140363829500727e-02,1.750966066313947023e-02,5.577297036882080880e-03,1.654584278024755217e-02,-1.495960717999187187e-02,-9.426596337707220455e-03
9.000000000000000000e+02,1.390000000000000124e-01,-7.427289298688516395e-02,1.720469681379719132e-02,5.879682626694415770e-03,1.671943996800528270e-02,-1.498270874508241327e-02,-9.289226486631694396e-03
