1.600000000000000033e-01,-1.112813811717923707e-01,-1.008667292071517563e-02,4.172473982797554604e-03,3.682630731665499646e-02,7.926643558714384363e-04,5.450764279845232360e-03
1.610000000000000042e-01,-1.104652258303385204e-01,-1.053839548139844096e-02,4.512890224467581979e-03,3.689220934640120853e-02,9.958161646902406738e-04,5.419889695945956029e-03
1.620000000000000051e-01,-1.096389580719541734e-01,-1.098891905157838023e-02,4.852500639279923311e-03,3.695300967111921076e-02,1.198799942543900959e-03,5.388915533290771984e-03
1.630000000000000060e-01,-1.088027419258277839e-01,-1.143819825838331139e-02,5.191272747359788886e-03,3.700870704298227232e-02,1.401595535029828005e-03,5.357842919653110422e-03
1.640000000000000069e-01,-1.079566866477388865e-01,-1.188619337508466101e-02,5.529187078244603148e-03,3.705930892712290536e-02,1.604181827319025450e-03,5.326679778550813191e-03
1.650000000000000078e-01,-1.071009381060857302e-01,-1.233285998923715210e-02,5.866211093851915470e-03,3.710481594563548591e-02,1.806537893757394903e-03,5.295430635629516311e-03
1.660000000000000087e-01,-1.062356238338533765e-01,-1.277815863604668534e-02,6.202312343410766593e-03,3.714523059053549681e-02,2.008644685887902431e-03,5.264094359477810778e-03
1.670000000000000095e-01,-1.053608530868213600e-01,-1.322204606722120201e-02,6.537464808096728197e-03,3.718056093813588980e-02,2.210483198909259789e-03,5.232681132798377641e-03
1.680000000000000104e-01,-1.044767716751802689e-01,-1.366448019862186170e-02,6.871636008035010568e-03,3.721080886017676115e-02,2.412028258008121900e-03,5.201192090640604712e-03
1.690000000000000113e-01,-1.035835253509130305e-01,-1.410542179828520870e-02,7.204812933813399545e-03,3.723598119605826817e-02,2.613264132564126901e-03,5.169629492189331196e-03
1.700000000000000122e-01,-1.026812051508013135e-01,-1.454482857834558940e-02,7.536950125248721710e-03,3.725608478699955761e-02,2.814168470835484021e-03,5.138002396011786752e-03
1.710000000000000131e-01,-1.017699933812390989e-01,-1.498266340231534099e-02,7.868034543824932447e-03,3.727112523094051888e-02,3.014719881506807558e-03,5.106311926243422769e-03
1.719999999999999862e-01,-1.008499993562135821e-01,-1.541888561214331543e-02,8.198040199821433893e-03,3.728111185565881336e-02,3.214900000061079316e-03,5.074558086522218056e-03
1.729999999999999871e-01,-9.992140520749576149e-02,-1.585345341472897684e-02,8.526928123209244481e-03,3.728605212492271115e-02,3.414689807145095818e-03,5.042748800366014458e-03
1.739999999999999880e-01,-9.898432030728049336e-02,-1.628632801466632640e-02,8.854685304576150051e-03,3.728595288024268151e-02,3.614066281628965788e-03,5.010885195548242174e-03
1.749999999999999889e-01,-9.803887224676050005e-02,-1.671746878300804651e-02,9.181285783305383197e-03,3.728082407227235884e-02,3.813008701585404031e-03,4.978971801352516033e-03
1.759999999999999620e-01,-9.708524309949911890e-02,-1.714683907803159213e-02,9.506697021314493290e-03,3.727067565208459776e-02,4.011498687945477121e-03,4.947013139786493249e-03
1.769999999999999907e-01,-9.612354229589886723e-02,-1.757440039536926901e-02,9.830906038295096627e-03,3.725551694836655436e-02,4.209515591541476004e-03,4.915009218126131438e-03
1.779999999999999916e-01,-9.515391558794267235e-02,-1.800011463810700929e-02,1.015388035437240349e-02,3.723535977909238348e-02,4.407037468085236304e-03,4.882965689790496819e-03
1.789999999999999925e-01,-9.417652688840366659e-02,-1.842394356381159282e-02,1.047560046998000788e-02,3.721021347294924120e-02,4.604046869830399208e-03,4.850882554779589392e-03
1.799999999999999933e-01,-9.319152206568009911e-02,-1.884585026882600045e-02,1.079605014518051492e-02,3.718009108846205557e-02,4.800521779729224198e-03,4.818766601561863192e-03
1.809999999999999942e-01,-9.219902859454937039e-02,-1.926579787859704351e-02,1.111519684189147400e-02,3.714500444542397084e-02,4.996443309395744853e-03,4.786620096598115034e-03
1.819999999999999951e-01,-9.119921050419993458e-02,-1.968374954767536378e-02,1.143301785912512886e-02,3.710496722263530167e-02,5.191790198481812529e-03,4.754443036250366114e-03
1.829999999999999960e-01,-9.019221343019939718e-02,-2.009966793584648526e-02,1.174949695694408464e-02,3.705999123625121350e-02,5.386542248929090254e-03,4.722239949802231260e-03
1.839999999999999969e-01,-8.917818324094600735e-02,-2.051351852596748626e-02,1.206460811652391302e-02,3.701009017234797860e-02,5.580679510061799936e-03,4.690013100076528482e-03
1.849999999999999978e-01,-8.815730224283374605e-02,-2.092526467631582177e-02,1.237833509792721914e-02,3.695527771336389045e-02,5.774180095799438112e-03,4.657767016356872611e-03
1.859999999999999987e-01,-8.712969791064001379e-02,-2.133487189885240054e-02,1.269065517106241631e-02,3.689557002647676776e-02,5.967026863985865764e-03,4.625500563593875833e-03
1.869999999999999996e-01,-8.609551587993241606e-02,-2.174230355185467756e-02,1.300154880725926804e-02,3.683098141621928001e-02,6.159197855781003289e-03,4.593217132383786358e-03
1.880000000000000004e-01,-8.505492029631472883e-02,-2.214752724275935447e-02,1.331099653605519878e-02,3.676152556866769949e-02,6.350671592557973616e-03,4.560922387059606828e-03
1.890000000000000013e-01,-8.400805679535455761e-02,-2.255050752310093498e-02,1.361897562735862183e-02,3.668722362775485302e-02,6.541429680695928089e-03,4.528618590444155254e-03
1.900000000000000022e-01,-8.295508940624035654e-02,-2.295120967200968420e-02,1.392546329287028956e-02,3.660808803536826084e-02,6.731451223644598775e-03,4.496304607488043822e-03
1.910000000000000031e-01,-8.189616399737037478e-02,-2.334960249017935252e-02,1.423044981191082942e-02,3.652413682133089090e-02,6.920715092023074083e-03,4.463981573240660347e-03
1.920000000000000040e-01,-8.083142632072753964e-02,-2.374565332311216748e-02,1.453390596423446285e-02,3.643538678582887436e-02,7.109202251926235311e-03,4.431652881936231844e-03
1.930000000000000049e-01,-7.976105844987518845e-02,-2.413932462686683988e-02,1.483581871132514524e-02,3.634185720287393118e-02,7.296890671754426710e-03,4.399320796397576325e-03
1.940000000000000058e-01,-7.868520613679624853e-02,-2.453058828714314854e-02,1.513616858272030102e-02,3.624356362118748287e-02,7.483759411301634662e-03,4.366987575809532993e-03
1.950000000000000067e-01,-7.760403352709449587e-02,-2.491941400685358798e-02,1.543493607885352420e-02,3.614052718470235626e-02,7.669791706761516087e-03,4.334658884505104490e-03
1.960000000000000075e-01,-7.651768625633753595e-02,-2.530576683229777968e-02,1.573209844052939760e-02,3.603276655624983171e-02,7.854962659807115249e-03,4.302331324612084992e-03
1.970000000000000084e-01,-7.542632823729850111e-02,-2.568961533133883035e-02,1.602764268743953752e-02,3.592030225403038124e-02,8.039254589861429684e-03,4.270006023903904699e-03
1.980000000000000093e-01,-7.433010545479096232e-02,-2.607093066208075738e-02,1.632154606038852679e-02,3.580315169668653319e-02,8.222645785466938667e-03,4.237687515302157246e-03
1.990000000000000102e-01,-7.322921825958378372e-02,-2.644968258564371621e-02,1.661379231943897056e-02,3.568133726506390879e-02,8.405116674297660045e-03,4.205375795168863826e-03
2.000000000000000111e-01,-7.212379401003904400e-02,-2.682584013555210090e-02,1.690437171480766582e-02,3.555487886618254045e-02,8.586646316147580199e-03,4.173073126326842450e-03
2.010000000000000120e-01,-7.101396053018010912e-02,-2.719937185056518769e-02,1.719325828587784516e-02,3.542379703279481540e-02,8.767214367439209871e-03,4.140780643825480931e-03
2.020000000000000129e-01,-6.989995460877157507e-02,-2.757025177006620920e-02,1.748042598472124981e-02,3.528811414574635485e-02,8.946799131266943567e-03,4.108501738261027478e-03
2.030000000000000138e-01,-6.878188532696999369e-02,-2.793844892757955944e-02,1.776586835028751837e-02,3.514785260043469528e-02,9.125381224479697101e-03,4.076236416909439705e-03
2.039999999999999869e-01,-6.765995338479019461e-02,-2.830393637295823550e-02,1.804956585390641438e-02,3.500303601461825231e-02,9.302939517696558885e-03,4.043985803906169005e-03
2.049999999999999878e-01,-6.653428625700957832e-02,-2.866668264496151364e-02,1.833150228474437343e-02,3.485368617251412282e-02,9.479454220312818341e-03,4.011752165712012194e-03
2.059999999999999887e-01,-6.540504785640127716e-02,-2.902666201580327010e-02,1.861166137376017021e-02,3.469982482923557321e-02,9.654903111553921752e-03,3.979535498688990466e-03
2.069999999999999896e-01,-6.427240221215374527e-02,-2.938384683684457099e-02,1.889002039086221801e-02,3.454147563164484958e-02,9.829266022465362601e-03,3.947335810113061436e-03
2.079999999999999905e-01,-6.313653163066096363e-02,-2.973821082732651389e-02,1.916656306700929152e-02,3.437866470042978684e-02,1.000252371541520899e-02,3.915158749765312515e-03
2.089999999999999913e-01,-6.199759990828074274e-02,-3.008972852139744913e-02,1.944126993173881518e-02,3.421141504216836104e-02,1.017465225250291025e-02,3.883004321283722513e-03
2.099999999999999922e-01,-6.085575291341133175e-02,-3.043837247414525604e-02,1.971413120616375553e-02,3.403975216636796752e-02,1.034563524827191924e-02,3.850871396894861229e-03
2.109999999999999931e-01,-5.971115455882586298e-02,-3.078411550259228802e-02,1.998512092966734516e-02,3.386370217916452596e-02,1.051544931779446398e-02,3.818763367194976874e-03
2.119999999999999940e-01,-5.856398715091831741e-02,-3.112693467292014515e-02,2.025423261209539222e-02,3.368328622449086318e-02,1.068407468501774912e-02,3.786679100772660442e-03
2.129999999999999949e-01,-5.741441471887714920e-02,-3.146680376257758593e-02,2.052143371536544608e-02,3.349853230023187856e-02,1.085148853253869658e-02,3.754623126911526762e-03
2.139999999999999958e-01,-5.626256462106443701e-02,-3.180369678184401250e-02,2.078671777842714535e-02,3.330946777854011664e-02,1.101767466407565718e-02,3.722594310562188022e-03
2.149999999999999967e-01,-5.510861928028948364e-02,-3.213759082600485539e-02,2.105006530171408402e-02,3.311611813981914232e-02,1.118260988387575691e-02,3.690592648086665414e-03
2.159999999999999976e-01,-5.395277893090583143e-02,-3.246846150605019188e-02,2.131145352603084492e-02,3.291851136740193973e-02,1.134627347001171058e-02,3.658621540995143570e-03
2.169999999999999984e-01,-5.279513472611047087e-02,-3.279628661575738346e-02,2.157087270159422504e-02,3.271667297079590420e-02,1.150864470055623298e-02,3.626679857876213484e-03
2.179999999999999993e-01,-5.163590541029311476e-02,-3.312103967064071453e-02,2.182830009831263768e-02,3.251063030760166506e-02,1.166970301365310644e-02,3.594769857914714359e-03
2.190000000000000002e-01,-5.047523661902136860e-02,-3.344270085099164402e-02,2.208372273587769913e-02,3.230041076452368209e-02,1.182942842952272242e-02,3.562891541110646196e-03
2.200000000000000011e-01,-4.931331065868921337e-02,-3.376124649539601064e-02,2.233711456636115061e-02,3.208604542445288310e-02,1.198779778151603734e-02,3.531048305336214818e-03
2.210000000000000020e-01,-4.815029144206978140e-02,-3.407665631848398602e-02,2.258845940803325819e-02,3.186756103380945782e-02,1.214479484424757158e-02,3.499242413414238237e-03
2.220000000000000029e-01,-4.698632472114600001e-02,-3.438890616407629108e-02,2.283773773222378539e-02,3.164498618710682998e-02,1.230039700404106026e-02,3.467471602521898441e-03
2.230000000000000038e-01,-4.582157452510632334e-02,-3.469797691095631575e-02,2.308493329899533736e-02,3.141834825649754415e-02,1.245458353896921819e-02,3.435737000432625629e-03
2.240000000000000047e-01,-4.465620488313920555e-02,-3.500384658573206520e-02,2.333003309893569993e-02,3.118768145353430221e-02,1.260733297040516829e-02,3.404042005018625625e-03
2.250000000000000056e-01,-4.349039798522330580e-02,-3.530649391350347555e-02,2.357300465217008340e-02,3.095301313581773350e-02,1.275862680286465531e-02,3.372384353457080416e-03
2.260000000000000064e-01,-4.232429958334155140e-02,-3.560590140286844230e-02,2.381384145399238067e-02,3.071437255269744704e-02,1.290844299019610827e-02,3.340768567755647220e-03
2.270000000000000073e-01,-4.115807359026707468e-02,-3.590204824458818889e-02,2.405251100997588681e-02,3.047179016133201579e-02,1.305676383727060949e-02,3.309190125906668820e-03
2.280000000000000082e-01,-3.999186575798280296e-02,-3.619491435701970017e-02,2.428901007504350590e-02,3.022529829607707719e-02,1.320356539163569307e-02,3.277653557193760045e-03
2.290000000000000091e-01,-3.882587667008824406e-02,-3.648447919285867369e-02,2.452331264492272483e-02,2.997492744319503466e-02,1.334882880856113826e-02,3.246157722929554276e-03
2.300000000000000100e-01,-3.766025184573568163e-02,-3.677073067401546991e-02,2.475538949936776506e-02,2.972070807439637641e-02,1.349253335156774466e-02,3.214706024624236144e-03
2.310000000000000109e-01,-3.649515554694421349e-02,-3.705364423685718334e-02,2.498523085949159311e-02,2.946267377550144950e-02,1.363466110724786615e-02,3.183297327228417836e-03
2.320000000000000118e-01,-3.533073329286612330e-02,-3.733320521305326378e-02,2.521281400975453751e-02,2.920085565850501219e-02,1.377518947647715306e-02,3.151933889926938556e-03
2.330000000000000127e-01,-3.416714922910518704e-02,-3.760939398662198341e-02,2.543811945059019225e-02,2.893528666894314150e-02,1.391409942535048669e-02,3.120619114229982935e-03
2.340000000000000135e-01,-3.300456738484985886e-02,-3.788219402658764279e-02,2.566112116317412900e-02,2.866599791881059567e-02,1.405136925696226155e-02,3.089350733676754154e-03
2.349999999999999867e-01,-3.184318799445368109e-02,-3.815158970419328666e-02,2.588180618174987929e-02,2.839302110217874209e-02,1.418698051948396807e-02,3.058129879678661220e-03
2.359999999999999876e-01,-3.068312048831917105e-02,-3.841756335341382778e-02,2.610013875226172703e-02,2.811639166751307706e-02,1.432091285478620177e-02,3.026957683647113137e-03
2.369999999999999885e-01,-2.952454705642498789e-02,-3.868010100441064691e-02,2.631611886015775698e-02,2.783614258945350806e-02,1.445314836401323175e-02,2.995838674865724735e-03
2.379999999999999893e-01,-2.836759528996385393e-02,-3.893918539861228323e-02,2.652971079503799873e-02,2.755230867618126134e-02,1.458366366223728602e-02,2.964767192639472179e-03
2.389999999999999902e-01,-2.721246553970463333e-02,-3.919480140202689922e-02,2.674089502823221581e-02,2.726492293144007484e-02,1.471244028307793980e-02,2.933748897663379304e-03
2.399999999999999911e-01,-2.605928539684004841e-02,-3.944693600524228072e-02,2.694964232494271444e-02,2.697401891194646517e-02,1.483946144817693477e-02,2.902784917710876308e-03
2.409999999999999920e-01,-2.490823705134875832e-02,-3.969557360860530293e-02,2.715593644523209976e-02,2.667963392881107787e-02,1.496470492220780199e-02,2.871876384193372198e-03
2.419999999999999929e-01,-2.375946625521369038e-02,-3.994070027138117707e-02,2.735975139937977391e-02,2.638180034549338082e-02,1.508815017241815423e-02,2.841019906514618762e-03
2.429999999999999938e-01,-2.261313703762329874e-02,-4.018230208193894482e-02,2.756106767326741563e-02,2.608055422163930992e-02,1.520978097342251187e-02,2.810221141731661029e-03
2.439999999999999947e-01,-2.146939515056051073e-02,-4.042036483760934329e-02,2.775986255135535347e-02,2.577593222807524065e-02,1.532957565741909986e-02,2.779475560560884170e-03
2.449999999999999956e-01,-2.032840462321378050e-02,-4.065487742072913802e-02,2.795611001481915908e-02,2.546796862000962058e-02,1.544751537967769747e-02,2.748789955108721025e-03
2.459999999999999964e-01,-1.919029281394518671e-02,-4.088582826252572244e-02,2.814978408849014985e-02,2.515669881680411557e-02,1.556358280159131011e-02,2.718162062552353583e-03
2.469999999999999973e-01,-1.805522386835850535e-02,-4.111320317488174891e-02,2.834086201317290860e-02,2.484216141013791124e-02,1.567775586973240917e-02,2.687591879253803037e-03
2.479999999999999982e-01,-1.692334353843666372e-02,-4.133698869727563119e-02,2.852932105877584862e-02,2.452439307083738307e-02,1.579001818409253230e-02,2.657081671673866205e-03
2.489999999999999991e-01,-1.579485217494852600e-02,-4.155717676794633275e-02,2.871513197594936090e-02,2.420343046972890655e-02,1.590035089266550114e-02,2.626633702635361098e-03
2.500000000000000000e-01,-1.466984093109108267e-02,-4.177375440658546990e-02,2.889826227026674049e-02,2.387931030674268762e-02,1.600873384104872441e-02,2.596246838907889307e-03
2.510000000000000009e-01,-1.354849199684299288e-02,-4.198671311487454927e-02,2.907869893231577324e-02,2.355207053327364186e-02,1.611515005443308821e-02,2.565922213721849240e-03
2.520000000000000018e-01,-1.243096940139271078e-02,-4.219603917035751051e-02,2.925640948222166943e-02,2.322174971189712445e-02,1.621958050618943145e-02,2.535663223130457319e-03
2.530000000000000027e-01,-1.131738245872743187e-02,-4.240172454037714755e-02,2.943138418475314128e-02,2.288838515372378091e-02,1.632200860713439380e-02,2.505468733903315134e-03
2.540000000000000036e-01,-1.020789508162028847e-02,-4.260376001357112086e-02,2.960357429099417376e-02,2.255201355868381718e-02,1.642241343161387687e-02,2.475341008863240697e-03
2.550000000000000044e-01,-9.102671415675056554e-03,-4.280213730989966547e-02,2.977296354645545678e-02,2.221267535199773768e-02,1.652077708077214976e-02,2.445283442244461022e-03
2.560000000000000053e-01,-8.001820542048287965e-03,-4.299684580646466470e-02,2.993951947126220064e-02,2.187040970742133716e-02,1.661708240517711585e-02,2.415289247397511482e-03
2.570000000000000062e-01,-6.905506606343758680e-03,-4.318787627735186374e-02,3.010321932077090340e-02,2.152525518752997080e-02,1.671131224812072089e-02,2.385362948149038695e-03
2.580000000000000071e-01,-5.813893637749922849e-03,-4.337522256710112101e-02,3.026403058600294488e-02,2.117725221754414300e-02,1.680344794677168449e-02,2.355505675910451666e-03
2.590000000000000080e-01,-4.727090833838654138e-03,-4.355887782176036394e-02,3.042192403216063129e-02,2.082644061150391857e-02,1.689347217707492729e-02,2.325718563912148804e-03
2.600000000000000089e-01,-3.645243946592879869e-03,-4.373883166581403470e-02,3.057688017422947185e-02,2.047286140581024150e-02,1.698136815339623337e-02,2.296000480742721103e-03
2.610000000000000098e-01,-2.568498844410849191e-03,-4.391507887512456632e-02,3.072887300793695348e-02,2.011655316303846697e-02,1.706711948300309797e-02,2.266355950228815183e-03
2.620000000000000107e-01,-1.496983002069962598e-03,-4.408761261029180145e-02,3.087786028907316821e-02,1.975755691958953897e-02,1.715070655718975087e-02,2.236786105600829452e-03
2.630000000000000115e-01,-4.308422879684692397e-04,-4.425642718151688582e-02,3.102382903732973235e-02,1.939591312978779236e-02,1.723211392909817716e-02,2.207287552624536894e-03
2.640000000000000124e-01,6.297412243302935586e-04,-4.442151433786388492e-02,3.116673699394482272e-02,1.903166469267932037e-02,1.731132519871991446e-02,2.177864816945573531e-03
2.650000000000000133e-01,1.684712819625067137e-03,-4.458287052866548306e-02,3.130655492412074553e-02,1.866485014173564772e-02,1.738832358769670447e-02,2.148516765333540954e-03
2.660000000000000142e-01,2.733890307937192343e-03,-4.474049124282795942e-02,3.144326006866208362e-02,1.829551304539096812e-02,1.746309119717281630e-02,2.119243401426417969e-03
2.670000000000000151e-01,3.777146214489268683e-03,-4.489437060137756175e-02,3.157682320732305842e-02,1.792369630269137482e-02,1.753561370078770762e-02,2.090046986228033185e-03
2.680000000000000160e-01,4.814352831673252009e-03,-4.504450409322056925e-02,3.170720209589376198e-02,1.754944220150252143e-02,1.760587224653520008e-02,2.060926388326977596e-03
2.690000000000000169e-01,5.845382684711741827e-03,-4.519088819679349667e-02,3.183438049443679946e-02,1.717279244761345247e-02,1.767385534567822089e-02,2.031885003776467621e-03
2.700000000000000178e-01,6.870108182412015818e-03,-4.533351792078942066e-02,3.195832589397355067e-02,1.679378991096643070e-02,1.773954150503797775e-02,2.002919436523286842e-03
2.710000000000000187e-01,7.888401849996673487e-03,-4.547239351259090012e-02,3.207900905243036421e-02,1.641247877117608944e-02,1.780291866835270395e-02,1.974034212213071279e-03
2.720000000000000195e-01,8.900154373478519343e-03,-4.560750693954072899e-02,3.219639098522634330e-02,1.602890131610808233e-02,1.786397118503757139e-02,1.945228201253401332e-03
2.730000000000000204e-01,9.905201723669099234e-03,-4.573885818708699202e-02,3.231044894771798598e-02,1.564310105598894218e-02,1.792268228764825819e-02,1.916501401825287595e-03
2.740000000000000213e-01,1.090343470299653950e-02,-4.586644539258454001e-02,3.242113744334233078e-02,1.525512281071757237e-02,1.797904010182193799e-02,1.887856076751548082e-03
2.750000000000000222e-01,1.189474388105832281e-02,-4.599026711539376533e-02,3.252843698708488690e-02,1.486501073080477575e-02,1.803302559001551328e-02,1.859292227851172194e-03
2.760000000000000231e-01,1.287900166666172685e-02,-4.611032123093504465e-02,3.263231183944185348e-02,1.447280893765752474e-02,1.808462612480454465e-02,1.830808721893761523e-03
2.770000000000000240e-01,1.385609886223487797e-02,-4.622660537452215335e-02,3.273273924849377098e-02,1.407856283325133184e-02,1.813382832570297962e-02,1.802407823521123484e-03
2.780000000000000249e-01,1.482588954117186608e-02,-4.633912097224278381e-02,3.282968022238378497e-02,1.368231723748510043e-02,1.818061541799053868e-02,1.774089532733258076e-03
2.790000000000000258e-01,1.578830094389654937e-02,-4.644786471353622159e-02,3.292309902160809459e-02,1.328411816351478258e-02,1.822497439225500768e-02,1.745854980941574305e-03
2.800000000000000266e-01,1.674318726021833958e-02,-4.655283800993824384e-02,3.301297290152319791e-02,1.288400789920603196e-02,1.826689149329851700e-02,1.717704168146072172e-03
2.810000000000000275e-01,1.769045739514790716e-02,-4.665404063589416450e-02,3.309926936770238998e-02,1.248203554272082905e-02,1.830635258757340109e-02,1.689634829704944260e-03
2.819999999999999729e-01,1.862998381570019069e-02,-4.675147660773258662e-02,3.318194293085866692e-02,1.207824716542278687e-02,1.834334429095562866e-02,1.661652624494225003e-03
2.829999999999999738e-01,1.956171186488159242e-02,-4.684514237478619447e-02,3.326098059613172980e-02,1.167269003193256716e-02,1.837785341213404519e-02,1.633753026868278377e-03
2.840000000000000302e-01,2.048545935271345320e-02,-4.693504242632083601e-02,3.333634012658762830e-02,1.126540887483758191e-02,1.840986467887361852e-02,1.605936036827104382e-03
2.850000000000000311e-01,2.140115340320430937e-02,-4.702117723527375615e-02,3.340798902052369984e-02,1.085645349079174260e-02,1.843936773384868485e-02,1.578202783963122621e-03
2.860000000000000320e-01,2.230868464415930452e-02,-4.710354752196475869e-02,3.347589804314225065e-02,1.044586739002158204e-02,1.846634862541051900e-02,1.550553270095322497e-03
2.870000000000000329e-01,2.320794376159124317e-02,-4.718215917991951114e-02,3.354003469274061816e-02,1.003369972889674167e-02,1.849079340554837456e-02,1.522990891276920430e-03
2.880000000000000338e-01,2.409883966051079573e-02,-4.725701340239506221e-02,3.360035998837588439e-02,9.620000245863472021e-03,1.851269133131083419e-02,1.495511118224301592e-03
2.889999999999999791e-01,2.498128124592863264e-02,-4.732811301973892382e-02,3.365684468433641913e-02,9.204815565258164800e-03,1.853203316950768550e-02,1.468116215579273395e-03
2.899999999999999800e-01,2.585517742285542431e-02,-4.739546017835859215e-02,3.370946603234074163e-02,8.788193621089582241e-03,1.854880270930536409e-02,1.440805051930426836e-03
2.909999999999999809e-01,2.672040065830610933e-02,-4.745906029156653216e-02,3.375818504416997629e-02,8.370184762984414495e-03,1.856298883213114079e-02,1.413577627277761914e-03
2.919999999999999818e-01,2.757689623707942905e-02,-4.751891950754692784e-02,3.380296922539741816e-02,7.950835004098613656e-03,1.857458135982980804e-02,1.386437334036516242e-03
2.929999999999999827e-01,2.842455484518818798e-02,-4.757504114049847244e-02,3.384378933758739466e-02,7.530195392550800837e-03,1.858356766406743174e-02,1.359380779791452207e-03
2.939999999999999836e-01,2.926330366484858336e-02,-4.762742943958041264e-02,3.388061613139029676e-02,7.108316248863835729e-03,1.858993737933289578e-02,1.332405701719751798e-03
2.949999999999999845e-01,3.009301510486789288e-02,-4.767608723877823917e-02,3.391340736987217414e-02,6.685247980872069395e-03,1.859367957440937955e-02,1.305514362644233026e-03
2.959999999999999853e-01,3.091365272725038471e-02,-4.772102399319887167e-02,3.394213381277836478e-02,6.261039715841312803e-03,1.859478331751162825e-02,1.278706762564895891e-03
2.969999999999999862e-01,3.172510721800886335e-02,-4.776224490515200427e-02,3.396677596054246268e-02,5.835742443682526148e-03,1.859323993888139723e-02,1.251980638658922382e-03
2.979999999999999871e-01,3.252730564294420423e-02,-4.779975730152695446e-02,3.398728832569645336e-02,5.409404680481080807e-03,1.858903813020262516e-02,1.225338251930141106e-03
2.989999999999999880e-01,3.332015702348239961e-02,-4.783356685757066129e-02,3.400364816359683490e-02,4.982077416147936977e-03,1.858216733656192429e-02,1.198777341374723457e-03
2.999999999999999889e-01,3.410357014821879806e-02,-4.786368066006584099e-02,3.401582297981690234e-02,4.553814783807744182e-03,1.857261756943373240e-02,1.172297905173680030e-03
3.009999999999999898e-01,3.487747219936959686e-02,-4.789010532649594365e-02,3.402377703485285482e-02,4.124667133087192572e-03,1.856038223088873548e-02,1.145899945146000229e-03
3.019999999999999907e-01,3.564180846173353734e-02,-4.791285007368027704e-02,3.402748758337906937e-02,3.694686094181512392e-03,1.854544963755799455e-02,1.119584592703093059e-03
3.029999999999999916e-01,3.639654249731488767e-02,-4.793192388378851587e-02,3.402691888356116495e-02,3.263923908466373480e-03,1.852781055352281311e-02,1.093346188968924090e-03
3.039999999999999925e-01,3.714154677312858643e-02,-4.794733432017860009e-02,3.402203844313248654e-02,2.832432177033175624e-03,1.850745800477781797e-02,1.067186998585300736e-03
3.049999999999999933e-01,3.787676663218103590e-02,-4.795908965379534761e-02,3.401282351739268878e-02,2.400263170361419118e-03,1.848438256713890934e-02,1.041105888321824588e-03
3.059999999999999942e-01,3.860214741747863831e-02,-4.796720075764791813e-02,3.399924161373405612e-02,1.967470381291483439e-03,1.845857594965238588e-02,1.015101724948097237e-03
3.069999999999999951e-01,3.931763447202779593e-02,-4.797167566712200182e-02,3.398125699083379830e-02,1.534107913844187654e-03,1.843003004508247597e-02,9.891767749249155001e-04
3.079999999999999960e-01,4.002317313883491101e-02,-4.797252359966218405e-02,3.395885340238805755e-02,1.100229872040350831e-03,1.839873618412568232e-02,9.633265107876539529e-04
3.089999999999999969e-01,4.071865410391278806e-02,-4.796975613666031035e-02,3.393199185835896886e-02,6.658878569713727602e-04,1.836468833683213217e-02,9.375509325363125951e-04
3.099999999999999978e-01,4.140404092926569524e-02,-4.796338509489682378e-02,3.390063986613881669e-02,2.311384755874917873e-04,1.832787877613483926e-02,9.118511715823004321e-04
3.109999999999999987e-01,4.207929711869023981e-02,-4.795341756501979302e-02,3.386478117851424857e-02,-2.039672822003318897e-04,1.828830260167635044e-02,8.862238336913904474e-04
3.119999999999999996e-01,4.274434979619495811e-02,-4.793987056412983561e-02,3.382438655341161310e-02,-6.393728385456903807e-04,1.824595114051518960e-02,8.606689188635826410e-04
3.130000000000000004e-01,4.339914436299391332e-02,-4.792275118173815185e-02,3.377942674511928006e-02,-1.075022779755394065e-03,1.820081723310906438e-02,8.351852938684786037e-04
3.140000000000000013e-01,4.404366254188157859e-02,-4.790207383606424896e-02,3.372986601413344859e-02,-1.510863671196724378e-03,1.815289522603890857e-02,8.097729605250677393e-04
3.150000000000000022e-01,4.467781323786862435e-02,-4.787784916273916946e-02,3.367568486452569149e-02,-1.946838265635172927e-03,1.810218040448418816e-02,7.844296541915426330e-04
3.160000000000000031e-01,4.530157823195718469e-02,-4.785009205201017080e-02,3.361686380036758154e-02,-2.382892488153751098e-03,1.804866504137791691e-02,7.591553766868926884e-04
3.170000000000000040e-01,4.591492114435918870e-02,-4.781881455468205144e-02,3.355336383344024315e-02,-2.818970342982660138e-03,1.799234650282343848e-02,7.339512594225269110e-04
3.180000000000000049e-01,4.651778720166571679e-02,-4.778403061694656839e-02,3.348516872016830265e-02,-3.255013360526512467e-03,1.793321762200250288e-02,7.088105102920124606e-04
3.190000000000000058e-01,4.711012186329849305e-02,-4.774575087261577477e-02,3.341224920392619341e-02,-3.690966825584049427e-03,1.787127500831886193e-02,6.837365271675551609e-04
3.200000000000000067e-01,4.769188863305412474e-02,-4.770399660022771327e-02,3.333458255462232872e-02,-4.126775382669742309e-03,1.780651470001359468e-02,6.587281749997671992e-04
3.210000000000000075e-01,4.826306923372708502e-02,-4.765877630173885604e-02,3.325213302547695010e-02,-4.562378699543054306e-03,1.773893029424400067e-02,6.337831946038093717e-04
3.220000000000000084e-01,4.882362734373696389e-02,-4.761010463092783807e-02,3.316489411178395047e-02,-4.997721420718456709e-03,1.766852103431048801e-02,6.088993195188848601e-04
